run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5907673124555874, 0.9845315860140924, 0.0 0.0 3.7401785613355175e-05 0.0007765984531722182 0.005209758023481997 0.07991156536651171 0.9140646763712208, 
2, 0011111100, 0011111100, 0.5910744710337017, 0.9850428467931692, 0.0 0.0 0.0 0.00015360110579615546 0.004666446395622874 0.07994922313235055 0.9152307293662304, 
3, 0011111100, 0011111100, 0.5897580237192538, 0.9828498533292891, 0.0 0.0 0.0 6.14800457343601e-05 0.0046998231423499804 0.0933167936023617 0.9019219032095539, 
4, 0011111100, 0011111100, 0.5899370020707982, 0.9831509987246598, 0.0 0.0 0.0 0.0003662382606191081 0.005863001114840389 0.08826929064050279 0.9055014699840378, 
5, 0011111100, 0001111100, 0.5899142336497288, 0.9831110011194212, 0.0 0.0 0.00010938181977623984 0.0009959264830755902 0.005609888881205001 0.08668890879273156 0.9065958940232116, 
6, 0011111100, 0011111100, 0.590190715005059, 0.9835735494392733, 0.0 0.0 0.0 0.00041842467121777074 0.005630576412131924 0.08604227652644274 0.9079087223902076, 
7, 0011111100, 0011111100, 0.5893235615173523, 0.9821290688525111, 0.0 0.0 0.0 0.0005648883866911416 0.005103017076875808 0.09532488757110813 0.899007206965325, 
8, 0011111100, 0001111100, 0.590673203005802, 0.9843766277426774, 0.0 0.0 0.0 2.264341893917038e-05 0.006881914747106382 0.07990847379290524 0.9131869680410492, 
9, 0011111100, 0011111100, 0.590029147415138, 0.9833015527789017, 0.0 0.0 1.338210278499694e-05 0.0006032264634724742 0.0059207895748861076 0.08648589637525997 0.9069767054835964, 
10, 0011111100, 0011111100, 0.589739818259787, 0.9828180559729051, 0.0 0.0 0.0 0.0007526576659295671 0.0065810850635396444 0.08767152103770123 0.9049947362328296, 
11, 0011111100, 0011111100, 0.5908687594882883, 0.9847019427830587, 0.0 0.0 0.0 0.0001415693161272222 0.005900322256738983 0.0795629908397879 0.9143951175873459, 
12, 0011111000, 0011111100, 0.5901761552555564, 0.9835473003212106, 0.0 0.0 0.0 4.018603575480835e-05 0.007034601961315259 0.08452643604284184 0.9083987759600881, 
13, 0011111100, 0011111000, 0.5913157493701118, 0.9854455615440039, 0.0 0.0 5.1864553864683416e-05 0.0002758358368399029 0.0048036485753098586 0.07668436785937933 0.9181842831746062, 
14, 0011111000, 0011111100, 0.5884113643402551, 0.9806061413285289, 0.0 0.0 0.0 0.0009598211421543359 0.007062027299905912 0.09935963400255224 0.8926185175553875, 
15, 0011111100, 0011111100, 0.5910162408510821, 0.9849468863046353, 0.0 0.0 0.0 0.0003555271674103964 0.0042712717101577235 0.08070955724964139 0.9146636438727904, 
16, 0011111100, 0011111100, 0.5898124199677525, 0.9829417164612912, 0.0 0.0 0.0 0.00011155618686615001 0.007153711642601434 0.08770760938645097 0.9050271227840814, 
17, 0011111100, 0001111100, 0.5908631956658792, 0.9846906193102214, 0.0 0.0 0.0 0.00019543773844779954 0.005888131187449899 0.0794937085484282 0.9144227225256741, 
18, 0011111100, 0011111100, 0.5907974363526354, 0.9845827540916685, 0.0 0.0 1.7900722342161903e-05 0.000544391452607853 0.004360289436189209 0.0820781193304177 0.912999299058443, 
19, 0011111100, 0011111100, 0.5913320173133323, 0.9854720030071762, 0.0 0.0 0.0 0.0003281532232176175 0.004205396359137841 0.07777272956901501 0.9176937208486294, 
20, 0011111100, 0011111100, 0.5905625741172957, 0.9841917597282439, 0.0 0.0 0.0 0.0002700907117773237 0.006694932673596917 0.08064930414801108 0.9123856724666147, 
21, 0001111100, 0011111100, 0.5893498053258784, 0.9821717467066808, 0.0 0.0 0.0002657115195671717 0.0006833949790129207 0.00676920332216375 0.0903180821002799 0.9019636080789762, 
22, 0011111100, 0011111100, 0.5906358437564798, 0.9843108708390969, 0.0 0.0 0.0 0.00016943902951024116 0.005224477573562696 0.08317750272976228 0.9114285806671648, 
23, 0011111100, 0011111100, 0.5896470466388316, 0.9826654537199884, 0.0 0.0 0.0 0.0003508111591226004 0.00804628311589792 0.08686227797090651 0.9047406277540729, 
24, 0011111100, 0011111100, 0.589576857774344, 0.982548663474884, 0.0 0.0 0.0 0.0001577651196363426 0.007006505138866943 0.09022171351405282 0.9026140162274439, 
25, 0011111100, 0011111100, 0.5902983866806538, 0.9837524506042781, 0.0 0.0 0.0 1.3133817428293681e-05 0.004579915480032963 0.08828606396198137 0.9071208867405574, 
26, 0011111100, 0011111100, 0.5899442449862909, 0.9831592465078651, 0.0 0.0 0.0 0.0004273178955598104 0.008018673564373722 0.08372522013738222 0.9078287884026842, 
27, 0011111000, 0011111000, 0.5897709610487115, 0.9828711013135073, 0.0 0.0 5.6804195000472516e-05 0.000613746833601232 0.0064146399831462465 0.08787565487185824 0.9050391541163938, 
28, 0011111100, 0011111100, 0.5905435328013227, 0.9841589879357638, 0.0 0.0 0.0 0.00020348562520878654 0.006746768917593388 0.08094207767460376 0.912107667782594, 
29, 0011111100, 0011111100, 0.5910889522538101, 0.9850690338020908, 0.0 0.0 0.0 0.0008089993011552308 0.006577373246073435 0.07400405279184381 0.9186095746609276, 
30, 0011111100, 0011111100, 0.5889094973849226, 0.9814367518539078, 0.0 0.0 6.761320206381026e-05 0.0005951630365269453 0.00890926731311258 0.091505012332492 0.8989229441158048, 
31, 0001111100, 0011111100, 0.5913296280808578, 0.9854708112249354, 0.0 0.0 8.773190292119978e-06 0.001013213797970102 0.0052994663746141904 0.07350146574607908 0.9201770808910444, 
32, 0011111100, 0011111100, 0.5903892897068967, 0.9839030457916412, 0.0 0.0 0.0 0.00066999576604389 0.006517286667267218 0.08153716461748607 0.9112755529492027, 
33, 0011111100, 0011111100, 0.5912896169190014, 0.9854018184498882, 0.0 0.0 0.0 0.0006833972513789789 0.005516731767827413 0.07450543401087907 0.9192944369699145, 
34, 0011111100, 0011111100, 0.5890671449627932, 0.9816996537704906, 0.0 0.0 0.0002827460265850169 0.0010939281291885957 0.009691598146566489 0.08600611259001709 0.9029256151076427, 
35, 0011111100, 0011111100, 0.5900986533692588, 0.9834172735254256, 0.0 0.0 0.0 0.0001514664764049507 0.006454346232947336 0.08613326695233715 0.9072609203383105, 
36, 0011111100, 0011111100, 0.5892835428711339, 0.9820594251053313, 0.0 0.0 0.0 9.099964662040982e-05 0.0054495889966115155 0.09647127243492835 0.8979881389218397, 
37, 0011111100, 0011111100, 0.5886574159289875, 0.9810173564599072, 6.884769866648174e-05 8.219492985532396e-05 0.00016537134707530338 0.0004186326489983002 0.007573398345354231 0.09600762037327773 0.8956839346567728, 
38, 0011111100, 0011111100, 0.5881554873557581, 0.9801813276077971, 0.0 0.0 6.716289856649579e-05 0.0008569471761130151 0.011117234987223501 0.09383807125616572 0.8941205836819313, 
39, 0011111100, 0001111100, 0.5891189726330837, 0.981785138543581, 0.0 0.0 0.0 0.00044988188298481066 0.007233195957036689 0.09347313117548613 0.8988437909844923, 
40, 0011111100, 0011111100, 0.5905794714459375, 0.9842202999932881, 0.0 0.0 0.00021216624059302463 0.00022520394289178837 0.006068997368758502 0.08101592851170684 0.9124777039360499, 
41, 0011111100, 0011111100, 0.5901446207285508, 0.9834947256523854, 0.0 0.0 0.0 1.846688330559503e-05 0.005421375946347457 0.0881334935430765 0.9064266636272704, 
42, 0011111100, 0011111100, 0.5901370713777206, 0.9834810459276909, 0.0 0.0 0.0 0.0005933502605138789 0.00522916958401763 0.08687533448427759 0.9073021456711909, 
43, 0011111100, 0011111100, 0.590708840633206, 0.984434423513379, 0.0 0.0 0.0 0.00012503978142206512 0.006083284689664549 0.08085177019613114 0.9129399053327821, 
