run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9798184174665069, 0.9798184174665069, 0.0 0.0 0.0 0.00023650005939424034 0.009132434934508821 0.10211512515375883 0.8885159398523381, 
2, 111011, 111111, 0.9747922833456338, 0.9747922833456338, 0.0 0.0 0.0 0.0008879762776960076 0.009685646438044255 0.12921107821702152 0.8602152990672383, 
3, 111111, 111111, 0.9765458629320766, 0.9765458629320766, 0.0 0.0 0.0 0.0002107635703674952 0.009194648672058166 0.12170323435232198 0.8688913534052524, 
4, 111111, 111111, 0.9776289196640431, 0.9776289196640431, 0.0 0.0 0.0 0.0006901947246313378 0.009778755280874636 0.11259838728009817 0.8769326627143958, 
5, 111111, 111111, 0.9752775821533672, 0.9752775821533672, 0.0 0.0 0.0 0.0009884222322027738 0.011456292941453594 0.12245665450028123 0.8650986303260625, 
6, 111111, 111111, 0.9792272889307647, 0.9792272889307647, 0.0 0.0 0.00019880974672396975 0.0003338620240339778 0.009932470795508722 0.10297449976539576 0.8865603576683376, 
7, 111111, 111111, 0.977401049879517, 0.977401049879517, 0.0 0.0 0.0 0.0006017527231013241 0.007711000063429326 0.1183664424267348 0.8733208047867345, 
8, 111111, 011111, 0.979950789670522, 0.979950789670522, 0.0 0.0 0.0 0.00031906462839932664 0.009042246167498061 0.10125357575667412 0.8893851134474285, 
9, 111111, 111111, 0.9773661629539887, 0.9773661629539887, 0.0 0.0 4.450918391293003e-05 0.0006042137273722993 0.008691701508355671 0.11642894134158814 0.8742306342387709, 
10, 111111, 111111, 0.977607852637201, 0.977607852637201, 0.0 0.0 0.0 0.0001232022026435392 0.008721883838761395 0.11653950989134045 0.8746154040672547, 
11, 111111, 111111, 0.9788170382439189, 0.9788170382439189, 0.0 0.0 0.0 0.00037861234415282447 0.0065923124693094545 0.1127773085654098 0.8802517666211279, 
12, 111111, 111111, 0.9781003607235643, 0.9781003607235643, 0.0 0.0 0.0 0.0002268148114641933 0.006623752812813343 0.11746988559859531 0.8756795467771271, 
13, 111111, 111111, 0.9774072695264059, 0.9774072695264059, 0.0 0.0 6.699196635524432e-05 0.0005299831515004166 0.008876202233877728 0.1159460610538871 0.8745807615943794, 
14, 111111, 111110, 0.977964780717016, 0.977964780717016, 0.0 0.0 0.0 0.000349313607264303 0.008306742946282945 0.11454988898354518 0.8767940544629076, 
15, 111111, 111111, 0.9774528854925295, 0.9774528854925295, 0.0 0.0 0.00010296547337690988 0.001061111456002458 0.008962464496014948 0.11376256179127739 0.8761108967833283, 
16, 111111, 111111, 0.9787105700178906, 0.9787105700178906, 0.0 0.0 0.0 0.00027940999342543734 0.007377261951642213 0.1121438260090956 0.8801995020458369, 
17, 111101, 111111, 0.976300097618089, 0.976300097618089, 0.0 0.0 0.0 0.0003929054563292009 0.007635127277055359 0.12575044336836777 0.8662215238982477, 
18, 011111, 111111, 0.9787660295769635, 0.9787660295769635, 0.0 0.0 0.0 0.0006198552723184369 0.007772096728775145 0.11000006326371341 0.881607984735193, 
19, 111111, 111111, 0.9781839818154704, 0.9781839818154704, 0.0 0.0 0.0 0.00026797897228391396 0.00750027389149477 0.1150916244073361 0.8771401227288852, 
20, 111111, 111111, 0.9790185428164196, 0.9790185428164196, 0.0 0.0 0.0 7.587775027387908e-05 0.005261377546719756 0.11513835475722166 0.8795243899457846, 
21, 111111, 111111, 0.9777367780946195, 0.9777367780946195, 0.0 0.0 0.0 0.0005606828161060517 0.007765994634815477 0.116365293714334 0.8753080288347445, 
22, 111111, 111111, 0.9775610084797838, 0.9775610084797838, 0.0 0.0 0.0 6.80257987959612e-05 0.008522412353681378 0.11738504701754668 0.8740245148299759, 
23, 111111, 111111, 0.9797265654230713, 0.9797265654230713, 0.0 0.0 0.0 0.0005307149543123018 0.011479694010220661 0.09708907457819445 0.8909005164572726, 
