run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5643928561094501, 0.9406062209812737, 0.001411476368752888 0.0004895129688907804 0.001311008700925509 0.007656873526187921 0.040739339090600984 0.23575291749191912 0.7126388718527229, 
2, 0011111100, 0011111100, 0.5544157414802425, 0.9239786346981077, 0.0 0.0 0.0018277455632984636 0.016835629579862493 0.07376371707752945 0.2507828866635135 0.6567900211157961, 
3, 0011111100, 0011111100, 0.5604272862252179, 0.9339966427088466, 0.005900910016171193 0.0007533616646286135 0.0025884661270919014 0.007287079793220965 0.044390801444008074 0.23585116855070318 0.7032282124041761, 
4, 0001111100, 0011111100, 0.5551421122442327, 0.9251903371446467, 0.005422613843697309 0.0015658249182508104 0.0010700798579537868 0.013369046662834427 0.06567686127118524 0.23275198751599285 0.6801435859300856, 
5, 0011111100, 0001111000, 0.5568332246225104, 0.9280069145941554, 0.0 0.0 0.0045573945801698585 0.01628862020209007 0.06007052516849396 0.2447220231711308 0.6743614368781152, 
6, 0011111100, 0011111100, 0.5560648192449026, 0.9267276802382027, 0.0024860534885235625 0.0005226879844876129 0.002728295861243407 0.017177660168584158 0.06600430924885953 0.2276493752687585 0.6834316179795432, 
7, 0011111000, 0001111100, 0.557847337885592, 0.929695964765377, 0.0025994388088248456 0.0004142468623241356 0.004642822135850077 0.015899632716858663 0.06458923557077197 0.20870768640764903 0.7031469374977213, 
8, 0011111100, 0011111100, 0.555044603050441, 0.925024281524571, 0.0 0.0 0.0005396340346056506 0.010230346615560706 0.07567838058058064 0.26564797370630916 0.6479036650629438, 
9, 0011111100, 0011111100, 0.563545926700486, 0.9391962412028056, 0.0 0.0 0.001957666211939709 0.011724607695678358 0.05036099863017616 0.22109606758801986 0.714860659874186, 
10, 0011111100, 0011111100, 0.5533304465859143, 0.9221697078312777, 0.0019329021716499326 0.0005283268055805137 0.001495746943469388 0.01902326611190105 0.07313374268981016 0.24342243446532966 0.6604635808122593, 
11, 0011111100, 0011111100, 0.5500057820627566, 0.9166260294434961, 0.013850801372430848 0.00322802697186575 0.0037093340055397005 0.01420575467334315 0.05948733535521158 0.2245696094924976 0.6809491381291114, 
12, 0000111100, 0001111100, 0.5637303125193918, 0.9395019236385499, 0.0 0.0 0.0006849081118308574 0.009925767970550918 0.05255587034749002 0.22535978111474497 0.7114736724553833, 
13, 0011111100, 0011111100, 0.5525079632677002, 0.9207998869514332, 0.002139258927746273 0.00045021020953484937 0.0036342331553206697 0.013873294414062917 0.07355689343595964 0.2568434709418574 0.6495026389155183, 
14, 0011111100, 0011111100, 0.5597935260068294, 0.9329391321750319, 0.0 0.0 0.0005977452221975297 0.013590904104791822 0.06613265945849925 0.22693619482964475 0.6927424963848666, 
15, 0011111100, 0011111100, 0.5542160644647155, 0.9236436844465299, 0.004154354476165491 0.0009676943907843299 0.0029664864824588133 0.011987773195482323 0.0675104518965723 0.24552312520047884 0.6668901143580579, 
16, 0011111100, 0011111100, 0.5528078313341678, 0.9213003968757741, 0.0049738858685809085 0.0010661975799145583 0.004192943931084502 0.020789971973874753 0.06637700982598246 0.22512760433636997 0.6774723864841928, 
17, 0011111100, 0011111100, 0.557824833208813, 0.9296576474507652, 0.0 0.0 0.0030627278486130066 0.015996259866200003 0.06378862015455507 0.23423718399324672 0.6829152081373852, 
