run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.6094335320436107, 0.6094335320436107, 0.21739944666763822 0.020226481618274193 0.03777067466912104 0.08101605578827004 0.1485034605675599 0.24673193246472164 0.24835194822441495, 
2, 111000, 000000, 0.5658002799477803, 0.5658002799477803, 0.2498930951217815 0.024366180478771413 0.05262565893865825 0.0960487691130251 0.13349454080883894 0.2183708224773858 0.225200933061539, 
3, 011100, 111110, 0.6030112382960006, 0.6030112382960006, 0.2120157446531148 0.019656327275543662 0.048043945025067356 0.10113169685592811 0.15047830681639743 0.21502898162674114 0.2536449977472075, 
4, 001110, 000000, 0.7226456869215004, 0.7226456869215004, 0.10556058339518674 0.01012451900648039 0.036757209719434004 0.09166740968450836 0.15330193134604547 0.2515048524441231 0.351083494404222, 
5, 111111, 001110, 0.6156568998087669, 0.6156568998087669, 0.2214117022287683 0.018959705275734838 0.03209506747872723 0.08356895532486126 0.13691412128186867 0.22987448294288448 0.2771759654671552, 
6, 001111, 000100, 0.600840588765293, 0.600840588765293, 0.232578349722943 0.022019330084127584 0.035091842114007635 0.07291974073168425 0.15055000187501838 0.22916312424882593 0.2576776112233933, 
7, 000000, 111110, 0.5656918250802984, 0.5656918250802984, 0.2632077672320147 0.024588926428207255 0.04024341952745432 0.08276714958014968 0.14582494745201038 0.20273279223079757 0.2406349975493661, 
8, 000000, 000000, 0.5583854185230405, 0.5583854185230405, 0.2433020373697458 0.02441905335214774 0.056988240138550667 0.11033923268141291 0.15300930979151195 0.2027907197010782 0.2091514069655527, 
9, 111110, 011111, 0.5501206027658583, 0.5501206027658583, 0.2694420827783783 0.02507819003313683 0.05391977767054271 0.0900575438173152 0.14374068449829763 0.1838998254381849 0.2338618957641444, 
10, 111100, 011000, 0.51630113082117, 0.51630113082117, 0.28945473108246356 0.02771511403530572 0.04968404648654223 0.10991150828153272 0.15291744518702435 0.19258365723685408 0.17773349769027733, 
11, 111110, 111111, 0.6038333275713111, 0.6038333275713111, 0.22662600896031093 0.019529175312458742 0.04114965733649961 0.0753531660630449 0.1516157271713142 0.2257085223702128 0.2600177427861588, 
12, 000000, 111111, 0.505701793726469, 0.505701793726469, 0.33934577773673075 0.03305480806201398 0.04285817384253558 0.059937789172890964 0.10809630158479364 0.19700186485232923 0.2197052847487058, 
13, 000000, 111110, 0.5989250672312926, 0.5989250672312926, 0.2277846946234185 0.020227293532465603 0.044669451313521916 0.08057453048452656 0.14702171386451574 0.22416013677270677 0.25556217940884496, 
14, 111111, 000000, 0.6749217395395133, 0.6749217395395133, 0.14920578083218897 0.013533362746447465 0.030598133257585952 0.07725719615814608 0.17834319172173788 0.2767175590892913 0.2743447761946024, 
15, 000000, 000100, 0.566155572925251, 0.566155572925251, 0.2702135188891824 0.024576264977663305 0.04077378874325142 0.07107204963748052 0.12934555079531918 0.22390171874899775 0.24011710820810542, 
16, 011111, 111111, 0.5771766388940466, 0.5771766388940466, 0.26225157438342817 0.025694965061787704 0.04129656619177269 0.06837475970130702 0.12199237067819818 0.22066060979880495 0.2597291541847013, 
17, 000000, 111111, 0.5158359939786025, 0.5158359939786025, 0.31672393551484646 0.029628018395656826 0.043538554909005475 0.07940748453577214 0.12338993243545539 0.19734379294677426 0.2099682812624895, 
18, 011110, 011111, 0.5932888516496208, 0.5932888516496208, 0.23990782996081964 0.022311163022988037 0.039395270532640386 0.07104560016627552 0.1509682669924892 0.2166096786080501 0.25976219071673706, 
