run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5898013436135097, 0.9822277988402184, 0.0 0.0 4.1710200727610354e-05 0.0007444522433887776 0.006295937541463523 0.0916411343426863 0.9012767656717338, 
2, 0011111100, 0011111100, 0.5903906820360819, 0.9832270675254109, 0.0 0.0 0.0 0.0002484847167373271 0.007060409252667528 0.08577132219198857 0.9069197838386066, 
3, 0011111100, 0011111100, 0.5897903352475992, 0.9822147656666252, 0.0 0.0 0.0 0.0004992960108870409 0.006883904160004559 0.09144570964757805 0.9011710901815303, 
4, 0011111100, 0011111100, 0.5892629381612517, 0.9813383376439191, 0.0 0.0 0.0 0.0011021177979451133 0.0075528625368052995 0.09355789566903934 0.8977871239962102, 
5, 0011111100, 0011111100, 0.5906242996994696, 0.9835919740122478, 0.0 0.0 0.0 0.0004035879819984663 0.006446219211033043 0.08434495355845141 0.908805239248517, 
6, 0011111100, 0011111100, 0.5903447196176193, 0.9831258153030337, 0.0 0.0 0.0 0.00031404975080563907 0.006323336412730514 0.08765628610391955 0.9057063277325443, 
7, 0011111100, 0011111100, 0.5907117296547305, 0.9837486916582822, 0.0 0.0 0.0 0.0003163697297747291 0.005865727147120996 0.08482728656674152 0.9089906165563628, 
8, 0011111100, 0011111100, 0.5898237505884691, 0.9822693726569858, 0.0 0.0 0.0 0.0007662779460859013 0.009493172521351418 0.08509858517712486 0.9046419643554379, 
9, 0011111000, 0011111100, 0.5910232106249476, 0.9842526404331071, 0.0 0.0 0.0 0.00017017241070088883 0.003208254396142812 0.08755713137696836 0.909064441816188, 
10, 0011111000, 0011111100, 0.5906399638673108, 0.9836424441530185, 0.0 0.0 0.0 0.00018454582735240457 0.005386444328494293 0.0868188089428424 0.907610200901311, 
11, 0011111100, 0001111100, 0.5906854944897707, 0.9837140933801466, 0.0 0.0 0.0 0.0006022925726000467 0.005894016952662317 0.08412052809599595 0.9093831623787417, 
12, 0011111100, 0011111100, 0.5908012789152006, 0.9838884098894158, 0.0 0.0 0.0 0.0005879383364616688 0.006621991253386995 0.0816617431473458 0.9111283272628056, 
13, 0011111100, 0011111100, 0.589948288614643, 0.9824873893970922, 0.0 0.0 0.0 0.000260778452029512 0.008376432075453608 0.08754046411045142 0.9038223253620655, 
14, 0011111100, 0011111100, 0.5906946796981497, 0.9837251135879106, 0.0 0.0 0.0 1.8145333021254765e-05 0.006216038446640268 0.08516280558019222 0.9086030106401463, 
15, 0011111100, 0011111100, 0.590613258464987, 0.9835901287646386, 0.0 0.0 0.0 0.0004831623996054274 0.005649654886929506 0.08571043043949234 0.9081567522739727, 
16, 0011111100, 0011111100, 0.5909122177365739, 0.9840984709633827, 0.0 0.0 0.0 0.00013071108756621677 0.005606632564437646 0.0838037758281308 0.9104588805198653, 
17, 0011111100, 0011111100, 0.5908107998948476, 0.9838981278075115, 0.0 0.0 3.779387000719706e-05 0.0005985962453399952 0.006274550208923426 0.08211516852103527 0.9109738911546941, 
18, 0011111100, 0011111100, 0.5892388471614921, 0.9813184814198008, 0.0 0.0 8.785361275786444e-05 0.0008975638768543918 0.008932863361841759 0.09117927867591655 0.8989024404726295, 
19, 0011111100, 0011111100, 0.5906320288411734, 0.9836253922634326, 0.0 0.0 0.0 0.0005633009275511048 0.00518221830093168 0.08619330703488735 0.9080611737366299, 
20, 0011111100, 0011111100, 0.59016896814179, 0.9828453328124107, 0.0 0.0 0.0 0.0005046520292840401 0.006018656086896276 0.08937673486389065 0.9040999570199291, 
21, 0011111100, 0011111100, 0.5905279675148539, 0.9834381840751572, 0.0 0.0 0.0 0.0007700920468384878 0.003953626316515729 0.08915336677550977 0.9061229148611359, 
22, 0011111100, 0011111100, 0.59008640258243, 0.9827006603323275, 0.0 0.0 0.0 0.00034080433833468877 0.006256959113675 0.09025970676368117 0.9031425297843091, 
23, 0011111100, 0001111100, 0.590132874453662, 0.9827860956974687, 0.0 0.0 0.0 0.0006202591361462217 0.006843718290497837 0.08773521182575329 0.9048008107476025, 
24, 0011111100, 0011111100, 0.590390266348394, 0.9832134035596815, 0.0 0.0 3.840271496307282e-05 0.00024279943556249138 0.005946827570146676 0.08794391433507776 0.90582805594425, 
25, 0011111100, 0011111000, 0.5907713832722069, 0.9838608051478622, 0.0 0.0 0.0 0.00022364519482542003 0.006702233339508547 0.0827597668493335 0.9103143546163325, 
26, 0011111000, 0011111100, 0.5904904854081985, 0.9833782309519008, 0.0 0.0 0.0 2.9257501198862277e-05 0.006509817774300922 0.08662320623639624 0.906837718488104, 
27, 0011111100, 0011111100, 0.5900708975156223, 0.982684522814695, 0.0 0.0 0.0 0.00018336469976067542 0.006723781609466694 0.08989520579361512 0.9031976478971575, 
28, 0011111100, 0011111100, 0.5905187363772261, 0.9834089445508347, 0.0 0.0 0.0 0.00018162509573084966 0.006487388571093785 0.08602668026561185 0.9073043060675636, 
29, 0011111100, 0011111100, 0.5901222357351538, 0.9827576259862805, 0.0 0.0 0.0 0.0003521705273151681 0.005903352023664585 0.09059102845304336 0.9031534489959769, 
30, 0011111100, 0001110000, 0.5913094445156558, 0.9847252048557467, 0.0 0.0 0.0 0.00027106371755494953 0.003928243944537589 0.08297909182378083 0.9128216005141266, 
31, 0011111100, 0001111100, 0.5904907533330568, 0.9833868049458429, 0.0 0.0 0.00016512145079582927 0.0005917003080692886 0.006215257973909232 0.0848130676497341 0.9082148526174916, 
32, 0011111100, 0011111100, 0.5918147750776858, 0.9855599220836856, 0.0 0.0 0.0 8.200761282296406e-05 0.005138282735033061 0.07611787918935095 0.9186618304627929, 
33, 0011111100, 0011111100, 0.5900797059959549, 0.9826780906305267, 0.0 0.0 0.0 0.0009456868256226696 0.007202453360497196 0.08668948901897801 0.9051623707949021, 
34, 0011111100, 0011111100, 0.5896583267555509, 0.9820063331295015, 0.0 0.0 0.0 0.0002936919615637688 0.0063476639539602284 0.09438559743037911 0.8989730466540969, 
35, 0011111100, 0011111100, 0.5912995477088676, 0.9847299822981348, 0.0 0.0 0.0 0.0 0.004036658995100987 0.08354678822098849 0.9124165527839104, 
36, 0011111100, 0011111100, 0.5906567352100629, 0.9836556535648968, 0.0 0.0 0.0004026675800324479 0.0003000682180133781 0.0035684125204539364 0.08841837859554103 0.9073104730859592, 
37, 0011111100, 0011111100, 0.5912161358290933, 0.9845865279946037, 0.0 0.0 0.0 0.0003144693623426982 0.0044609875705985715 0.0826154488041535 0.9126090942629053, 
38, 0011111100, 0011111100, 0.5909592776021072, 0.9841764770212109, 0.0 0.0 0.0 0.00031852851296876154 0.005121311013462203 0.08374293030690502 0.910817230166664, 
39, 0011111100, 0011111100, 0.5904052186753045, 0.9832377269792234, 0.0 0.0 0.0 4.507248918652512e-05 0.005347535666623246 0.08974334932385306 0.9048640425203373, 
40, 0011111100, 0011111100, 0.5910711062651284, 0.9843368915730256, 0.0 0.0 0.0 0.00010780899032484917 0.005871414772195718 0.08191239404648044 0.912108382190999, 
41, 0011111100, 0011111000, 0.5890784649277031, 0.9810223982561452, 0.0 0.0 0.0 0.0001287192923579613 0.005639316030880956 0.10220082052429363 0.8920311441524675, 
42, 0011111100, 0011111100, 0.5903114909220051, 0.9830840966086741, 0.0 0.0 0.0 0.00041146322167152444 0.006416060633615188 0.08742890941571055 0.9057435667290028, 
43, 0011111100, 0011111100, 0.5909836556996385, 0.984192573352332, 0.0 0.0 0.0 0.0 0.005354900243100126 0.08413475939980752 0.9105103403570923, 
44, 0011111100, 0011111100, 0.5911956614157976, 0.9845612900968945, 0.0 0.0 0.0 0.0005291021910143679 0.004689628588128985 0.08166569566933103 0.9131155735515256, 
45, 0011111100, 0011111100, 0.5903720678366109, 0.9831698676085728, 0.0 0.0 0.0 1.6169847343649182e-05 0.0048766669223297 0.09117895096187276 0.9039282122684538, 
46, 0011111100, 0011111100, 0.5911929775962702, 0.9845350166979572, 0.0 0.0 1.0503925337280545e-05 9.957810784524394e-05 0.003608273284693289 0.08523260321798616 0.911049041464138, 
47, 0011111100, 0011111100, 0.589369261797818, 0.9815187231818354, 0.0 0.0 0.0002406039715254874 0.0005230997792679638 0.008367536779306151 0.09162087212646912 0.8992478873434312, 
48, 0011111100, 0011111100, 0.5905147290159386, 0.9834249864055238, 0.0 0.0 0.0 0.00020491585533173308 0.007806759620352926 0.08322181476015798 0.9087665097641574, 
49, 0011111100, 0011111100, 0.5907389190183949, 0.9837948542859842, 0.0 0.0 0.0 4.109774534540516e-05 0.00643832946227811 0.08423092212350122 0.9092896506688752, 
50, 0011111100, 0011111100, 0.5901274555065847, 0.9827689548246121, 0.0 0.0 0.0 7.998458458403745e-05 0.005397325429045627 0.09235166644048363 0.9021710235458869, 
51, 0011111100, 0011111100, 0.5903722431968397, 0.9831748822966072, 0.0 0.0 0.0 0.00036866054547529843 0.005629588805748465 0.08858554697243472 0.9054162036763415, 
52, 0011111100, 0011111100, 0.5895769559482057, 0.9818400457330538, 0.0 0.0 8.74136651798657e-05 0.0010953689622155824 0.005993769821687922 0.09333642441093648 0.8994870231399802, 
53, 0011111100, 0011111100, 0.5913186148873563, 0.9847568223826704, 0.0 0.0 6.51555375826066e-05 0.001004174414053101 0.004449533256928224 0.07928685379763142 0.9151942829938048, 
54, 0011111100, 0011111100, 0.5898517338964399, 0.9823135236121838, 0.0 0.0 0.0 5.4177356968607216e-06 0.008269668640226274 0.0895632678393535 0.9021616457847235, 
55, 0011111100, 0011111100, 0.5888368242261712, 0.980620467918974, 0.0 0.0 0.0 0.001453823484084464 0.009098453108566967 0.09371881581676808 0.8957289075905805, 
56, 0011111100, 0011111100, 0.5901740824353111, 0.9828426494018945, 0.0 0.0 0.0 0.0001653151980559031 0.00674816203758706 0.08895183391929068 0.9041346888450663, 
57, 0011111100, 0011111100, 0.5909772269668582, 0.9841965476595607, 0.0001732044972491264 5.889103961978639e-05 8.955102993828908e-05 0.0006965615878734134 0.0054926220757294635 0.08005389882621018 0.9134352709433797, 
58, 0011110000, 0011111100, 0.5900593913999064, 0.982667606973125, 0.0 0.0 0.0 0.000993224424929647 0.007450385503590134 0.08611391387928 0.9054424761922003, 
59, 0011111100, 0011111100, 0.5900950842193866, 0.9827281922762648, 0.0 0.0 0.0 0.00032241324678007334 0.005259411371517383 0.09214478385903545 0.9022733915226671, 
60, 0011111100, 0011111100, 0.5914124022306008, 0.9848841614095173, 0.0 0.0 0.0 0.00016293721464242253 0.004402384329184434 0.08140145124059975 0.9140332272155733, 
61, 0011111100, 0011111100, 0.5903918633920894, 0.9832256044647703, 0.0 0.0 0.0 0.00048367854686604363 0.0057022450853745354 0.08779084740003049 0.9060232289677289, 
62, 0001111100, 0011111100, 0.5912333986020701, 0.9846049984366281, 0.0 0.0 0.0 2.1845813396062166e-05 0.004806019307609471 0.0826924333248243 0.9124797015541701, 
63, 0011111000, 0011111100, 0.5908901030652255, 0.9840426338342868, 0.0 0.0 0.0 0.00041671974420871046 0.0055928565575854685 0.08330832464648188 0.9106820990517239, 
64, 0011111100, 0011111100, 0.5907976987392395, 0.9838770480934711, 0.0 0.0 0.0 7.238738410484222e-05 0.005956452062082293 0.08460764516269391 0.909363515391119, 
65, 0011111100, 0011111100, 0.5906657293722378, 0.9836656857206483, 0.0 0.0 0.0 3.65553063743455e-05 0.005001571497406544 0.08789307676217449 0.9070687964340446, 
66, 0001111100, 0011111100, 0.5906567311745541, 0.9836416246499247, 0.0 0.0 0.0 0.000581204087001738 0.006447518752854516 0.08351160233373857 0.9094596748264052, 
67, 0011111100, 0011111100, 0.5909740717608442, 0.9841958167158016, 0.0 0.0 0.0 0.0001317651608967781 0.004598802666101469 0.08523219889029775 0.910037233282704, 
68, 0011111100, 0011111100, 0.5903053093086047, 0.983065968443843, 0.0 0.0 0.0 0.00012120963542614663 0.00489866036026308 0.09144323971013797 0.9035368902941727, 
