run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011111, 111111, 0.9619729755148955, 0.9619729755148955, 1.719544865517389e-06 3.8937497246946604e-05 0.0005532635384902499 0.0033662144699609276 0.023707921203980922 0.16822960218339383 0.8041023415620615, 
2, 111111, 111111, 0.9605406391672042, 0.9605406391672042, 3.14001486367271e-05 0.00010790216889165695 0.0003389927384731599 0.003580054937855629 0.02953541404320393 0.16486128940662886 0.8015449465563101, 
3, 111111, 111111, 0.9646129366411612, 0.9646129366411612, 0.0 0.0 0.0002588371237325668 0.002563685526795756 0.024431638862336156 0.15473269735304312 0.8180131411340924, 
4, 011110, 011111, 0.9650059493540869, 0.9650059493540869, 0.0 0.0 0.00021672891428518862 0.0037037292812730064 0.024043226039142364 0.14989974829623348 0.8221365674690659, 
5, 111111, 111111, 0.9601597968642036, 0.9601597968642036, 0.0001469204433646656 9.972256643017131e-05 0.00024685728415188335 0.0030261514811599677 0.026165326787601164 0.17526454616714957 0.7950504752701426, 
6, 111110, 111111, 0.9617665168516947, 0.9617665168516947, 0.00013388793399700096 0.00010149969801022892 0.0003177958503374599 0.0038209708250528038 0.025857107401200705 0.16364176211688897 0.8061269761745128, 
7, 111110, 111111, 0.9662472143614754, 0.9662472143614754, 0.0 0.0 0.00013410318233226027 0.0021510718522586778 0.019448980475279695 0.1566291245944824 0.8216367198956469, 
8, 111111, 111111, 0.9600445733011342, 0.9600445733011342, 0.0 0.0 0.00041405421051734966 0.005672963108626986 0.029654995881056242 0.161747462263131 0.8025105245366684, 
9, 111111, 111111, 0.9610265360566544, 0.9610265360566544, 0.0 0.0 0.0003943119854273114 0.004416211876228331 0.02495135930107031 0.1691121814875383 0.8011259353497358, 
10, 111111, 011111, 0.956109588182096, 0.956109588182096, 0.0004071936980269068 0.000375133216883682 0.0009426296006408759 0.0048874853498518675 0.03402447941406052 0.17254170935460347 0.7868213693659327, 
11, 111111, 001111, 0.9629114753960332, 0.9629114753960332, 0.0 0.0 0.00035008219655218576 0.002707089789078157 0.022701182017147555 0.16760718543606334 0.8066344605611587, 
12, 111111, 111111, 0.9623274274449378, 0.9623274274449378, 0.0 0.0 0.0005596870443848769 0.0026323063836867183 0.028991792829998402 0.1579161823417768 0.8099000314001532, 
13, 111111, 111111, 0.9610016645391184, 0.9610016645391184, 0.0 0.0 0.00031225757140494525 0.0036017712486937905 0.028728116315969162 0.16447943610165003 0.802878418762282, 
14, 111110, 111111, 0.9599820456276869, 0.9599820456276869, 0.0 0.0 2.416101648921058e-05 0.0035478647985851333 0.030282711913463083 0.16880206394524017 0.7973431983262225, 
15, 111111, 111111, 0.962580670792281, 0.962580670792281, 0.0 0.0 0.00023298598440476824 0.0024404405631214166 0.023730767898314804 0.16880117382270077 0.8047946317314583, 
16, 111111, 011110, 0.9645735330928255, 0.9645735330928255, 0.0 5.692400732153938e-06 0.00022510381461117947 0.0023266591396233012 0.02182223585918047 0.16100547504371124 0.8146148337421416, 
17, 111111, 111111, 0.9612848895414203, 0.9612848895414203, 0.0 0.0 2.3384489244165873e-05 0.004136497980904222 0.025074725427248326 0.16963817999729092 0.8011272121053123, 
18, 111111, 111111, 0.9596742267344645, 0.9596742267344645, 0.000738648185009559 0.0005404331466982477 0.001500430036991068 0.004600134463360173 0.024680462869171044 0.16565753547327874 0.8022823558254911, 
19, 111111, 111110, 0.9630217142953013, 0.9630217142953013, 0.0 0.0 8.923907106531516e-05 0.003909507278798775 0.023788860378098336 0.16220651535133876 0.8100058779206988, 
20, 111111, 111111, 0.9598932007240135, 0.9598932007240135, 0.00017119800120410464 0.0001512576575541496 0.0011540988558469498 0.005128652584755786 0.025419613244302103 0.16801573969466432 0.7999594399616726, 
21, 111111, 111111, 0.9629425186454064, 0.9629425186454064, 0.0 0.0 0.0005769585493322496 0.003090463032081588 0.02707021674091409 0.15662523135215997 0.8126371303255121, 
22, 111111, 111111, 0.960451580414004, 0.960451580414004, 1.3550452044407526e-05 0.00010330648467501004 0.0008882512684382426 0.004347795746123198 0.027367833268617626 0.1653606235309768 0.8019186392491247, 
23, 011111, 111111, 0.9611628233068343, 0.9611628233068343, 0.0 2.4533636300904408e-06 0.000514599036690621 0.003955832858150048 0.025463566403653506 0.16815776581232392 0.8019057825255518, 
24, 111111, 011111, 0.9631153419573588, 0.9631153419573588, 0.0 0.0 0.0002497701054428305 0.002670576766745966 0.02310283679866909 0.1660914639364993 0.8078853523926428, 
25, 111110, 111111, 0.9603841580852671, 0.9603841580852671, 0.0 2.17666751138724e-05 0.000676768165783176 0.003279966621065926 0.02682372344163847 0.17139179870322094 0.7978059763931775, 
26, 111111, 111111, 0.9632851090148736, 0.9632851090148736, 0.0 0.0 9.022741725825127e-05 0.0021896891173916557 0.02471556674170223 0.16392823540614515 0.8090762813175026, 
