run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9608556372667911, 0.9608556372667911, 0.0 0.0 3.0758021699360434e-05 0.005121254463211709 0.028377274172626404 0.16262483257756824 0.8038458807648943, 
2, 111111, 000000, 0.8996752437579363, 0.8996752437579363, 0.06550194262239636 0.00019241176814567472 5.6633608872890466e-05 0.0013433647998137132 0.02620141402198564 0.1513153659983719 0.7553888671804138, 
3, 111111, 111111, 0.9636426573487079, 0.9636426573487079, 0.0 0.0 0.0010750120852341465 0.005214201779228966 0.022668807611350896 0.15286378700642758 0.8181781915177584, 
4, 111111, 000000, 0.8952187283926856, 0.8952187283926856, 0.06990777028492892 0.00020896563749608538 0.00019223033694074266 0.005548578044943866 0.020808352710276416 0.14916481884368435 0.7541692841417296, 
5, 111111, 111111, 0.9623604528653914, 0.9623604528653914, 0.0 0.0 0.0 0.0021078602032270884 0.019213571531281354 0.18108655913540747 0.7975920091300841, 
6, 111111, 111111, 0.9711228014854507, 0.9711228014854507, 0.0 0.0 0.0 0.00012411491881154831 0.014589696491073657 0.14371145334871296 0.8415747352414018, 
7, 111110, 111111, 0.9634494991208273, 0.9634494991208273, 0.0 0.0 0.0 0.002792053191903432 0.016766294605371074 0.1773942564885832 0.8030473957141423, 
8, 111111, 111111, 0.9645893107550578, 0.9645893107550578, 0.0 0.0 0.0006645367751361074 0.0016426108131453465 0.021653247341204707 0.16157166124726371 0.8144679438232502, 
9, 111111, 111111, 0.9658302459210157, 0.9658302459210157, 0.0 0.0 0.0 0.002085410735403526 0.015873645080385763 0.16701500210692297 0.8150259420772877, 
10, 111111, 111111, 0.959428696624001, 0.959428696624001, 0.0 0.0 0.0006018175879386492 0.002565558225055138 0.03448222655394023 0.16435942212119367 0.7979909755118724, 
11, 111111, 111111, 0.9608319569166659, 0.9608319569166659, 0.0 0.0 0.0 0.0008126436166818368 0.039643303570048694 0.15328372050986172 0.8062603323034078, 
12, 111111, 111110, 0.9647955811103212, 0.9647955811103212, 0.0 0.0 0.00018398216630561009 0.002942083935955337 0.016449184069534967 0.16876596472591485 0.8116587851022892, 
13, 111111, 111110, 0.9613458603034175, 0.9613458603034175, 0.0 0.0 0.0 0.001543946176263477 0.025716797230553822 0.17585940518959703 0.7968798514035856, 
14, 111111, 111111, 0.9672907584999836, 0.9672907584999836, 0.0 0.0 0.00014234478558869588 0.005694511556948621 0.020912286531374287 0.13677796212414917 0.8364728950019392, 
15, 000000, 111111, 0.9399832762953388, 0.9399832762953388, 0.02175590629691981 6.52295352165518e-05 0.0015637605207600264 0.003294004656146097 0.02074615755595387 0.17160938560697972 0.780965555828024, 
16, 111111, 001111, 0.9683011539941299, 0.9683011539941299, 0.0 0.0 0.0006902531290805056 0.002207063358454704 0.015439137825787017 0.14993259779196103 0.8317309478947168, 
17, 111111, 111110, 0.9715329874170614, 0.9715329874170614, 0.0 0.0 0.0 0.0003184654459421265 0.014270696709773203 0.14130528574025786 0.8441055521040268, 
18, 000000, 111111, 0.8326236370251129, 0.8326236370251129, 0.1348938350333019 0.00036892363265675885 0.0004898456978748242 0.008610158410055949 0.01991295248294027 0.12543478649867992 0.7102894982444903, 
19, 111111, 111111, 0.9634936096210979, 0.9634936096210979, 0.0 0.0 0.0 0.0014354538424067836 0.02257607567945039 0.16957982938729188 0.806408641090851, 
20, 111111, 111111, 0.9639347469610181, 0.9639347469610181, 0.0 0.0 0.0012724066553298063 0.0019191749409106797 0.02046962696624476 0.1646051128573509 0.8117336785801639, 
21, 111111, 111111, 0.9658008181100628, 0.9658008181100628, 0.0 0.0 0.0 0.0009877701943663897 0.01804116276400634 0.1661494552285113 0.814821611813116, 
22, 111111, 011111, 0.9646778722901622, 0.9646778722901622, 0.0 0.0 0.0 0.0033820503807015074 0.02551060841536558 0.15076539828619065 0.8203419429177422, 
23, 111111, 111111, 0.9650004294998115, 0.9650004294998115, 0.0 0.0 0.0 0.003378883523590394 0.022632510440298573 0.15459575154976268 0.8193928544863484, 
24, 111111, 111111, 0.9640163610291621, 0.9640163610291621, 0.0 0.0 0.0007330829474024545 0.0016597708367422292 0.025313198915113414 0.15736379169496398 0.814930155605778, 
25, 111111, 011111, 0.9633347288164599, 0.9633347288164599, 0.0 0.0 0.00011015530978304998 0.0035781672526688656 0.02148964527753771 0.16583721354902656 0.8089848186109838, 
26, 111111, 011111, 0.9697700521801162, 0.9697700521801162, 0.0 0.0 0.0 0.0029101216860114108 0.012896950500729835 0.14685542085980788 0.8373375069534509, 
27, 111110, 111111, 0.9640659780660504, 0.9640659780660504, 0.0 0.0 0.0 0.0018036413115750038 0.02662423834211988 0.15694473098473335 0.8146273893615719, 
28, 111111, 111111, 0.9680166701194706, 0.9680166701194706, 0.0 0.0 0.0 0.005359014964209568 0.020006182470484857 0.13581056944957817 0.8388242331157275, 
29, 011111, 111110, 0.9667941938133231, 0.9667941938133231, 0.0 0.0 1.4817025200412385e-05 0.0017657752342444513 0.02756757773974235 0.13874308783704203 0.8319087421637708, 
30, 111111, 111111, 0.9648268447617362, 0.9648268447617362, 0.0 0.0 0.0 0.0006531951481693841 0.02300055920125966 0.16307822758255525 0.8132680180680156, 
