run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011011100, 0011110100, 0.5340761022478627, 0.8901229560541425, 0.0 4.3589558191881286e-05 0.001885810595085492 0.01845964811434412 0.11890312500851316 0.3583158791437853 0.50239194758008, 
2, 0011111100, 0011011100, 0.535977870304047, 0.8932925426104246, 0.0 8.611358902052044e-05 0.0013991596198169212 0.017652221289003497 0.10972251788228556 0.3618158382815008 0.5093241493383727, 
3, 0001111100, 0011111100, 0.5329593573323003, 0.8882616418799304, 0.0 3.720527955895378e-05 0.0023076177656846703 0.019309188218405025 0.11336383738233395 0.3763584118400016 0.4886237395140157, 
4, 0011011100, 0010111100, 0.5348286195152957, 0.8913770967483088, 0.0 0.00017236478133846958 0.0018835951614422722 0.017578604142422495 0.11103031165787637 0.3685447792146653 0.5007903450422551, 
5, 0011111100, 0011111100, 0.5329447110415433, 0.8882373115999119, 3.9870944720222835e-06 9.749525785026095e-05 0.001524169724580256 0.02032512298269134 0.11531496100453827 0.37236276168897287 0.490371502246895, 
6, 0011111100, 0011111100, 0.5328530348828201, 0.8880844676552856, 0.0 6.393321674867754e-05 0.0016257048840248867 0.016266974753597768 0.1153095228149879 0.3852507385576748 0.481483125772966, 
7, 0011111100, 0011111100, 0.5370812885851752, 0.8951315657126812, 0.0 0.00020255900103937653 0.0022079366148130912 0.01610928467627787 0.10162869425879374 0.36778082171304277 0.5120707037360331, 
8, 0011001100, 0011111100, 0.5331537810722045, 0.8885857647106427, 0.0 0.000112273873611348 0.001832053452013532 0.019125461740638533 0.11776192965420273 0.3676955840297125 0.49347269724982135, 
9, 0001011100, 0011111100, 0.5369992807503368, 0.8949948399378354, 0.0 4.7242182513588945e-05 0.0014065323965386123 0.015486458752359246 0.10661115147832004 0.3644869406605485 0.51196167452972, 
10, 0011111100, 0011111100, 0.5366858343971104, 0.8944724885054169, 0.0 9.439304556599685e-05 0.0016388134641980839 0.015410757602969113 0.10968942013492912 0.36052673680410985 0.5126398789482278, 
11, 0011111100, 0010111100, 0.5338438371773685, 0.8897358453955021, 0.0 5.838944261539549e-05 0.0015150294856165986 0.016841345786424308 0.11556587819940439 0.37357706871336205 0.4924422883725772, 
12, 0010111100, 0011111100, 0.5351676537124136, 0.8919421311598794, 0.0 8.575887484550476e-05 0.0015538467173519404 0.019473454165495303 0.1076333969600811 0.3680158753804404 0.5032376679017857, 
13, 0011111100, 0011111100, 0.5349124175469012, 0.8915167789073746, 0.0 9.314858140427441e-05 0.001534623871252966 0.016660397384067854 0.11149479006879337 0.37132431587392895 0.4988927242205526, 
14, 0010110000, 0011111100, 0.5335798880943491, 0.889295983277929, 0.0 0.00020808180661438828 0.0018436970788757155 0.01923240713218679 0.11575061287629512 0.3666104558346994 0.4963547452713285, 
15, 0011111100, 0011111100, 0.5356703541299082, 0.8927800254584681, 0.0 3.0577390411013646e-05 0.0013590332581884625 0.016156923641088686 0.1089949683500522 0.3712701196410123 0.5021883777192473, 
16, 0011111100, 0010111100, 0.5333896448696686, 0.8889788384890713, 0.0 4.7094276660311786e-05 0.001293216638180702 0.01726602241357368 0.11475826503798535 0.37940403381285626 0.4872313678207437, 
