run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0000000000, 0.42060736946184063, 0.6977804927254264, 0.25923369683076924 0.00039737181053990406 0.0006004392588657423 0.005004585790608894 0.035450810862356075 0.16761086747812456 0.5317022279687357, 
2, 0000000000, 0000000000, 0.06377746789060385, 0.10584777641437218, 0.8822099524958203 0.0013886937384181381 0.0008255782458912102 0.0053786180493371055 0.0079395994387618 0.029392791837654968 0.07286476619411653, 
3, 0000000000, 0000000000, 0.37916921273521054, 0.6292963830844424, 0.3195859634903003 0.0005131606538353037 0.0034813317795439843 0.008006627990932038 0.05012578342429626 0.16594333934280353 0.4523437933182886, 
4, 0011111100, 0011111100, 0.561688889007763, 0.9319384458230455, 0.0 0.0 0.002399532417688937 0.017469231760099988 0.06079276579469058 0.22477796852128964 0.6945605015062308, 
5, 0011111100, 0000000000, 0.36060454995169544, 0.5982195811851705, 0.3606376320593495 0.0005544717077131498 0.0017123852243867374 0.010838670256131049 0.0378090466893062 0.12910071694976072 0.4593470771133526, 
6, 0011111100, 0011111100, 0.5608837543582285, 0.9307258165305925, 0.0 0.0 0.007266916010937463 0.019870784161335923 0.04698781045588884 0.2329894633769098 0.6928850259949281, 
7, 0000000000, 0011111100, 0.471322841189405, 0.781611043970858, 0.16290684009017042 0.0002547674153677762 0.000689663337824458 0.013468187987608425 0.05301406025532339 0.18242752073222052 0.587238960181485, 
8, 0001111100, 0011111100, 0.5684807715182787, 0.9431213031217003, 0.0 0.0 3.597329459661529e-05 0.008509927600558796 0.04379176004393712 0.2280149852018614 0.719647353859046, 
9, 0011111100, 0011111000, 0.558105500278649, 0.92594745849845, 0.0 0.0 0.001984723535079502 0.020638910616608247 0.06766788052910817 0.23912386196094187 0.6705846233582622, 
10, 0000000000, 0000000000, 0.1868383019133207, 0.31005626676607706, 0.6655283396340299 0.0010780740901016972 0.0032955598209450073 0.005922693544441745 0.020853205273176516 0.0684452606853912 0.23487686695191395, 
11, 0011111000, 0000000000, 0.47594690250187693, 0.7895441234547128, 0.14664581211928196 0.00022775444812661122 0.0005054295912976775 0.0125626856397786 0.06480243731235816 0.2124069644061555 0.5628489164830015, 
12, 0011111100, 0011111000, 0.5612687688429374, 0.9311429998203256, 0.0 0.0 0.0005769856912367117 0.00930523994424052 0.06655836356540366 0.24980161134957074 0.6737577994495484, 
