run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9134886476321086, 0.9134886476321086, 0.0 0.0 0.0010855268298878271 0.02710770834885588 0.08016094149126006 0.2730809988587096 0.6185648244712865, 
2, 111111, 111000, 0.87702432729766, 0.87702432729766, 0.026308110483727224 0.0017198362371236935 0.009553524473627322 0.03290585837592306 0.08555712568403988 0.26336026773570026 0.5805952770098586, 
3, 111111, 111111, 0.8981002404322272, 0.8981002404322272, 0.012693146789222735 0.0009783588515077744 0.011117386703246902 0.017759625225557726 0.08330001177330107 0.26599943637749823 0.6081520342796656, 
4, 111111, 111111, 0.9018102151875524, 0.9018102151875524, 0.0006589432652010235 4.5945836154846915e-05 0.004097163247821955 0.023313713011286753 0.09461747056432045 0.309390586948916 0.567876177126299, 
5, 001111, 111111, 0.8949499883037462, 0.8949499883037462, 0.012412461111164376 0.0009124649065004075 0.004430933323216239 0.024490150976201882 0.09343993440560912 0.2731889239453454 0.5911251313319625, 
6, 001111, 111111, 0.9002730711369801, 0.9002730711369801, 0.008312489531524784 0.0006341255038659203 0.0071506625613228895 0.027397435320572233 0.08856249486738062 0.2573960625278717 0.6105467296874618, 
7, 111110, 111110, 0.8807041699748539, 0.8807041699748539, 0.034619514449104806 0.002042455368626174 0.007971849422714908 0.022458817227326247 0.07155985385676454 0.25546205952674983 0.6058854501487135, 
8, 011111, 111111, 0.9007405583119535, 0.9007405583119535, 0.003633747783707976 0.0001679217203598079 0.005060603994681665 0.028492958637721486 0.09316551099699878 0.2808622409383426 0.5886170159281876, 
9, 111111, 111111, 0.8982489660856916, 0.8982489660856916, 0.01230461656221203 0.0007568178077146907 0.011228035525970317 0.022496784965063053 0.0814565281986257 0.2575788616776826 0.6141783552627317, 
10, 111111, 111111, 0.9139668251446911, 0.9139668251446911, 0.0 0.0 0.00303605363134873 0.020873897751034324 0.08652726136398182 0.2683786186253922 0.621184168628243, 
11, 011111, 111111, 0.8139830557539908, 0.8139830557539908, 0.0863606296104776 0.005744809197744357 0.010774495212079611 0.031404938868734196 0.08389615371040929 0.26410873694912906 0.517710236451426, 
12, 111111, 111111, 0.8618744324138791, 0.8618744324138791, 0.036520821670685835 0.002706643949190534 0.012694071313052715 0.03223317649426291 0.09378284787400516 0.2610537452636478 0.561008693435155, 
13, 111111, 111111, 0.8657070907324479, 0.8657070907324479, 0.04885682932333781 0.0026218832190458693 0.007551441462020311 0.02563916234701854 0.07633974027915182 0.23970433012261558 0.59928661324681, 
14, 111111, 111110, 0.9066612914311023, 0.9066612914311023, 0.003049950496383025 0.00027570006403366724 0.0030186806561895633 0.023410987678714874 0.09805376130753214 0.2619388398389527 0.6102520799581941, 
15, 111111, 111111, 0.8947325997101033, 0.8947325997101033, 0.013716196385422801 0.0006332009658448398 0.005214150042977219 0.02912533527556955 0.08319618909442057 0.2715162344101604 0.5965986938256046, 
16, 011111, 111111, 0.87758077152825, 0.87758077152825, 0.03299658612372191 0.002060958825923318 0.009456627641090707 0.022450154335672455 0.09249322116973312 0.23606764404770644 0.6044748078561522, 
17, 011111, 111111, 0.8796628077869609, 0.8796628077869609, 0.03078499977458454 0.002148434084286519 0.007981055142721717 0.02087584356856044 0.08785829757485118 0.2563026377830229 0.5940487320719726, 
18, 111111, 111111, 0.8372474894874323, 0.8372474894874323, 0.08138816330987804 0.005428994074880225 0.00873066688534359 0.02070100949022692 0.06806106391866473 0.22789328899235223 0.5877968133286543, 
19, 111111, 111111, 0.8794003429953449, 0.8794003429953449, 0.03282287269382147 0.0020562360198086212 0.005952331485923301 0.020231779720165734 0.08484620364542268 0.26218245337092383 0.5919081230639344, 
20, 111110, 111111, 0.8701505547601899, 0.8701505547601899, 0.033602119274530634 0.0027062391620771655 0.003397267890041424 0.02609218362783971 0.0966746693768596 0.2787377987838872 0.5587897218847642, 
21, 111111, 011111, 0.9045206128113437, 0.9045206128113437, 0.014317626153437863 0.0010857482192572524 0.0057238210721950195 0.021689198353553697 0.07096619423030356 0.2516465573049759 0.6345708546662767, 
22, 111111, 011111, 0.887494030026497, 0.887494030026497, 0.016406165047185874 0.0009570581613743305 0.005525861850228252 0.032114466459759884 0.08346565239852784 0.28643538717378364 0.5750954089091402, 
23, 011110, 011110, 0.8981422567414517, 0.8981422567414517, 0.0048129760091540925 0.0002909082807178724 0.0019568100571840715 0.031315420947618855 0.10122863724602559 0.2765832845291325 0.583811962930167, 
24, 111110, 011111, 0.9185939075327421, 0.9185939075327421, 0.0005347102567513783 9.472518043540772e-05 0.0020249776839482213 0.0167573261501841 0.08246249534667763 0.26145778748116255 0.6366679779008406, 
25, 111111, 111111, 0.8915815460673093, 0.8915815460673093, 0.018417604001161568 0.0011259528569844913 0.007761818322946744 0.02529189555708485 0.08337771073984551 0.26069695386151936 0.6033280646604575, 
26, 111111, 011111, 0.8666942329957086, 0.8666942329957086, 0.03764069911204094 0.0023393589427670976 0.009551659894675043 0.030452375237437265 0.08546678954621366 0.2617962682562287 0.5727528490106373, 
27, 111111, 111111, 0.8704116293465509, 0.8704116293465509, 0.041098239380161515 0.0026111327454986454 0.005814857250322997 0.022531011253035516 0.08328210583280739 0.260468449486219 0.584194204051955, 
28, 111110, 111111, 0.8608455938184906, 0.8608455938184906, 0.04040396676870052 0.002657383807980285 0.011313705804785723 0.033384438546671794 0.08978410274228016 0.25423937309323436 0.5682170292363472, 
29, 111111, 011110, 0.9063210190994333, 0.9063210190994333, 0.010044909840541736 0.0007267113246926806 0.003266041200280033 0.013165362079006116 0.08369809970263217 0.2782144192932835 0.6108844565595638, 
30, 111111, 111111, 0.8506715973627755, 0.8506715973627755, 0.06363320917057848 0.004190566301127786 0.0069978997014518 0.027595936603503308 0.07938597535451189 0.2236669699688972 0.5945294428999296, 
31, 011111, 111111, 0.8747255696912875, 0.8747255696912875, 0.03723360543073904 0.002708396019580818 0.004840833151347296 0.018496801273931555 0.08409967223061567 0.2716498882815214 0.5809708036122643, 
