run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011111, 111111, 0.9261064420087005, 0.9261064420087005, 0.0001309701283288002 0.00025722013377467787 0.002474362004204591 0.011226900878623797 0.06789814044990798 0.2619149949564452 0.656097411448715, 
2, 111110, 111110, 0.9221294316759092, 0.9221294316759092, 7.17575131264187e-05 0.0002588548391791752 0.0025776256750781453 0.014728588437182662 0.075484712595857 0.26003289746631575 0.6468455634732609, 
3, 111110, 111111, 0.922579493368152, 0.922579493368152, 1.843587806065877e-05 0.0003132362930161612 0.002507306210416321 0.015738365721527953 0.07107386783783819 0.2634541853757179 0.6468946026834228, 
4, 000111, 111111, 0.9191943263789693, 0.9191943263789693, 7.810432985051756e-05 0.0005005079928119551 0.003011899901893935 0.01556322809746326 0.07798463101033908 0.2671563298623782 0.635705298805263, 
5, 111101, 011111, 0.9211716825043913, 0.9211716825043913, 8.066804315816787e-05 0.00043102677942650656 0.0022403686355530503 0.014143643260614977 0.06966368568589774 0.2796109871217179 0.6338296204736316, 
6, 111111, 111110, 0.9208221643895603, 0.9208221643895603, 1.8805274443995382e-05 0.0004710469867207038 0.002214827992910132 0.012903953593994542 0.0776349600091399 0.26975785431046645 0.6369985518323242, 
7, 111111, 111111, 0.9228966201222046, 0.9228966201222046, 3.567544194153376e-05 0.0005820683406649032 0.0031243949216367656 0.011831471890012085 0.07528581427697038 0.2609322610012743 0.6482083141275, 
8, 111011, 111111, 0.9298174962174387, 0.9298174962174387, 0.0 0.0001757298652754511 0.0011313263386735176 0.01105643964419236 0.06216651366490373 0.2581887217519115 0.6672812687350435, 
9, 011111, 111111, 0.9234352247403508, 0.9234352247403508, 0.0 6.017050750820409e-05 0.002361366271009693 0.013305364119823302 0.07318454674346606 0.2633571480899133 0.6477314042682795, 
10, 111110, 111111, 0.9185446576877602, 0.9185446576877602, 5.58315635840098e-05 0.0005437621987740199 0.0025893512916745527 0.01765964844145033 0.07588876596822039 0.27056437107057524 0.6326982694657215, 
11, 111101, 111111, 0.9212708004514407, 0.9212708004514407, 0.000143819233247212 0.0007900894022195963 0.003979841530993862 0.016006140186070033 0.0697392805715567 0.26414548705547597 0.6451953420204366, 
12, 011111, 011111, 0.9244777857915849, 0.9244777857915849, 0.00019150657733607858 0.0010861491103706473 0.0028730655365931204 0.01451826534103915 0.06705867557351568 0.25738909091809975 0.6568832469430457, 
13, 111100, 001111, 0.9212093566102456, 0.9212093566102456, 7.359478950528871e-06 0.0004812645632979415 0.0028897887809945853 0.018188491425142624 0.07257595865650347 0.2590168339359204 0.6468403031591904, 
14, 111111, 111111, 0.9203375228419022, 0.9203375228419022, 4.137475042933509e-05 0.00018579973252126148 0.0027560641309754192 0.01730733672412999 0.07428431702674787 0.26528271503361817 0.640142392601578, 
15, 111111, 111111, 0.9214190631802618, 0.9214190631802618, 0.00030912401777324216 0.0008319245276497374 0.0034522104841973097 0.016344503315566365 0.06956592726235616 0.263497047765341 0.6459992626271162, 
16, 111110, 111111, 0.924918285066746, 0.924918285066746, 4.316254300276438e-06 0.0002943038060914902 0.0034934151249883558 0.016322847338528935 0.06770194436032534 0.2506467818070737 0.6615363913086919, 
17, 111111, 111111, 0.9242718295503649, 0.9242718295503649, 0.00010301271932488396 0.000239975062408355 0.0017477375047972867 0.018194951358756456 0.06248633587253552 0.26600259522928926 0.6512253922528881, 
