run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9899597017320745, 0.9899597017320745, 0.0 0.0 0.0 0.00015431552641919678 0.0018581841658427741 0.056062474696609375 0.9419250256111287, 
2, 111111, 111111, 0.9922338717953041, 0.9922338717953041, 0.0 0.0 0.0 0.0 0.00018579045048151697 0.046225188327212396 0.953589021222306, 
3, 111111, 111111, 0.9929009169119729, 0.9929009169119729, 0.0 0.0 0.0 0.0 0.0007219018737458614 0.041150694780670245 0.9581274033455839, 
4, 111111, 111111, 0.9892763075032021, 0.9892763075032021, 0.0 0.0 0.0 0.0 0.0018304566664299226 0.0606812416479277 0.9374883016856425, 
5, 111111, 111111, 0.9922883323740925, 0.9922883323740925, 0.0 0.0 0.0 0.0 0.0014196453310195462 0.0434307150934057 0.9551496395755747, 
6, 111111, 111111, 0.9901444529775203, 0.9901444529775203, 0.0 0.0 0.0 0.0 0.0030456015362249596 0.05304207906242881 0.9439123194013462, 
7, 111111, 001110, 0.9918024715457849, 0.9918024715457849, 0.0 0.0 0.0 0.0002887649856113252 0.0009866525688991233 0.04634557063065835 0.9523790118148312, 
8, 111111, 111111, 0.99168688714151, 0.99168688714151, 0.0 0.0 0.0 0.0 0.001083067224190824 0.047712542702558515 0.9512043900732507, 
9, 111111, 111111, 0.9912698982619323, 0.9912698982619323, 0.0 0.0 0.0 0.0 0.0010682883289472261 0.05024403377051156 0.9486876779005413, 
10, 111111, 111111, 0.9912062674855106, 0.9912062674855106, 0.0 0.0 0.0 0.0 0.0013496701190467107 0.05006305484884343 0.9485872750321099, 
11, 111111, 111111, 0.9895644808015769, 0.9895644808015769, 0.0 0.0 0.0 0.0 0.001546274205932319 0.05952056677867399 0.9389331590153938, 
12, 111111, 111111, 0.99085399594577, 0.99085399594577, 0.0 0.0 0.0 0.0 0.0008428041072488682 0.05319041611088226 0.9459667797818689, 
13, 111111, 111111, 0.9890831654013094, 0.9890831654013094, 0.0 0.0 0.0 0.0005169100032680375 0.002885560903584414 0.058179155775171305 0.9384183733179764, 
14, 111111, 111111, 0.9914027671420995, 0.9914027671420995, 0.0 0.0 0.0 0.0 0.002399167455467546 0.046785062236467126 0.9508157703080653, 
