run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9953592130514974, 0.9953592130514974, 0.0 0.0 0.0 0.0 0.0008922907390761658 0.02606014021286339 0.9730475690480604, 
2, 111111, 111111, 0.9953822768214152, 0.9953822768214152, 0.0 0.0 0.0 0.0 0.0004858040207543827 0.02673473102999975 0.9727794649492458, 
3, 111111, 111111, 0.9946274517265309, 0.9946274517265309, 0.0 0.0 0.0 0.0 0.0009192028427163333 0.030396883955381548 0.9686839132019022, 
4, 111111, 111111, 0.9952718932681963, 0.9952718932681963, 0.0 0.0 0.0 0.0 0.0 0.028368640390821882 0.9716313596091781, 
5, 111111, 111111, 0.9945202020626446, 0.9945202020626446, 0.0 0.0 0.0 4.384342222781408e-05 0.0007751309524370942 0.03119699545257509 0.96798403017276, 
6, 111111, 111111, 0.995751931666261, 0.995751931666261, 0.0 0.0 0.0 0.0 0.00020075370965301988 0.025086902583127863 0.974712343707219, 
7, 111111, 111111, 0.9950214712322064, 0.9950214712322064, 0.0 0.0 0.0 0.0 0.00043854159616789644 0.028994089414425377 0.9705673689894067, 
8, 111111, 111111, 0.9951733621632036, 0.9951733621632036, 0.0 0.0 0.0 0.0 0.0005514620899879648 0.027856902840801587 0.9715916350692104, 
9, 111111, 111111, 0.9946596179040964, 0.9946596179040964, 0.0 0.0 0.0 0.0 0.0005975729979124806 0.0308471465795973 0.9685552804224903, 
10, 111111, 111111, 0.9942584702636821, 0.9942584702636821, 0.0 0.0 0.0 0.0 0.0004736304657297971 0.033501917486447465 0.9660244520478227, 
11, 111111, 111111, 0.9956934028977196, 0.9956934028977196, 0.0 0.0 0.0 0.0 0.0002546316749087331 0.025330319263865 0.9744150490612263, 
12, 111111, 111111, 0.9950838305778404, 0.9950838305778404, 0.0 0.0 0.0 0.0 0.00021226482452710467 0.029072486883903285 0.9707152482915695, 
13, 111111, 111111, 0.9957227521116555, 0.9957227521116555, 0.0 0.0 0.0 0.0 0.0006260990202819023 0.02441128928950371 0.9749626116902144, 
14, 111111, 111111, 0.9949527890667617, 0.9949527890667617, 0.0 0.0 0.0 0.0 0.0007002862974441405 0.028882693004542073 0.9704170206980138, 
15, 111111, 111111, 0.9947392102253442, 0.9947392102253442, 0.0 0.0 0.0 0.0 0.0005414242020385606 0.030481890243858733 0.9689766855541028, 
16, 111111, 111111, 0.9941919397415241, 0.9941919397415241, 0.0 0.0 0.0 0.0 0.0014322631535590828 0.03198383524373707 0.9665839016027038, 
17, 111111, 111111, 0.9950620038041715, 0.9950620038041715, 0.0 0.0 0.0 0.0 0.00021397848928184733 0.02920002019640676 0.9705860013143114, 
18, 111111, 111111, 0.99418693975665, 0.99418693975665, 0.0 0.0 0.0 0.0 0.0012236462507353863 0.032431068958630245 0.9663452847906343, 
19, 111111, 111111, 0.9946734802246718, 0.9946734802246718, 0.0 0.0 0.0 0.0 5.468617259899775e-05 0.03184974630677112 0.9680955675206299, 
