run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011101100, 0.5613337063014547, 0.9355490600952678, 0.0 9.348913824444725e-06 0.0005513901876927344 0.007190811110743498 0.053062175397311596 0.2567565499816461 0.6824297244087816, 
2, 0011111100, 0011111100, 0.562265899419813, 0.9371030461962226, 0.0 0.0 0.0006485345207169065 0.007335461957370998 0.049899638934752924 0.25298192099817757 0.6891344435889817, 
3, 0011111100, 0011111100, 0.5625438052976096, 0.9375660387298895, 0.0 5.0324287785121364e-05 0.000795256098305668 0.007597717531652998 0.04910545096048058 0.25016706727259425 0.6922841838491814, 
4, 0011111100, 0011111100, 0.5625747323188103, 0.9376177375233055, 0.0 0.0 0.0002623329265758537 0.006722347427735446 0.04843271295469313 0.256211774961271 0.6883708317297246, 
5, 0001111100, 0001111100, 0.562073235131498, 0.9367817552807628, 0.0 0.00012329581706504026 0.001436532162413604 0.008379457798230815 0.05015429483109332 0.24749989752356463 0.6924065218676325, 
6, 0011111100, 0011111100, 0.5627512402117576, 0.9379117610627621, 0.0 0.0 0.0010290015658662999 0.005913083299702515 0.051700306874734515 0.24727356371138565 0.6940840445483111, 
7, 0000111100, 0011111100, 0.5629106745066046, 0.9381774829115843, 0.0 0.0 0.00041048200253838404 0.0064285566028114425 0.05302272315658029 0.2439620583987456 0.6961761798393243, 
8, 0011111100, 0011111100, 0.5612152923850932, 0.9353518612688128, 0.0 0.0 0.000778948588369148 0.0076118021863138315 0.05172003801213565 0.2584975554504336 0.6813916557627477, 
9, 0010111100, 0011111100, 0.5603789422629142, 0.9339579695192283, 0.0 7.952509145988594e-05 0.0004988662499658763 0.007229951280269626 0.05607275382193592 0.2600237309427863 0.6760951726135824, 
10, 0011111100, 0011111100, 0.563316579599629, 0.9388539489308321, 0.0 4.281239053306125e-05 0.0007275211959252186 0.007164172854396604 0.04919637896330234 0.2438668831888464 0.6990022314069964, 
11, 0011111100, 0001110000, 0.561033623053335, 0.9350491621367828, 0.0 0.00015412141929808116 0.0009054140544723612 0.009043714911639331 0.051598907572257116 0.2549838039854908 0.6833140380568423, 
12, 0011111100, 0011111100, 0.5621862108609988, 0.9369700948646055, 0.0 3.3446667318571174e-05 0.0006791195674018065 0.006325859678151639 0.05263695459971101 0.2510442309722899 0.6892803885151271, 
13, 0000111100, 0011111100, 0.5618880028879482, 0.9364729960790869, 0.0 0.00014233460148482094 0.0007971953699107396 0.008582948609915281 0.0487024226009796 0.2541078780067061 0.6876672208110035, 
14, 0011111100, 0011111100, 0.5613713313528429, 0.9356119250134238, 0.0 3.530452771365642e-05 0.0006387229146126196 0.008113104457964688 0.05718215162128465 0.2448934190059744 0.68913729747245, 
15, 0011110100, 0011111100, 0.5600484643446089, 0.9334072146617732, 0.0 0.0 0.0003812320189616013 0.007711945506451285 0.056715476599264576 0.26146499423563146 0.6737263516396911, 
16, 0011111100, 0011111100, 0.5630824311661063, 0.9384636624822802, 9.801878241323289e-05 9.746051229965118e-05 0.001113600417070112 0.0062160777470088285 0.04853157183368836 0.24797683127365822 0.6959664394338616, 
17, 0011011100, 0011111100, 0.5619317407999717, 0.9365460151900041, 0.0 2.3869414669587497e-05 0.001183549394610822 0.007087295419399294 0.05109640185764095 0.25241567423470357 0.6881932096789758, 
18, 0001111100, 0011111100, 0.5616632434925855, 0.9360985539067692, 0.0 0.0 0.0010257429738934267 0.008149361589263082 0.052574740017568344 0.24970813986088472 0.6885420155583905, 
19, 0011111100, 0011111100, 0.5628706022516766, 0.938110714519965, 0.0 3.270661720213435e-05 0.0007555517414033518 0.005103967450476258 0.05206114964217892 0.24871577119280033 0.6933308533559389, 
20, 0011101000, 0011111100, 0.5608425995203149, 0.9347308241731203, 0.0 0.0 0.0008895676674045409 0.0067824444556444695 0.05277474565949782 0.26215995960573274 0.6773932826117205, 
21, 0011010100, 0011111100, 0.5612082346653339, 0.9353399757999038, 0.0 4.118673332793372e-05 0.0008093816870588915 0.00785113372856579 0.05192628483827776 0.2571107139234499 0.6822612990893197, 
22, 0011111100, 0011111100, 0.5620856548801284, 0.9368024154850416, 0.0 0.0 0.0007658826908477786 0.0071457535351497495 0.05363816723809628 0.24740838124471717 0.691041815291189, 
23, 0011111100, 0011111100, 0.5628033280972866, 0.9379985052171697, 0.0 0.0 0.0005448988129812195 0.00622682350734791 0.05101744966004513 0.24911400360292296 0.6930968244167028, 
24, 0011110100, 0011111100, 0.5617731104866066, 0.9362815079678671, 0.0 0.0 0.0005166556858887204 0.0060074998282801705 0.05173509394972775 0.25875164206494533 0.6829891084711579, 
25, 0011111100, 0010111100, 0.5615149728539606, 0.9358511820112764, 0.0 0.0 0.00038393605021910647 0.00559054487965313 0.05353005862383643 0.2595254118448343 0.6809700486014569, 
