run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111100, 0.5763294540026851, 0.9602182505914665, 0.0003243113953254336 3.761750890981583e-05 0.0006430071660937865 0.00303558777974817 0.029235794599884766 0.16640615933131087 0.8003175222187272, 
2, 0011111100, 0011111100, 0.5782997007966929, 0.9635035988872152, 0.0 0.0 0.00033951922480317807 0.0025489720725054487 0.024006235892961726 0.16196094177405687 0.8111443310356727, 
3, 0011111100, 0011111100, 0.5766469255777392, 0.9607356436612403, 0.0 0.0 0.00029404863085689996 0.00416542243486454 0.029415031546134635 0.16308361311226816 0.8030418842758758, 
4, 0011111100, 0011111100, 0.5771777812591375, 0.9616304734358526, 0.0 0.0 0.0003333689891346189 0.004952528792929251 0.024881833688276057 0.1642624296730055 0.8055698388566546, 
5, 0011111100, 0011111100, 0.5772375237720868, 0.9617132692266432, 0.0 0.0 0.0 0.003501497786893681 0.027438661136445126 0.16433856900657015 0.804721272070091, 
6, 0011111100, 0011111100, 0.5789118665454975, 0.9645106960016172, 0.0 0.0 0.0 0.0014302608627266755 0.021920956374216326 0.16480312865368424 0.8118456541093728, 
7, 0001111000, 0001111000, 0.5756552056998323, 0.9590752984906602, 0.0 0.0 0.0005347925227579049 0.0034411833205894625 0.029322510342280752 0.1744404683186771 0.7922610454956949, 
8, 0011111100, 0011111100, 0.5781102614418414, 0.9631674176056011, 0.0002420000256646247 7.417923020499093e-05 0.000939295167552857 0.0028223675103162013 0.02389543478946165 0.15915744528129788 0.8128692779955018, 
9, 0011111100, 0011111100, 0.5758140201180032, 0.9593519166823355, 0.0003393000547069027 3.713234823238281e-05 0.0020018794556361983 0.004005226384634832 0.027042849936112574 0.16755814098790955 0.7990154708327675, 
10, 0011111100, 0011111100, 0.5758132769608988, 0.9593530113570111, 0.00045723890695980614 8.237861413297198e-05 0.000724707028694465 0.0053347701964114955 0.027540885083949418 0.16674169647359857 0.7991183236962534, 
11, 0011111100, 0011111100, 0.5766698964092377, 0.9607810216604217, 0.0 0.0 2.750283508042494e-05 0.00246279610728945 0.02333428320637112 0.18114690396253802 0.793028513888721, 
12, 0011111100, 0011111100, 0.5778080449851114, 0.9626780949085678, 0.0 0.0 0.00016495626378998867 0.0034727286872121804 0.022123134747763114 0.16860714993627052 0.8056320303649642, 
13, 0011111100, 0011111100, 0.5766067741014741, 0.9606670681581887, 0.0 0.0 0.000672780435261478 0.004373674411297932 0.022204903822057805 0.17577563843181263 0.7969730028995702, 
14, 0011111100, 0011111100, 0.5758494162469677, 0.9594148599490299, 0.0 0.0 0.0007868185943918284 0.004184065630320644 0.025615792624917928 0.17657978378745645 0.7928335393629131, 
15, 0011111100, 0011111100, 0.5788947498982331, 0.9644863946761314, 0.0 0.0 0.0 0.0021206276885053655 0.021609238899668374 0.16350127107835905 0.8127688623334672, 
