run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5953174377691669, 0.9760641329629295, 0.0 0.0 0.0 0.0009796254815518854 0.010894784261708299 0.11888675725435112 0.8692388330023886, 
2, 0011111100, 1111111111, 0.6878082148406353, 0.9829940955868225, 0.0 0.0 0.0 0.00038601781933175663 0.007419961447969043 0.08603745012513188 0.9061565706075673, 
3, 0011111100, 0011111100, 0.6257214165907943, 0.9788811664648135, 0.0 0.0 0.0 0.0006147029662215141 0.011791358295362462 0.10128617572172954 0.8863077630166866, 
4, 0111111100, 0011111000, 0.6949909312090364, 0.9831221016906405, 0.0 0.0 0.0 0.00017760675524967765 0.0070662386145256195 0.08660209236135634 0.9061540622688684, 
5, 0011111100, 0011111100, 0.5962235440808806, 0.9774175836547059, 0.0 0.0 0.0 0.0019220657846365655 0.009625966613834925 0.11047636749018518 0.8779756001113433, 
6, 0011111100, 0011111100, 0.6355193663793832, 0.9740180612205717, 0.0 0.0 0.0 0.0013172101903761852 0.014667067876789603 0.12260586635186217 0.8614098555809719, 
7, 0011111100, 1111111111, 0.6722508150227128, 0.9820250189064933, 0.0 0.0 0.0 0.00032929808449969403 0.010267508375374238 0.08632697555679271 0.9030762179833334, 
8, 0011111100, 0011111100, 0.6030630705408639, 0.976471716332132, 0.0 0.0 3.6608276427359804e-06 0.0007686846630359262 0.01447690360363528 0.10989519750025893 0.8748555534054272, 
9, 0011111100, 1111111111, 0.6154204868157507, 0.977829025953438, 0.0 0.0 0.0 0.0006465876383398827 0.009473731319063376 0.11213861872622503 0.8777410623163717, 
10, 0011111100, 0011111100, 0.5974110892084288, 0.9787291151082907, 0.0 0.0 0.0 0.0013967182496307717 0.009345421983705162 0.10474431063395291 0.8845135491327111, 
11, 0011111100, 0011111100, 0.5958065591849894, 0.9774971735919509, 0.0 0.0 0.0 0.0011007865163504508 0.012532979304976575 0.10664864028929064 0.8797175938893823, 
12, 0011111100, 0011111100, 0.5958012317163424, 0.9771978764171874, 0.0 0.0 0.00014527255321638923 0.001573064222716036 0.00627431115198731 0.1189638363118869 0.8730435157601933, 
