run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.591997454315497, 0.9864005908841309, 0.0 0.0 0.0 4.0018824140798475e-05 0.0042880968079159615 0.0729002046069597 0.9227716797609836, 
2, 0011111100, 0011111100, 0.5925107723053843, 0.9872584096400681, 0.0 0.0 0.0 0.0002566781308566388 0.0045423711459547204 0.06659476547511203 0.9286061852480766, 
3, 0011111000, 0011111100, 0.5925654265108955, 0.9873454789071539, 0.0 0.0 0.0 0.00040032533882938673 0.0026259487660934082 0.0694742530084021 0.9274994728866751, 
4, 0011111100, 0011111100, 0.5926376981837761, 0.9874648087956825, 0.0 0.0 0.0 0.00022660529660508744 0.0034027338307923995 0.06772586367450438 0.9286447971980981, 
5, 0011111100, 0011111100, 0.5924970130263404, 0.9872362610686715, 0.0 0.0 0.0 8.703220732796758e-05 0.004055415416492692 0.06821050613300189 0.9276470462431775, 
6, 0011111100, 0011111100, 0.5917072395955324, 0.9859218830487128, 0.0 0.0 0.0 0.0002932735629401462 0.005048737034514344 0.07349140694987406 0.9211665824526715, 
7, 0001111100, 0001111100, 0.592868905090458, 0.987851049703528, 0.0 0.0 0.0 0.00013466941056013105 0.0037927936241366127 0.06490410629887852 0.9311684306664246, 
8, 0011111100, 0011111100, 0.5920216978174834, 0.9864419985053762, 0.0 0.0 0.0 0.00012775583768129348 0.0032037443397006727 0.0745572527752983 0.9221112470473196, 
9, 0011111100, 0011111100, 0.5930114265321415, 0.9880883396809591, 0.0 0.0 1.5115294143889276e-05 0.0003547805631001834 0.0029328851321036337 0.06447938878416165 0.9322178302264906, 
10, 0011111100, 0011111100, 0.5921262339454396, 0.9866203179163268, 0.0 0.0 6.282637206032162e-05 0.0002733171900574366 0.0035810790168692114 0.07204467740988753 0.9240381000111255, 
11, 0011111100, 0011111100, 0.5913724444928868, 0.9853596981875373, 0.0 0.0 0.0 0.0004024438551085619 0.005894836041667588 0.07484480722611535 0.9188579128771085, 
12, 0011111100, 0011111100, 0.5933577433481111, 0.9886672398636424, 0.0 0.0 0.0 5.058892337560653e-05 0.0020375980576740984 0.06376959793266987 0.9341422150862804, 
13, 0011111100, 0011111100, 0.5932647777421796, 0.988508795711144, 0.0 0.0 2.0897276933079672e-05 5.8670369497367306e-05 0.0036487559353241676 0.06139011364626231 0.9348815627719831, 
14, 0011111100, 0011111100, 0.5924862102443255, 0.9872210194651991, 0.0 0.0 0.0 0.00029764172650779996 0.003499558952345578 0.06878184012459058 0.9274209591965561, 
15, 0011111100, 0011111100, 0.5918553981866531, 0.9861725652083709, 0.0 0.0 0.0 0.0 0.003110002580629842 0.07674460358851401 0.9201453938308561, 
16, 0011111100, 0011111100, 0.593311811236901, 0.9885928628082445, 0.0 0.0 0.0 6.268237175112678e-05 0.0023436875520762516 0.06356740093112696 0.9340262291450456, 
17, 0011111100, 0011111100, 0.5930261215712551, 0.9881154834127214, 0.0 0.0 0.0 0.00029115413476932614 0.00429208610791945 0.06184946490352487 0.9335672948537864, 
18, 0011111100, 0011111100, 0.5921290498949365, 0.9866231207094119, 0.0 0.0 0.0 0.0002609076825225353 0.0034120107277011585 0.07265453124055936 0.9236725503492169, 
19, 0011111100, 0011111100, 0.5932008068839109, 0.9884129140810528, 0.0 0.0 0.0 3.6902611000152925e-05 0.0025608596043801388 0.06429008847192184 0.9331121493126979, 
20, 0011111100, 0011111100, 0.5915829733003918, 0.9857109898236467, 0.0 0.0 0.0 0.00047131421958364187 0.00402898230737083 0.07626215378462774 0.9192375496884178, 
21, 0011111100, 0011111100, 0.5925469470777772, 0.9873183865289235, 0.0 0.0 0.0 8.727035372938428e-05 0.003786165507287113 0.06825553875069763 0.9278710253882859, 
22, 0011111100, 0011111100, 0.5927317697101747, 0.9876279538995824, 0.0 0.0 0.0 0.00015999092746513227 0.002325418067625062 0.06910146768486028 0.9284131233200495, 
23, 0011111100, 0011111100, 0.5934789463145391, 0.9888738967899536, 0.0 0.0 0.0 0.00013925617702380532 0.00341616864338366 0.05950651344243875 0.9369380617371538, 
24, 0011111100, 0011111000, 0.5928782105660967, 0.9878658368982336, 0.0 0.0 0.0 8.402310504481905e-05 0.0028256657937552315 0.06690157770795387 0.9301887333932461, 
25, 0011111100, 0011111100, 0.5923272999008078, 0.986951687452149, 0.0 0.0 0.0 0.00022317509176447275 0.0036557487458182833 0.07030885252017571 0.9258122236422415, 
26, 0011111100, 0011111100, 0.5915658413245417, 0.9856833019699287, 9.863781685323941e-05 0.00011424528958008402 7.286010294573647e-05 0.00025063917801578835 0.005550226838811259 0.07259332320795621 0.9213200675658377, 
27, 0011111100, 0011111100, 0.5913797196844724, 0.9853745498320869, 0.0 0.0 0.0 0.00026878098782476923 0.005349968415568064 0.07624642121286782 0.9181348293837392, 
28, 0011111100, 0011111100, 0.5922366676481042, 0.9868060430668059, 0.0 0.0 0.0 0.00022719079792113528 0.0037385402392384084 0.07100508872692456 0.9250291802359158, 
29, 0011111100, 0011111100, 0.5930020121675772, 0.9880764363685349, 0.0 0.0 0.0 1.3150258156912666e-05 0.00406485973701653 0.0633722115402862 0.9325497784645405, 
30, 0011111100, 0011111000, 0.5917688012045095, 0.9860210649585913, 0.0 0.0 0.0 0.00046839228404646824 0.004881280249318159 0.07270587289767663 0.9219444545689588, 
31, 0011111100, 0011111100, 0.5938015676671119, 0.9894045493675598, 0.0 0.0 0.0 9.518152901626768e-05 0.0022013633837519725 0.058884432440088924 0.9388190226471428, 
32, 0011111100, 0011111100, 0.5923821170075132, 0.9870423068897946, 0.0 0.0 0.0 0.00010294351344151155 0.005142600065103234 0.06715212799070157 0.9276023284307536, 
33, 0011111100, 0011111100, 0.5921134257830759, 0.9865980578144952, 0.0 0.0 0.0 0.00010675015723864236 0.00467028962733315 0.0707508233866475 0.9244721368287806, 
