run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011110000, 0001110000, 0.3115480874824408, 0.519246290705436, 0.014527315037749483 0.0812826537238765 0.20762901948815904 0.3132791236520323 0.2551651567467769 0.11026133451921756 0.01785539683218827, 
2, 0010111100, 0000100000, 0.3204442733115127, 0.534073256201619, 0.011267702785745964 0.07644324061880232 0.19351616231022745 0.30086258046691977 0.27519135135188383 0.11870294963636178 0.024016012830058903, 
3, 0001111100, 0001101100, 0.30734158653800603, 0.5122354624976467, 0.015873391453771635 0.08724533877948383 0.21290506444201354 0.31512291962968375 0.24899893633640036 0.10013329306416474 0.019721056294482123, 
4, 0010010100, 0011101000, 0.3191165043422239, 0.5318602863070453, 0.01446559436325546 0.0702204274421742 0.20082498742784505 0.30697121692455487 0.2638473096429905 0.11903435899629848 0.024636105202881415, 
5, 0001001100, 0011100100, 0.3186233048712636, 0.5310382964894735, 0.008773864096967846 0.07215402651844127 0.20061563450949824 0.3148573695485137 0.27000518200006246 0.11331189320548618 0.020282030121030324, 
6, 0011001000, 0011001100, 0.31678933562739586, 0.5279816924294007, 0.013173815508109135 0.06824086169688394 0.21515106948571316 0.306379824031787 0.2532370875840308 0.12564471868424573 0.018172623009230237, 
7, 0000100000, 0000101100, 0.31714389963572986, 0.5285726068390697, 0.00949966528263489 0.07330552084637078 0.2086292561390968 0.309888046473481 0.2618501716883775 0.1171572556843332 0.01967008388570583, 
8, 0001011000, 0001011100, 0.3141902820305756, 0.5236499282883044, 0.009197571282507009 0.08288144242514879 0.20828761493178252 0.3077327072011792 0.25871048395105484 0.11473824121661054 0.018451938991717175, 
9, 0001001000, 0001111000, 0.31596933407973704, 0.526615017917207, 0.01179840413750236 0.07208020491474526 0.2057750279808855 0.3103718924456494 0.27262414188820083 0.10965437006112556 0.017695958571891122, 
10, 0010010100, 0011000000, 0.3176462893263997, 0.5294099401887007, 0.011320773618472172 0.07326626551122768 0.20012212284304684 0.3158681901561961 0.26693167921914157 0.1073279693217659 0.025162999330149715, 
11, 0011101100, 0010101000, 0.31960441345666757, 0.5326734699903188, 0.01026905295109609 0.06480164093381603 0.20622422441327104 0.31396834895565096 0.2689434135012023 0.1136478861599888 0.022145433084974735, 
12, 0010110000, 0000010100, 0.3180704142284971, 0.5301168178426435, 0.009057426039902042 0.06981242204534192 0.20971335948196299 0.3185847255022561 0.2509129090997104 0.1194589938439759 0.02246016398685065, 
13, 0010000100, 0001110000, 0.3147166917659876, 0.5245272700404654, 0.013773613032894282 0.08174911974421145 0.20380118991319127 0.2992383227583931 0.26569584256186474 0.1171376897871105 0.018604222202334635, 
14, 0011000000, 0010000100, 0.3158408728769333, 0.5264008881978609, 0.011409896454237976 0.07315849747486278 0.21195885419296268 0.31119223694086273 0.2572144022657651 0.11150187258712381 0.02356424008418488, 
15, 0000011100, 0001100000, 0.31864020534354714, 0.5310664722167413, 0.012796817729641573 0.07594270419813252 0.19257288454999347 0.31195887809982376 0.2658694668353033 0.11919963316098849 0.02165961542611687, 
16, 0010010000, 0001100100, 0.31138615165040723, 0.5189763887586109, 0.01330108134639399 0.0712243283026897 0.21842077863365614 0.317972877292664 0.2596353876528448 0.10334101613821653 0.01610453063353481, 
17, 0010111000, 0010010000, 0.31304771884652205, 0.5217456401298824, 0.012112147644148455 0.07925395214537898 0.21046924660228877 0.31269313342781996 0.2591392669957419 0.10234859194482186 0.02398366123980013, 
18, 0011111000, 0001001100, 0.3166476382059902, 0.5277455286958886, 0.012215613347848273 0.07168717712715782 0.21168851778081932 0.30430682664295305 0.2613628615132394 0.11939698802317364 0.019342015564808475, 
19, 0011010000, 0011111100, 0.31819616934972217, 0.53032641915984, 0.012147154253634796 0.0737731854937913 0.20962617149726603 0.29740234117532227 0.2580853962055255 0.129410130124113 0.01955562125034713, 
20, 0011001100, 0001101100, 0.3160400733666656, 0.5267329186249718, 0.01252591559750674 0.07503892352447054 0.21123067673294882 0.30819401281887354 0.2539604326899035 0.11182676627455261 0.027223272361744242, 
21, 0000011100, 0010011000, 0.312944497929013, 0.521573636034789, 0.00968675005218578 0.07876546793884913 0.21043641264523524 0.32235187861590386 0.25066653449483955 0.10847598836557368 0.019616967887412812, 
22, 0000000000, 0000000000, 0.3198670310871685, 0.5331111762600603, 0.012001232119698991 0.06358574124029685 0.2091782188066771 0.30775570397575647 0.26675089898596965 0.11791505839404261 0.022813146477558336, 
