run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5891587882761271, 0.9819186201655337, 0.0 0.0 0.0 0.0003444862392236079 0.006426446902429958 0.09460192648426674 0.8986271403740796, 
2, 0001111100, 0011111100, 0.5904866015838657, 0.9841313144824576, 0.0 0.0 0.0 9.396914588934608e-05 0.005102719399597582 0.08472476686839064 0.9100785445861225, 
3, 0011111100, 0011111100, 0.5899002986209495, 0.9831541390080817, 0.0 0.0 0.0 0.00025065895972918584 0.00569561458709097 0.08893195989814082 0.905121766555039, 
4, 0011111100, 0011111100, 0.5909754074149575, 0.9849460409346262, 0.0 0.0 0.0 0.0 0.004468558625177691 0.08138663714188707 0.9141448042329352, 
5, 0011111100, 0011111100, 0.5895849961206326, 0.9826288538997218, 0.0 0.0 7.79349778768562e-06 0.00023544838654801956 0.004936838493272058 0.09361568046433134 0.9012042391580609, 
6, 0011111100, 0011111100, 0.5898303489548531, 0.9830375006345619, 0.0 0.0 0.0 5.0358928428703825e-05 0.004668712773955928 0.09228649385943163 0.9029944344381837, 
7, 0011111100, 0011111100, 0.5910963464899285, 0.9851480230639699, 0.0 0.0 0.0 0.0002810417726841427 0.004631830729598601 0.07900507483893114 0.9160820526587861, 
8, 0011111100, 0011111100, 0.5902965082380048, 0.9838145466188685, 0.0 0.0 0.0 0.0005863153992806162 0.006109151304817802 0.08313547147931208 0.9101690618165895, 
9, 0011111100, 0011111100, 0.588722902871306, 0.9811920440646255, 0.0 0.0 0.0 0.0005757345523149484 0.0075817849596358615 0.09595696203603164 0.8958855184520176, 
10, 0011111100, 0011110100, 0.5888914831556749, 0.9814730094444242, 0.0 0.0 0.0 0.00044067931232910775 0.006089680648743396 0.09766054409898095 0.8958090959399465, 
11, 0011111100, 0011111100, 0.5917254731582554, 0.9861959367202848, 0.0 0.0 1.1700277342115128e-05 9.005631064006259e-05 0.00517572615645002 0.07215595732410311 0.9225665599314646, 
12, 0011111100, 0011111100, 0.5898724133312219, 0.9831080258696018, 0.0 0.0 0.0 0.00017331865502346128 0.006619933193485282 0.08759202243034866 0.9056147257211425, 
