run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9709285373262702, 0.9709285373262702, 0.0 0.0 0.00028777555938459576 0.0036224743243834516 0.012791470174347527 0.13682731048299449 0.8464709694588899, 
2, 111111, 111111, 0.9684668774113615, 0.9684668774113615, 0.0 0.0 0.00024238502255825766 0.001215691955747888 0.019855061614628338 0.1448719963450972 0.8338148650619683, 
3, 111111, 111111, 0.97211169991811, 0.97211169991811, 0.0 0.0 1.5512004918938588e-05 0.0005308708185913165 0.01640537353917925 0.13286439293753294 0.8501838506997775, 
4, 111111, 111111, 0.9653430930892339, 0.9653430930892339, 0.0 0.0 0.00111052344513908 0.0022121020481496337 0.02535220181285967 0.1461586379138712 0.8251665347799805, 
5, 111111, 111111, 0.9721920765639467, 0.9721920765639467, 0.0 0.0 7.81228317390737e-05 0.0022521942556733743 0.015115396075805924 0.12954767437073217 0.8530066124660495, 
6, 111110, 111111, 0.9748374047909257, 0.9748374047909257, 0.0 0.0 0.0 0.0008074767196328015 0.009824450274716063 0.12890424054611507 0.8604638324595361, 
7, 111111, 111111, 0.9686196242377294, 0.9686196242377294, 0.0 0.0 6.503902253105527e-05 0.0026542908191045547 0.016349232866318616 0.1473607602935484 0.8335706769984973, 
8, 111111, 111111, 0.9688125468095381, 0.9688125468095381, 0.0 0.0 4.8485973260062075e-05 0.003784289197251626 0.014353568356477447 0.14687077094502132 0.8349428855279896, 
9, 111111, 111110, 0.9684864878093884, 0.9684864878093884, 0.0 0.0 0.00023512395961097305 0.002731468658537609 0.022133709108712832 0.1356787531121871 0.8392209451609515, 
10, 111111, 111111, 0.9691719587379509, 0.9691719587379509, 0.0 0.0 0.00023627002913997284 0.0041393196846624776 0.015132640090352426 0.14133992822104308 0.8391518419748021, 
11, 111110, 111111, 0.9709659296198305, 0.9709659296198305, 0.0 0.0 4.341854742322649e-05 0.0015690833694209782 0.01290813218635931 0.14350723361034137 0.8419721322864552, 
12, 111110, 111111, 0.9664785203975503, 0.9664785203975503, 0.0 0.0 0.0002585634440245869 0.0035025280840887355 0.018150711213759874 0.15328561715881303 0.8248025800993137, 
13, 111111, 111111, 0.9656661983429429, 0.9656661983429429, 0.0 0.0 0.00011351821651935576 0.004964845492305443 0.024403939398960454 0.14184632180142798 0.8286713750907867, 
14, 111111, 111111, 0.971260892047383, 0.971260892047383, 0.0 0.0 0.00038142527370645525 0.001358071364514352 0.01521952422656292 0.1363956840742071 0.8466452950610092, 
15, 111111, 111111, 0.9671932302087596, 0.9671932302087596, 0.0 0.0 0.0 0.0019585978296323826 0.019410589693276355 0.15214364587199355 0.8264871666050978, 
16, 111111, 111111, 0.9688990996077261, 0.9688990996077261, 0.0 0.0 0.0 0.00046924065179515447 0.017693399434608757 0.1498108815290401 0.832026478384556, 
17, 111111, 011111, 0.9694712720327769, 0.9694712720327769, 0.0 0.0 0.0003467297704130127 0.0024733142580277007 0.013187381251829782 0.14799074344394403 0.8360018312757854, 
18, 111111, 111111, 0.9678798889660035, 0.9678798889660035, 0.0 0.0 0.0008238638730697404 0.0016343669137566393 0.022983326263962003 0.13855545744250705 0.8360029855067046, 
19, 111111, 111110, 0.9718344569490047, 0.9718344569490047, 0.0 0.0 0.0 0.00034124807923680255 0.013348731574129887 0.14127205092000242 0.8450379694266309, 
20, 111111, 111111, 0.971050329195517, 0.971050329195517, 0.0 0.0 0.0 0.0011130699220142193 0.01659369921587586 0.137171416629103 0.8451218142330069, 
21, 111111, 111111, 0.9712383830356824, 0.9712383830356824, 0.0 0.0 0.0 0.0012660751537167457 0.011866037618427446 0.14503940108790042 0.8418284861399554, 
22, 111111, 111111, 0.9690515691996056, 0.9690515691996056, 0.0 0.0 0.0 0.0030518109915234075 0.02355811251827767 0.1294189267912409 0.843971149698958, 
23, 011111, 111111, 0.9703317337601187, 0.9703317337601187, 0.001902929359661511 0.00014572616454601285 0.00018886159116086504 0.0010559832399576333 0.014470778794684985 0.1329984367847022 0.8492372840652868, 
24, 111110, 111111, 0.967397849257237, 0.967397849257237, 0.0 0.0 0.00022664184425098553 0.001851109898937912 0.0181390655412925 0.15287487630017488 0.8269083064153437, 
25, 111111, 111111, 0.9695908036347333, 0.9695908036347333, 0.0 0.0 0.0 0.0011258987103942178 0.0181125670196539 0.1428523480211104 0.8379091862488414, 
26, 111111, 111111, 0.9692718687555689, 0.9692718687555689, 0.0 0.0 0.0007835246302745739 0.003426425535464542 0.016045232900547993 0.13886494653799866 0.8408798703957142, 
27, 111111, 111111, 0.9686097892943495, 0.9686097892943495, 0.0 0.0 0.0007404879715774739 0.001899796304244995 0.014664436915831042 0.15035104960319665 0.8323442292051498, 
28, 111111, 111111, 0.9657665631846037, 0.9657665631846037, 0.0016167783132203417 0.00012181040375800358 0.0009422216260318528 0.0020549854815929097 0.016653222480348454 0.15185061108466238 0.8267603706103861, 
