run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011100000, 0011111100, 0.38809026949909603, 0.6468123521205115, 0.1380737661444728 0.040095703329597346 0.05387021318303909 0.09364298731483742 0.1716969930028926 0.2504009730796541 0.25221936394550665, 
2, 0011110000, 0001111100, 0.42556742536071046, 0.7092740709348964, 0.09267239493939211 0.027420019022357512 0.04550283488771134 0.08923419195901182 0.16105662688462227 0.2793939404453563 0.3047199918615486, 
3, 0011111000, 0011111100, 0.4424016190254681, 0.7373303432176534, 0.08982098040447084 0.02444133535128273 0.033403805427946714 0.06231036918522976 0.1529131862490206 0.2885126797453233 0.348597643636726, 
4, 0011111100, 0001111100, 0.43617693791866774, 0.7269560320632273, 0.06973669754276872 0.02083255683575283 0.051276502628377275 0.09209567877029909 0.17728569563501012 0.27971640009083354 0.3090564684969584, 
5, 0001111100, 0011111100, 0.4349631970132169, 0.7249329766048606, 0.08261490737757311 0.02337061548041149 0.043179770111159664 0.08929986437861273 0.16134372146666745 0.2745535021895285 0.32563761899604704, 
6, 0011111100, 0011100000, 0.4682269587915161, 0.7803723806026994, 0.03637566590707726 0.010622113807161715 0.03768723422067284 0.08723498482180972 0.1747029184298675 0.28454142369767627 0.3688356591157346, 
7, 0000111100, 0011111100, 0.4504627304297185, 0.7507655924348301, 0.05985877115311639 0.016622738676658675 0.035796700841734815 0.0923510693081598 0.16334008223848617 0.30621994932063645 0.3258106884612077, 
8, 0011111100, 0001110000, 0.4526670931407232, 0.7544396482361011, 0.06311350738563735 0.01616131542448922 0.024102795247026722 0.0858878950249954 0.1745697247820441 0.31066017351994246 0.3255045886158648, 
9, 0011111100, 0001111000, 0.47655261756596967, 0.7942482977283537, 0.043525663948581386 0.01092576731060035 0.02600417923056883 0.06401504831196617 0.17321447550942715 0.2762365805083591 0.406078285180497, 
10, 0011110000, 0011111000, 0.4550947027307069, 0.7584857643852146, 0.06302749210414113 0.01889493410708327 0.05849252691223087 0.06358070145205622 0.14283726047460643 0.26605905757414455 0.3871080273757375, 
11, 0011110000, 0000110100, 0.4172548347597182, 0.6954189602484018, 0.10475143578219666 0.02674221308152586 0.055956179849159356 0.08172876115588305 0.168511031527188 0.25923349249011785 0.3030768861139292, 
12, 0011111000, 0001110000, 0.4641569036207446, 0.7735885649338202, 0.033036488154109485 0.0129424691940858 0.04248824733013919 0.09928130012438206 0.17361690034280458 0.28050664512268 0.35812794973179884, 
13, 0011111100, 0000111100, 0.43629516091227777, 0.7271527940375723, 0.07165970733215285 0.01697135616452515 0.03962341460147961 0.09904350815856404 0.20587754986119886 0.2548889283550153 0.3119355355270642, 
14, 0001111100, 0011110000, 0.4804572266711467, 0.8007556280088955, 0.03482826468637139 0.010090629419747327 0.016612696605013594 0.07630150830774023 0.1594606061753544 0.32176697303567775 0.3809393217700953, 
15, 0001111100, 0001111100, 0.4435581649144212, 0.7392582227467162, 0.06794792124653483 0.021070967558787356 0.03903102922287351 0.08442343766421961 0.17314794816951465 0.29571797202337535 0.31866072411469465, 
16, 0010111000, 0011111100, 0.40835256764595695, 0.6805825726622381, 0.0981631126870788 0.03275200049589123 0.055804722974989875 0.12523487769712977 0.15984582391265412 0.24515071260798585 0.2830487496242704, 
17, 0000011000, 0000000000, 0.45275251880502987, 0.7545821685808426, 0.05875001755577663 0.017220036485089418 0.0338147801285896 0.07137934468722595 0.1893889076102651 0.3057317309582707 0.32371518257478255, 
18, 0011111000, 0001111100, 0.464938143187441, 0.774890731552898, 0.03067339339327437 0.010713064829935346 0.048365145707535945 0.10196390989037535 0.167716963785531 0.27826368610095736 0.36230383629239066, 
19, 0011111000, 0011111000, 0.44939091577124135, 0.7489795708683097, 0.07842916912557465 0.01844410656292852 0.04357455106459879 0.08071289488999954 0.13665215176661583 0.25358583476042584 0.38860129182985675, 
20, 0001111100, 0001111100, 0.4534812601487458, 0.7557957167219261, 0.034735164517511186 0.011849059223716393 0.05386181290497074 0.10287161116948167 0.19887252932348792 0.2757622726694903 0.3220475501913418, 
21, 0011111100, 0011111100, 0.455358048492608, 0.7589243285292582, 0.07864845180427857 0.021495822621549452 0.03133923949427292 0.06486661258357143 0.13456336831134943 0.2780006725405281 0.3910858326444501, 
22, 0001110000, 0000000100, 0.41343552563967195, 0.6890540657802207, 0.12400582509992221 0.030369654740173502 0.0476081343084704 0.07624667531556929 0.14280995955989076 0.2649998987179044 0.3139598522580695, 
23, 0011110000, 0000111100, 0.4845425062361736, 0.8075648011639727, 0.01915194177455005 0.005818618268017939 0.03115018822424625 0.07291580467591526 0.17826631878893248 0.31072564652617785 0.38197148174216017, 
24, 0000111100, 0001111100, 0.40685771816483046, 0.678090699189845, 0.12114284952056026 0.034471225611570164 0.04730244544086991 0.08405297159871958 0.17145383128406896 0.24796622055194142 0.2936104559922697, 
25, 0011111100, 0011111000, 0.45827379915524386, 0.7637835631178812, 0.04755161161986945 0.013748741190928216 0.03435363274906881 0.08908844212846671 0.1870470051597406 0.2844713779176984 0.34373918923422786, 
26, 0011111000, 0001111100, 0.4398615837236536, 0.7330971401249966, 0.07503110257439365 0.02090037514538915 0.04742994906093062 0.0860602026151027 0.15477643250920295 0.289275398969276 0.32652653912570495, 
27, 0011111100, 0001111000, 0.4384483175535035, 0.7307412413544128, 0.07070256105590904 0.021148870562296238 0.04656081961613653 0.09638130217022475 0.18613786451969394 0.23792991871198024 0.34113866336375925, 
28, 0011111100, 0001000000, 0.4581463079381295, 0.7635712009189707, 0.054624572511319844 0.014690835503473424 0.03501597715789526 0.07897438506060968 0.17520377992831454 0.2899765582308508 0.35151389160753643, 
29, 0011000000, 0011111100, 0.45872067891236035, 0.7645284616148462, 0.04840440936787785 0.0145756225843747 0.03652509963545329 0.08937656344468203 0.18298192255612916 0.26933072719366447 0.3588056552178185, 
30, 0011111100, 0011111100, 0.42951438414266874, 0.7158521657205436, 0.09071260625602674 0.022862417238792447 0.03477626915041568 0.09222458682989984 0.1937149505730098 0.2430905437092343 0.32261862624262116, 
31, 0011111100, 0001111100, 0.46303202685756095, 0.7717140118777258, 0.048607804664706517 0.011772405654467882 0.035353438714902964 0.08611150629382308 0.15219035101375517 0.31507809670447495 0.35088639695386953, 
32, 0011111100, 0011111100, 0.4582278872724179, 0.7637071069685252, 0.06980230371304647 0.01906734364058383 0.03879932377512647 0.061067115266149406 0.1449468931013744 0.27531439060594826 0.3910026298977711, 
33, 0000111100, 0001111100, 0.44043554010428876, 0.7340535202887815, 0.060869774641785244 0.016481753235590108 0.05906206716602238 0.10401673683896756 0.16337710857377988 0.2729987679100969 0.32319379163375794, 
34, 0001111100, 0001111100, 0.4164349769823354, 0.6940532691669445, 0.10244327749287668 0.026899305497291828 0.047490054309947925 0.09922112829784029 0.16571815187625888 0.26746428666878275 0.2907637958570016, 
35, 0011111100, 0000000000, 0.4130848204055417, 0.6884688661295452, 0.09954662399395249 0.02987845333327727 0.04749709183303649 0.09187693978017732 0.21353482932160328 0.22982594727674335 0.2878401144612098, 
