run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5849815742558868, 0.9749666629613298, 0.0 0.0 0.0 0.00010436753488358996 0.006401063153201178 0.13708479332096804 0.8564097759909473, 
2, 0001111100, 0011101100, 0.5858424396915839, 0.9764014542746602, 0.0 0.0 0.0 9.466954707066217e-05 0.006245905980747508 0.12881545374933134 0.8648439707228506, 
3, 0011111100, 0011111100, 0.5877069549899187, 0.9795089885664615, 0.0 0.0 0.0 3.867198890776861e-05 0.0061634665979418074 0.1105031194386236 0.8832947419745268, 
4, 0011111100, 0011111100, 0.5879595154347285, 0.9799299123120758, 0.0 0.0 0.0 0.00029212239960310003 0.008550837663870436 0.1024424836009955 0.888714556335531, 
5, 0011111100, 0001111100, 0.5862594570156449, 0.9770963961871347, 0.0 0.0 0.0 3.6701740287485575e-05 0.00701830549738204 0.12327490666156561 0.8696700861007649, 
6, 0011111100, 0011101100, 0.5877359567251018, 0.979557199028447, 0.0 0.0 0.0 8.284167212843893e-06 0.004473998540386483 0.11368395624690694 0.8818337610454936, 
7, 0011111100, 0011111100, 0.5876979794917324, 0.9794939666121676, 0.0 0.0 0.0 0.0 0.005732674863898447 0.11157085059919711 0.8826964745369044, 
8, 0011111100, 0011111100, 0.5875520398387933, 0.9792506785283072, 0.0 0.0 0.0 0.00015198111172385159 0.005949415730436204 0.1121411540341132 0.8817574491237267, 
9, 0011111100, 0001111100, 0.5876480060436278, 0.9794107115863423, 0.0 1.2450055653594788e-05 2.25987628023965e-05 0.0001532936420726776 0.004011641529840309 0.11489992116657025 0.8809000948430609, 
10, 0011111100, 0011111100, 0.5869707198589244, 0.9782818780405809, 0.0 0.0 0.0 0.00019702820050705044 0.010232492724498637 0.10925266170599686 0.8803178173689974, 
11, 0011111100, 0011111100, 0.5870582612471136, 0.9784277779076062, 0.0 0.0 0.0 0.00032916956240072135 0.008426494832300223 0.11159283420256036 0.8796515014027386, 
12, 0011111100, 0011101100, 0.5863643056601356, 0.9772711337909872, 0.0 0.0 0.0 0.00021873129161431674 0.006266763026045084 0.12318347732714348 0.8703310283551972, 
13, 0011111100, 0011111100, 0.5870178138840857, 0.9783603120176761, 0.0 0.0 0.0 0.000561420672148835 0.006436788755749491 0.11528028836599687 0.8777215022061048, 
14, 0001111100, 0011111100, 0.5869990861033435, 0.9783290624028823, 0.0 0.0 0.0 0.00022798079288853063 0.007402732975661771 0.11453621725271704 0.8778330689787327, 
15, 0011111100, 0011111100, 0.5876107062215896, 0.9793485105504428, 0.0 0.0 0.0 2.1726523019018623e-06 0.00584312368886277 0.11221617136271284 0.8819385322961225, 
16, 0011111100, 0011111100, 0.5867535544811056, 0.9779199355290322, 0.0 0.0 0.0 7.803188044945398e-05 0.008011661540928262 0.11622296810260224 0.8756873384760201, 
17, 0011111100, 0011111100, 0.5864612856872481, 0.9774328385212814, 0.0 0.0 0.0 9.554438230435052e-05 0.007768658574804175 0.11957901857578966 0.8725567784671018, 
18, 0011110100, 0011111100, 0.5864331729874201, 0.9773859573960776, 0.0 0.0 0.0 6.923574287136395e-05 0.008406085722227629 0.11866437695046529 0.8728603015844357, 
19, 0011111100, 0011111100, 0.5856470500581009, 0.9760757569221234, 0.0 0.0 0.0 7.188726787050564e-05 0.007854779852421332 0.12762023695880595 0.8644530959209022, 
20, 0011111100, 0001111100, 0.5876492413905477, 0.9794127303977831, 0.0 0.0 0.0 6.165025372403007e-05 0.004643470760838637 0.11405172533045194 0.8812431536549853, 
21, 0011111100, 0011111100, 0.5856068325181696, 0.9760087393282361, 0.0 0.0 0.0 0.0 0.006772424809065907 0.1304027144124514 0.8628248607784827, 
22, 0011111100, 0011111100, 0.5870349476032964, 0.9783888880577978, 0.0 0.0 0.0 7.433532262007395e-05 0.006933391681438443 0.11557688232247683 0.8774153906734647, 
23, 0011111100, 0011111000, 0.588754124636651, 0.9812541678854086, 0.0 0.0 0.0 0.0 0.006093280014922338 0.10028843265770351 0.8936182873273741, 
24, 0011111100, 0011111100, 0.5877339864200428, 0.9795539505176032, 0.0 0.0 0.0 0.00021058106923784527 0.006038754209118165 0.10996704526843143 0.8837836194532126, 
25, 0011111100, 0011111100, 0.5860273882336781, 0.9767096402538006, 0.0 0.0 0.0 0.0005556221913150662 0.007897762276544684 0.1222797673501626 0.8692668481819776, 
26, 0011111100, 0011111100, 0.5877675396945682, 0.979609881414258, 0.0 0.0 0.0 0.00022648871763876504 0.006740647314549826 0.1081799507324356 0.8848529132353757, 
27, 0001111100, 0010111100, 0.5866489427679146, 0.9777455256079988, 0.0 0.0 0.0 4.963256764593578e-05 0.006997639535735464 0.11938266957759963 0.8735700583190189, 
28, 0011111100, 0011111100, 0.5874196651059622, 0.9790301014509512, 0.0 0.0 0.0 4.088802965799967e-05 0.006580043919520903 0.11253663936627722 0.8808424286845439, 
29, 0011111100, 0011111100, 0.5860844224075213, 0.9768046457275595, 0.0 0.0 0.0 0.00021057777499767995 0.009457586036977413 0.11962522023569527 0.8707066159523297, 
30, 0011111100, 0011110100, 0.586048505867879, 0.9767448239982657, 0.0 0.0 0.0 8.021654745964777e-06 0.007910786608568535 0.12368541782903085 0.8683957739076547, 
31, 0001111100, 0011111100, 0.5881025079507, 0.980168160461596, 0.0 0.0 0.0 0.0 0.004477871990736071 0.11003529324895078 0.8854868347603132, 
32, 0011111100, 0011111100, 0.5881271512544244, 0.9802092282923224, 0.0 0.0 0.0 1.3285399283681596e-07 0.004084190231243724 0.11057585122160014 0.8853398256931633, 
33, 0011111100, 0011111100, 0.5890578137851912, 0.9817603377360741, 0.0 0.0 0.0 7.584037918806076e-05 0.0041493275961135894 0.10091179725376433 0.894863034770934, 
34, 0011111100, 0011111100, 0.5875300274594574, 0.9792140163776281, 0.0 0.0 0.0 0.0002902360698410478 0.006377657697504376 0.11108987812969923 0.8822422281029553, 
35, 0011111100, 0011111100, 0.5875005250782365, 0.9791648702798109, 0.0 0.0 0.0 0.0001807572819182986 0.005124804191385184 0.11421889809260984 0.8804755404340867, 
36, 0011111100, 0011111100, 0.5867955239565424, 0.9779898550247168, 0.0 0.0 0.0 5.74518368063938e-05 0.008281756204020099 0.1153250019332393 0.8763357900259343, 
37, 0011111100, 0011111100, 0.5868358153715527, 0.9780570537156416, 0.0 0.0 0.0 0.00013792626013653617 0.005747445272302435 0.1197490083811371 0.874365620086424, 
38, 0011111100, 0011111100, 0.5876043785249407, 0.979337958665985, 0.0 0.0 0.0 0.00013093032694822264 0.006970717390113394 0.10963802224301808 0.8832603300399202, 
39, 0011111100, 0011111100, 0.5872303534486997, 0.978714583071774, 0.0 0.0 0.0 0.0005903455785439127 0.006601697598681346 0.11273806963636154 0.8800698871864132, 
40, 0011111100, 0011111000, 0.5878509665411382, 0.9797489341206784, 0.0 0.0 0.0 1.3501743645100365e-05 0.005297908195955112 0.110870073653084 0.8838185164073158, 
41, 0011111100, 0011111100, 0.587395932252412, 0.9789905725663774, 0.0 0.0 0.0 0.0001245723174656005 0.0072796644396206445 0.111123518770098 0.8814722444728158, 
42, 0001111100, 0011111100, 0.5861685586848451, 0.9769449272116615, 0.0 0.0 0.0 1.65118160592942e-05 0.00504955630057949 0.12818178868069402 0.8667521432026672, 
43, 0011111100, 0011111100, 0.5885748610031688, 0.980955384517991, 0.0 0.0 0.0 6.215106275558471e-05 0.005179359412163418 0.10372252087946046 0.8910359686456205, 
44, 0011111100, 0011111100, 0.5864825357078571, 0.9774682211620479, 0.0 0.0 0.0 0.0001433557854894513 0.006571361850050077 0.12161788197114352 0.871667400393317, 
45, 0011111100, 0011111100, 0.5876562907092687, 0.9794244934140012, 0.0 0.0 0.0 0.0003556509385590326 0.006651840650229769 0.10908240539985674 0.8839101030113545, 
46, 0011111100, 0011111100, 0.5865149633613587, 0.9775223074448719, 0.0 0.0 0.0 0.0 0.007751068564270203 0.11936401820222817 0.8728849132335017, 
47, 0011111100, 0011111100, 0.5866214498623388, 0.9776997392947354, 0.0 0.0 0.0 0.00040259384727171484 0.00714612753350773 0.11830152762275668 0.8741497509964639, 
48, 0011111100, 0011111000, 0.5860364517879624, 0.9767247687232601, 0.0 0.0 0.0 0.0005129204019388698 0.005128469233705454 0.12785568798721178 0.8665029223771439, 
49, 0011111100, 0011111100, 0.5869989534252108, 0.9783289173412736, 0.0 0.0 0.0 0.00022029916591417218 0.006198872107029785 0.11696785424055686 0.8766129744864992, 
50, 0011111100, 0011111100, 0.5878627236283154, 0.9797684964466197, 0.0 0.0 0.0 2.3270896162305555e-08 0.004582305512574881 0.11222434048244337 0.8831933307340856, 
51, 0011111100, 0011111100, 0.5876641722585696, 0.9794375596284391, 0.0 0.0 0.0 1.9618211849246703e-05 0.004620243728260649 0.11407530013729575 0.8812848379225944, 
52, 0001111100, 0011111100, 0.5882202394812183, 0.9803644257859989, 0.0 0.0 0.0 0.00021295030989364498 0.0064366245418898535 0.10430134527054533 0.8890490798776712, 
53, 0011111100, 0011111100, 0.5869595706362823, 0.9782633272846776, 0.0 0.0 0.0 0.00013601912298861002 0.007389617267940794 0.11523274438708742 0.8772416192219832, 
54, 0011111100, 0011111100, 0.5878815980532921, 0.9797999994724402, 0.0 0.0 0.0 0.0001023040699819156 0.005800360078392529 0.10929237079862815 0.8848049650529974, 
55, 0011111000, 0011111100, 0.5869585250872278, 0.9782615537891463, 0.0 0.0 0.0 0.0 0.006307812686530463 0.11781505189206105 0.8758771354214084, 
