run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.002012754511121002, 0.003354502998501794, 0.9896527527626393 0.00420549495765813 0.002517478930691026 0.0036105282240754648 1.3745124936047052e-05, 
2, 0000000000, 0000000000, 0.00042954960734315254, 0.0007158207883046949, 0.9957097095118901 0.004285656246391665 4.634241718252499e-06, 
3, 0000000000, 0000000000, 0.00042795002018081033, 0.0007131174718080101, 0.9957245958106672 0.004272103547817494 3.3006415152833572e-06, 
4, 0000000000, 0000000000, 0.0006372414609840764, 0.0010618824100414998, 0.9947472643321794 0.0041341768753921666 0.0011185587924284167, 
5, 0000000000, 0000000000, 0.0007809800941889328, 0.0013015476665365164, 0.9939098316225705 0.004371050755640007 0.001719117621789546, 
6, 0000000000, 0000000000, 0.003973280314597904, 0.006622007484224688, 0.9814814730105912 0.003946065180250097 0.008025723075108385 0.006452421361319962 9.431737273034595e-05, 
7, 0000000000, 0000000000, 0.0007357965048273646, 0.0012262349666343137, 0.9941240498930759 0.004403086596604192 0.0014642673277581871 8.59618256177221e-06, 
8, 0000000000, 0000000000, 0.00044628859070540346, 0.0007437205303745066, 0.9955395137025881 0.004458649412576825 1.8368848351069856e-06, 
9, 0000000000, 0000000000, 0.0003788447125804555, 0.0006309609313696546, 0.9962142344117819 0.0037857655882179283, 
10, 0000000000, 0000000000, 0.0004060288950341439, 0.0006766218046219618, 0.9959434778646137 0.004053313443041043 3.2086923453637527e-06, 
11, 0000000000, 0000000000, 0.008490006386796043, 0.014149703658753959, 0.9756247131020982 0.004484882498350578 0.0055624637080742625 0.0020102466509016354 0.004990316328752778 0.0006678595006265526 0.006659518211195979, 
12, 0000000000, 0000000000, 0.0013573260379752083, 0.0022621183598138896, 0.9911451171408369 0.0041575684479740185 0.004676801522657984 2.051288853111721e-05, 
13, 0000000000, 0000000000, 0.0009660059511606244, 0.0016099145236048828, 0.9931162018963724 0.004108109065625792 0.002775689038001753, 
14, 0000000000, 0000000000, 0.0008336534258615646, 0.0013893291310042083, 0.9936442981913198 0.004375428831334932 0.00198027297734516, 
15, 0000000000, 0000000000, 0.00043664066758019964, 0.0007276346897397856, 0.995635028588425 0.00436413468471115 8.36726863781611e-07, 
16, 0000000000, 0000000000, 0.010843842861265657, 0.018071907182445408, 0.9671031228144499 0.004343447612841198 0.011047830562858619 0.00262257708211682 0.0049391493803423924 0.005295229695952846 0.004648642851438295, 
17, 0000000000, 0000000000, 0.0012873488060008418, 0.002145487501796422, 0.9913546164797717 0.004423033088336072 0.004217159373234198 5.191058658020836e-06, 
18, 0000000000, 0000000000, 0.0004611374696643742, 0.0007684638632705733, 0.9953918187638571 0.00460557929266232 2.601943480560467e-06, 
19, 0000000000, 0000000000, 0.007328761201206519, 0.012214039028946739, 0.9741274738266394 0.003979616406733339 0.0063605538477727545 0.007287773723335833 0.006502722076199395 0.0017418601193193025, 
20, 0000000000, 0000000000, 0.0005280343942134315, 0.0008799627277831638, 0.9950442982754435 0.004634935999468494 0.00031745680803357145 3.3089170544488085e-06, 
21, 0000000000, 0000000000, 0.00891532927540308, 0.014857267020698391, 0.9734050159170815 0.0042661646542213475 0.006652534077795488 0.0019784491616433005 0.0033894764711545193 0.00977104236379311 0.0005373173543107509, 
22, 0000000000, 0000000000, 0.008613497175867317, 0.014355368786057827, 0.9675228422946487 0.0042950117651781895 0.01169668848869132 0.008776680994582573 0.006430101294457812 0.0012786751624414324, 
23, 0000000000, 0000000000, 0.0005919327752677264, 0.000986462949538455, 0.9949542713475666 0.00417267960763589 0.0008730490447974204, 
24, 0000000000, 0000000000, 0.001701186958434336, 0.00283522510671721, 0.9898996249565989 0.004057616753033251 0.00517454098383384 0.0008682173065341085, 
25, 0000000000, 0000000000, 0.0004244349555464714, 0.0007072961994529081, 0.9957576154370656 0.0042409919291511765 1.3926337831360952e-06, 
26, 0000000000, 0000000000, 0.0006569032539065915, 0.0010947510319565651, 0.9944238546452824 0.004603714058408662 0.0009525017555961153 1.9929540712833403e-05, 
27, 0000000000, 0000000000, 0.0007904448486165552, 0.001317311044466951, 0.9938609771342987 0.004374179464600832 0.0017648434011004366, 
28, 0000000000, 0000000000, 0.0010293663899727074, 0.0017154367315664414, 0.9932892216531362 0.00423173354103852 0.0013762475691156727 0.0011027972367095946, 
29, 0000000000, 0000000000, 0.003267039129636011, 0.005444817415636575, 0.9835598305055415 0.0044333240149078326 0.007786388674924018 0.004219024089442974 1.432715183666774e-06, 
30, 0000000000, 0000000000, 0.0018330556678663654, 0.0030549737724691927, 0.9894229982885016 0.004303052438244285 0.004795057623191663 0.0014788916500625155, 
31, 0000000000, 0000000000, 0.0008799931197362519, 0.0014665166928091713, 0.9932726684377571 0.00465556296763092 0.002071768594612053, 
32, 0000000000, 0000000000, 0.015454221918168856, 0.02575628894269183, 0.9473157771583216 0.003999252296677172 0.009737046253495982 0.024746970642754332 0.014181291319535274 1.9662329215549284e-05, 
33, 0000000000, 0000000000, 0.00045206009975000346, 0.0007533549437804103, 0.9954816824615654 0.0045165054141866785 1.812124247891562e-06, 
34, 0000000000, 0000000000, 0.000448897168356157, 0.0007480633300477655, 0.9955132633615524 0.00448509329660842 1.6433418390864417e-06, 
35, 0000000000, 0000000000, 0.007046722659720772, 0.011744348994034306, 0.9717593597516292 0.004462951721961523 0.013553907132202754 0.002861209317509787 0.006501160358174613 0.0008614117185221967, 
36, 0000000000, 0000000000, 0.00044281196859570737, 0.0007377706133454565, 0.9955902264318914 0.004392923456144162 1.685011196428821e-05, 
37, 0000000000, 0000000000, 0.0017933665344076956, 0.0029886776606003577, 0.9892296064336362 0.004345299404645305 0.00568851592619849 0.000736578235519954, 
38, 0000000000, 0000000000, 0.0004525355056752035, 0.0007541297739582847, 0.9954766643128344 0.00452189273058146 1.442956584124338e-06, 
39, 0000000000, 0000000000, 0.00040652509649935785, 0.0006774407341592577, 0.9959385261851058 0.0040583032248329666 3.1705900612899233e-06, 
40, 0000000000, 0000000000, 0.002297484589134961, 0.0038290432547090935, 0.988587114735088 0.004274815454103046 0.002714765358275345 0.004423304452533608, 
41, 0000000000, 0000000000, 0.0004578776648746782, 0.0007630328209283606, 0.9954225561485589 0.004576690777312001 7.530741290819077e-07, 
42, 0000000000, 0000000000, 0.0006459848214512835, 0.0010764597711809957, 0.9946459064841703 0.004251158785218345 0.0011012043499666168 1.7303806447982787e-06, 
43, 0000000000, 0000000000, 0.0004427620895959175, 0.000737842890065582, 0.9955796711952748 0.004413600269057027 6.728535668232611e-06, 
44, 0000000000, 0000000000, 0.004109598763186813, 0.00684863497307566, 0.9798316132550102 0.004629653703550423 0.010154042989414646 0.00538469005202475, 
45, 0000000000, 0000000000, 0.003762520980198751, 0.006270056122236183, 0.9799816897256274 0.004660131108365795 0.013114331872969464 0.0022438472930374595, 
46, 0000000000, 0000000000, 0.0017436685718748947, 0.00290601348967103, 0.9898555511269033 0.0044492338230577 0.004098798035148561 0.001596417014890455, 
47, 0000000000, 0000000000, 0.0020179445790238833, 0.0033631459180912242, 0.9881072573351541 0.004606609611826404 0.006286133262337389 0.0009999997906820547, 
48, 0000000000, 0000000000, 0.0014057323062796774, 0.0023423835637093686, 0.9908777070118685 0.004195420766798917 0.004921736048540472 5.1361727921168e-06, 
49, 0000000000, 0000000000, 0.0004179859837924488, 0.0006965517388302329, 0.9958222083522791 0.004176272862460361 1.5187852605183916e-06, 
50, 0000000000, 0000000000, 0.0010765238291408265, 0.001794119251751813, 0.9923843250464768 0.004476396111629058 0.0031295171268007297 9.761715093453724e-06, 
51, 0000000000, 0000000000, 0.0006789842484655743, 0.0011315546433668458, 0.9943512976751047 0.004508076789589485 0.001140625535305795, 
52, 0000000000, 0000000000, 0.0005421961240211138, 0.0009035687584281741, 0.9951154186368105 0.004347750175809984 0.0005368311873795304, 
53, 0000000000, 0000000000, 0.0004356484920358175, 0.0007259859597249725, 0.9956464280256093 0.004351228190431421 2.3437839592070803e-06, 
54, 0000000000, 0000000000, 0.0033183777271875593, 0.005529759158023879, 0.9840166865825055 0.004358905434077754 0.006059561759738893 0.005558858900123891 5.987323554016294e-06, 
55, 0000000000, 0000000000, 0.0004892766027058254, 0.0008153711448428467, 0.9952341707990359 0.004639431532871216 0.000126397668092932, 
56, 0000000000, 0000000000, 0.00046320065597978404, 0.0007719029191874859, 0.995368582484875 0.0046314175151249155, 
57, 0000000000, 0000000000, 0.0034420510336052104, 0.00573654454139011, 0.9829621869138746 0.004347707472978141 0.009960463781128071 0.00076793511496998 0.0019617067170491103, 
58, 0000000000, 0000000000, 0.0004229603697941108, 0.0007048324807463265, 0.9957945323076193 0.004181940500283631 2.3527192097164334e-05, 
59, 0000000000, 0000000000, 0.00044595912672967857, 0.0007430864595086007, 0.9955477221287014 0.004446036985545675 6.2408857529645865e-06, 
60, 0000000000, 0000000000, 0.0004093260550030365, 0.0006821179327953837, 0.9959132913989611 0.0040807096053054395 5.998995733431407e-06, 
61, 0000000000, 0000000000, 0.00044157938848321066, 0.0007358795239824763, 0.9955863978743452 0.004411927107414545 1.6750182401566276e-06, 
62, 0000000000, 0000000000, 0.00046940998011045417, 0.0007821279971317527, 0.9953085423503764 0.004690147316456795 1.3103331668603987e-06, 
63, 0000000000, 0000000000, 0.00048234523412945456, 0.0008038189704168249, 0.9954144423596002 0.0043482014582986095 0.0002373561821011702, 
64, 0000000000, 0000000000, 0.0004448256493719001, 0.0007412481263744344, 0.9955633026585223 0.0044259059247086195 1.079141676899367e-05, 
