run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.009460514609048617, 0.015767485912585862, 0.9247875072154946 0.05702459297166977 0.016983376934661294 0.0012045228781742707, 
2, 0000000000, 0000000000, 0.01589369200129293, 0.026489438847889395, 0.9003219417518593 0.06087351044614554 0.024154559520225893 0.008845949526337974 0.005804038755431281, 
3, 0000000000, 0000000000, 0.012312116665528302, 0.020520155390901296, 0.9028872581038586 0.07178434982098722 0.024648593701041863 0.0006797983741122768, 
4, 0000000000, 0000000000, 0.009289371960436407, 0.015482253394646588, 0.9236117896681609 0.06042742444801831 0.015416261731601044 0.000544524152219714, 
5, 0000000000, 0000000000, 0.008942582403386495, 0.014904267791828445, 0.9229017291994651 0.06569690998508608 0.010475385680461921 0.0009259751349869228, 
6, 0000000000, 0000000000, 0.023242094427333805, 0.0387367824159983, 0.8811958739970217 0.05740906900988894 0.03044345697845424 0.019091669667924208 0.005965025440976903 0.0023798286728915143 0.0035150762328424335, 
7, 0000000000, 0000000000, 0.01329119717169562, 0.02215195499002715, 0.9021725865459884 0.06683001954019026 0.026910471341491566 0.004086922572329839, 
8, 0000000000, 0000000000, 0.015398350516297862, 0.025663885506550466, 0.8991728898746452 0.0654556676170932 0.02097911401459634 0.010999896581644216 0.003392431912021069, 
9, 0000000000, 0000000000, 0.010662099510682617, 0.017770117046405944, 0.9176301723809832 0.058326874091134975 0.02383503239634508 0.00020792113153684705, 
10, 0000000000, 0000000000, 0.00973447291441504, 0.01622408283517919, 0.9173543480212515 0.07083310795932933 0.008926243006511507 0.0028863010129075955, 
11, 0000000000, 0000000000, 0.008036409024357958, 0.013393976770468441, 0.9262156683729822 0.06720480263122482 0.0065795289957929215, 
12, 0000000000, 0000000000, 0.008085788685348368, 0.013476277957584026, 0.925791883285264 0.06756004324488746 0.006646595908929109 1.4775609194948558e-06, 
13, 0000000000, 0000000000, 0.008919627518244688, 0.014866013283666825, 0.9240951650783134 0.063176197867894 0.012166029327270983 0.0005626077265216623, 
14, 0000000000, 0000000000, 0.007839806953547702, 0.01306630873768249, 0.9282216627545542 0.06515882206479673 0.006619515180649106, 
15, 0000000000, 0000000000, 0.007655814546475298, 0.012759656464665647, 0.9321574017512443 0.05960126540933306 0.007767325139607013 0.00047400769981560247, 
16, 0000000000, 0000000000, 0.01019489056982228, 0.016991454069912655, 0.9154906190742846 0.067272753027329 0.017033912303012294 0.00020271559537410734, 
17, 0000000000, 0000000000, 0.010271730852022588, 0.017119520741170922, 0.9200762922222758 0.05961556030570789 0.017822878274731137 0.0024852691972851253, 
18, 0000000000, 0000000000, 0.010318490921720448, 0.017197452486123983, 0.9147348553064606 0.06837704388461295 0.015856631394648466 0.0010314694142780133, 
19, 0000000000, 0000000000, 0.009039559700800042, 0.015065892778481652, 0.9231765971133118 0.0634907056901954 0.013093440608783901 0.0002392565877089046, 
20, 0000000000, 0000000000, 0.012380400579477497, 0.02063397027434397, 0.9074153141878507 0.06676905093459198 0.020412133921199956 0.005403500956357319, 
21, 0000000000, 0000000000, 0.01166617055205349, 0.01944358619934956, 0.9120449435449869 0.06221467752581734 0.02277429711730717 0.0029660818118885583, 
22, 0000000000, 0000000000, 0.012611442133844917, 0.021019041637365548, 0.9032342034640093 0.06764171653765001 0.02889970670847862 0.00022437328986201966, 
23, 0000000000, 0000000000, 0.007654484527998876, 0.012757442324089721, 0.9276372163958222 0.06818091326381742 0.004181870340360452, 
24, 0000000000, 0000000000, 0.008272101823764866, 0.013786800390950416, 0.926077696803116 0.06555588781890218 0.007934331607144815 0.0004320837708369039, 
25, 0000000000, 0000000000, 0.010597038715563134, 0.017661699344039154, 0.9113987386507806 0.07283129930132118 0.014170989380781032 0.0015989726671172323, 
26, 0000000000, 0000000000, 0.00878586367611278, 0.01464305958622589, 0.919794173716262 0.07281307416131469 0.007132973011229009 0.0002597791111942132, 
27, 0000000000, 0000001000, 0.008759945475681952, 0.014599869018855923, 0.9255876322429074 0.06154077101532518 0.01255634712749147 0.0003152496142758074, 
28, 0000000000, 0000000000, 0.014692517902375257, 0.024487499054661035, 0.9062358965643206 0.06176952673157679 0.011933101077500013 0.018956637065020855 0.0011048385615817138, 
29, 0000000000, 0011100000, 0.009198831894436264, 0.015331352901783751, 0.9214898272526413 0.0657383217802887 0.012065757270796298 0.0007060936962737355, 
30, 0000000000, 0000000000, 0.007847157879814175, 0.013078556056129271, 0.9244535914750027 0.07262148071321886 0.002924927811778372, 
31, 0000000000, 0000000000, 0.008207308388279403, 0.013678811141001588, 0.9261811810494686 0.06661447145696864 0.006154647091647562 0.001049700401915255, 
32, 0000000000, 0000000000, 0.009512119072707376, 0.01585349209213432, 0.9153289189119342 0.07474729654492211 0.009397697621546955 0.0005260869215966406, 
33, 0000000000, 0000000000, 0.008063389158884864, 0.01343893967436786, 0.9291220398764172 0.061254695409983954 0.009490851504573324 0.00013241320902551923, 
34, 0000000000, 0000000000, 0.013079285093337388, 0.021798769025858845, 0.9020077744767148 0.0669916714486577 0.029200719517387605 0.0017998345572400553, 
35, 0000000000, 0000000000, 0.011642563275048775, 0.019404241533000615, 0.9121256849571228 0.06536036142251843 0.016476773085590948 0.006037180534767791, 
36, 0000000000, 0000000000, 0.00816813122786344, 0.01361352241359889, 0.9265306484685265 0.06537390815132396 0.007979103810179218 0.00011633956997031256, 
37, 0000000000, 0000000000, 0.018238586837431438, 0.030397601954756943, 0.8938974171659546 0.06048716625415993 0.014994021583768708 0.03057517767762273 4.621731849402189e-05, 
38, 0000000000, 0000000000, 0.0068490732125225445, 0.011415092250915452, 0.9331120149269864 0.06528541664053457 0.0016025684324790749, 
39, 0000000000, 0000000000, 0.01180166166449988, 0.019669407384061748, 0.904690103005524 0.07378796331307674 0.020337320052903833 0.0011846136284953638, 
40, 0000000000, 0000100000, 0.010413049719495651, 0.017355050346571158, 0.9155591658012239 0.0696301844794678 0.00998593170636184 0.004770617864550067 5.41001483963217e-05, 
41, 0000000000, 0000000000, 0.01508511874141137, 0.02514181893354707, 0.8994005459984034 0.06576239439804152 0.025768677980148036 0.002722363250683886 0.006346018372723289, 
42, 0000000000, 0000000000, 0.008044477210830781, 0.013407430813169557, 0.928967628277168 0.061689299184667305 0.009273931920144323 6.914061802046639e-05, 
43, 0000000000, 0000000000, 0.007555080167784657, 0.012591774732162234, 0.9292682880955118 0.06592155479622554 0.004801377728040346 8.779380222388674e-06, 
44, 0000000000, 0000000000, 0.013304232981064661, 0.02217367840123555, 0.9034655001564149 0.06349380382674347 0.02957382146985525 0.0034668745469864488, 
45, 0000000000, 0001000000, 0.015094008950749834, 0.02515664206988292, 0.8968849697270386 0.07772337283779251 0.011002561495339897 0.006345027168490602 0.008044068771338349, 
46, 0000000000, 0000000000, 0.008318946462240797, 0.013864872866075403, 0.9281135583832635 0.06058364603702049 0.011302795579715965, 
47, 0000000000, 0000000000, 0.013720403969398817, 0.022867297288988002, 0.9098604075639648 0.06397454521114954 0.013432901417163554 0.0063150653015575835 0.0046671627470442935 0.0017499177591202939, 
48, 0000000000, 0000000000, 0.012632438674608287, 0.021054016044465558, 0.9070395617281808 0.06440357247766955 0.024089008784276465 0.004128921818921566 0.00033893519095154034, 
49, 0000000000, 0000000000, 0.0067901539355441805, 0.011316887554175925, 0.9373175480691655 0.057463578536613394 0.005218873394221081, 
50, 0000000000, 0000000000, 0.009532598382207845, 0.015887632600872895, 0.9249427092265602 0.06124694473504219 0.007352187244997839 0.0064581587933998374, 
51, 0000000000, 0000000000, 0.009837961315954597, 0.016396569808444974, 0.9154316772001618 0.07314521960846936 0.009035110331905903 0.002387992859462897, 
52, 0000000000, 0000000000, 0.007561828858841693, 0.012603015640399723, 0.932456241613959 0.05999382759431637 0.007025526127091752 0.0005244046646328199, 
53, 0000000000, 0000000000, 0.009341130414642183, 0.015568516257993624, 0.9253864016483209 0.058039643215168496 0.014350411076738762 0.0022235440597719093, 
54, 0000000000, 0000000000, 0.013159590089290768, 0.02193261903331693, 0.908899908280697 0.06181027946536282 0.020134871291050908 0.007104071699120252 0.0020508692637690473, 
55, 0000100000, 0000000000, 0.013897447402718246, 0.023162380402680698, 0.9097528908995728 0.058337283126306 0.019170339152876307 0.008661626300954023 0.004077860520290874, 
56, 0000000000, 0000000000, 0.01139477472790137, 0.0189912537967403, 0.9123245479837057 0.06442694888673824 0.02048526072396088 0.0025029171765990482 0.0002603252289961633, 
57, 0000000000, 0000000000, 0.011344120148254908, 0.018906833533688903, 0.9110328465910337 0.06645898950371097 0.02054248001734343 0.0019656838879118644, 
58, 0000000000, 0000000000, 0.00861365654470015, 0.014356045401093195, 0.9252601049468321 0.06455493022767517 0.008973552297594263 0.0012114125278984932, 
59, 0000011000, 0000000000, 0.009002834482002838, 0.015004690075832845, 0.919417544264684 0.07207410135220904 0.007571024046532799 0.0009373303365741456, 
60, 0000000000, 0000000000, 0.013979086990117844, 0.023298444957129145, 0.9121205281405041 0.06626005570901657 0.008619398676961829 0.002809470906631265 0.003089328874489693 0.007101217692396413, 
61, 0000000000, 0000000000, 0.008254226146095901, 0.01375700906173553, 0.9225255290317523 0.07240688756608242 0.005067583402165373, 
62, 0000000000, 0000000000, 0.010336123317138594, 0.017226822448308587, 0.9169433007563125 0.06585269770751294 0.014254801200929113 0.002798166760501918 0.00015103357474365403, 
63, 0000000000, 0000000000, 0.008633953979270406, 0.014389884589372386, 0.9244801370981143 0.06500316723245096 0.010213946704520874 0.0003027489649138706, 
64, 0000000000, 0000000000, 0.008800118449627867, 0.014666820751860828, 0.9246285712641427 0.06293386287624048 0.012245635943926103 0.00019192991569076263, 
65, 0000000000, 0010000000, 0.012673614487883861, 0.02112265879200029, 0.9047403897280113 0.06824255205372963 0.023282909076498475 0.003009014021767434 0.0007251351199932183, 
66, 0000000000, 0000000000, 0.01073144936312248, 0.017885706012702327, 0.9151739222432193 0.0636216653831786 0.019920666427771013 0.0012837459458311113, 
67, 0000000000, 0000000000, 0.00874718182341135, 0.014578602580552921, 0.9224303945247474 0.06897932431402819 0.007278552314383727 0.0013117288468406313, 
68, 0000000000, 0000000000, 0.010231036647780665, 0.017051672968929118, 0.9141606878449984 0.06974145279907788 0.01572499305327411 0.00037286630264953485, 
69, 0000000000, 0000000000, 0.012782474642941691, 0.02130409210359222, 0.9056177941698766 0.06614968526525462 0.023022694338307236 0.005209826226561409, 
70, 0000000000, 0000000000, 0.011425211989571284, 0.01904198608155725, 0.9141798693488383 0.061085486711247805 0.021037502041645586 0.003697141898268177, 
71, 0000000000, 0000000000, 0.009375843317694463, 0.015626367789719212, 0.9246982309541442 0.057177005780980894 0.01779308883729049 0.00033167442758446643, 
72, 0000000000, 0000000000, 0.00821063235882576, 0.013684351897770534, 0.9274449599604165 0.06368183275247627 0.008195343227174948 0.0006778640599323454, 
73, 0000000000, 0000000000, 0.010477575977784115, 0.017462593676980356, 0.9162648243979818 0.06325336491436578 0.019923234915440676 0.0005585757722116651, 
74, 0000000000, 0000000000, 0.0065742043025822615, 0.010956971286780907, 0.9358438274888273 0.06257051730165974 0.0015856552095128453, 
75, 0000000000, 0000000000, 0.010051538866275932, 0.016752532346400485, 0.9179887264524337 0.06523634569630919 0.015045935171677533 0.0017289926795795558, 
76, 0000000000, 0000000000, 0.007996505337335612, 0.013327477312804339, 0.9281499697381883 0.06385005535497931 0.007885116198650613 0.00011485870818183535, 
77, 0000000000, 0000000000, 0.010685551754022995, 0.017809210701209794, 0.9135010505464439 0.06837688905843142 0.01588780603654678 0.0022342543585779267, 
78, 0000001000, 0000000000, 0.012586115010976243, 0.020976817952411426, 0.904667502020954 0.06781329650825213 0.02450999320616523 0.0030092082646286486, 
79, 0000000000, 0000000000, 0.01361876312037735, 0.02269789150331529, 0.9105362920109006 0.057897997952284376 0.02219515710740712 0.0046782141181379265 0.0035972995579706484 0.0010950392532993497, 
80, 0000000000, 0000000000, 0.01355506309099878, 0.022591728267807542, 0.8959517820198265 0.07757769902310682 0.021438886287461878 0.005031632669604902, 
81, 0000000000, 0000000000, 0.007934314237864839, 0.013223824600015524, 0.9285641680428327 0.06368726957879833 0.007590009113812318 0.0001585532645567258, 
82, 0000000000, 0000000000, 0.008326311421957815, 0.013877151019094201, 0.9247229214390033 0.06782826800009875 0.006911793568227528 0.0005370169926704678, 
83, 0000000000, 0000000000, 0.009151492292626443, 0.01525245448804342, 0.9225708918227079 0.06563900304021261 0.009494591523190295 0.0022955136138891035, 
84, 0000000000, 0000000000, 0.009776886724637585, 0.016294781801497706, 0.9188355638274438 0.06964965152275897 0.00745116199700574 0.003037775318950017 0.0010258473338414372, 
85, 0000000000, 0000000100, 0.007359233770892158, 0.012265359772170758, 0.9292626576060775 0.06788252615482046 0.0028548162391020425, 
86, 0000000000, 0000000000, 0.010786987639903399, 0.0179782740597236, 0.911679778327666 0.07051382617073872 0.016063368317182813 0.0017430271844124225, 
87, 0000000000, 0000000100, 0.018845245087900173, 0.03140868704614602, 0.8914722886582885 0.06494417459130278 0.021015695717968783 0.01342702955106088 0.004508589810441789 0.004632221670937197, 
88, 0000000000, 0000000000, 0.010221886549583874, 0.017036443100644134, 0.9136276169120989 0.07179440234862794 0.013309685962582286 0.0012682947766907723, 
89, 0000000000, 0000000000, 0.011143626018929171, 0.018572680288338788, 0.9140921166066017 0.06141176992533059 0.023464028599500676 0.001032084868566933, 
90, 0000000000, 0000000000, 0.007487500672459626, 0.012479123470645559, 0.9337783634093946 0.05756853235733744 0.008653104233267959, 
91, 0000000000, 0000001000, 0.00870469875784785, 0.014507794849070466, 0.9242739054412893 0.06440542002299875 0.011320674535712031, 
92, 0000000000, 0000000000, 0.0076407077883505516, 0.012734482773045237, 0.9276105384601998 0.06882336378889128 0.003114760403346263 0.0004513373475625401, 
93, 0000000000, 0000000000, 0.008964883304231126, 0.014941425513120065, 0.9192756135622269 0.07207611238582724 0.008372381462944433 0.0002758925890014285, 
94, 0000000000, 0000000000, 0.0142258170432839, 0.023709644059214982, 0.9057866664742643 0.06519636697886183 0.016005065121517656 0.006996238568031659 0.006015662857324452, 
95, 0000000000, 0000000000, 0.008257232023731065, 0.01376202414499134, 0.9224956855216643 0.07243648408672343 0.005067830391612307, 
96, 0000000000, 0000000000, 0.010608667038980736, 0.017681070270307735, 0.9160422923685126 0.06509053970433494 0.01697665573671691 0.0005194783176645557 0.0013710338727709979, 
97, 0000000000, 0000000000, 0.00961530599795263, 0.016025476531885248, 0.9198137112724759 0.06461435594978454 0.01520583120756704 0.0003375654542972928 2.853611587524414e-05, 
98, 0000000000, 0000000000, 0.014748238867670732, 0.024580361245463193, 0.8994077238176077 0.06343529594769927 0.027694820022058655 0.009191409369575352 0.0002707508430591367, 
99, 0000000000, 0000000100, 0.012637065390611588, 0.02106173430593064, 0.9051949999068954 0.06631634345694055 0.025411907529848635 0.0030767491063153386, 
