run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9788518049234503, 0.9788518049234503, 0.0 0.0 0.00030187499109963573 0.001396851847124057 0.008653122315496248 0.10418487032253483 0.8854632805237452, 
2, 111111, 111111, 0.9767064686629762, 0.9767064686629762, 0.0 0.0 7.811049080701101e-05 0.0014752690370103006 0.013662133519618013 0.10769867190864749 0.8770858150439172, 
3, 111111, 111111, 0.9778167282866354, 0.9778167282866354, 0.0 6.156841759443282e-05 0.00018036977495942795 0.001437821336253271 0.011620060408326041 0.10451672426696612 0.8821834557959007, 
4, 111111, 111111, 0.9785101861569412, 0.9785101861569412, 0.0 0.0 0.0 0.0008815240004307953 0.009340630714385878 0.10761304962828923 0.8821647956568942, 
5, 111111, 111111, 0.978240418847155, 0.978240418847155, 0.0 0.0 0.0 0.0009047012651067261 0.008871642632893167 0.11010009785596321 0.8801235582460368, 
6, 111111, 111111, 0.9776365348578369, 0.9776365348578369, 0.0 0.0 0.0 0.000204705640563681 0.010769822433377685 0.11202702906453267 0.8769984428615261, 
7, 111111, 111111, 0.9798308485007302, 0.9798308485007302, 0.0 0.0 6.469080095836093e-05 0.000567969683461615 0.008266908235314105 0.10251842027077276 0.8885820110094932, 
8, 111111, 111111, 0.9793221776844148, 0.9793221776844148, 0.0 0.0 0.0 0.00047261036578368214 0.0096399149024242 0.10336927299131206 0.88651820174048, 
9, 111111, 111111, 0.9802881320328813, 0.9802881320328813, 0.0 0.0 0.0 0.00032954835779087883 0.007940365767573138 0.10140183119419219 0.8903282546804439, 
10, 111111, 111111, 0.9798426571522335, 0.9798426571522335, 0.0 0.0 0.0 0.00038350821316565783 0.006912088549940866 0.10596935534722038 0.8867350478896731, 
11, 111111, 111111, 0.9784440025272781, 0.9784440025272781, 0.0 0.0 0.0 0.0003351961802076725 0.012312822964083715 0.10370475036754102 0.8836472304881676, 
12, 111111, 111111, 0.9792246110989242, 0.9792246110989242, 0.0 3.372452521766935e-05 6.526827378148124e-05 0.0007200479021677516 0.008810002616180661 0.10444248874637582 0.8859284679362766, 
13, 111111, 111111, 0.9775099101699252, 0.9775099101699252, 0.0 0.0 0.0 0.000623310897731412 0.01092927639958251 0.11121205348809005 0.877235359214596, 
14, 111111, 111111, 0.9753448095108168, 0.9753448095108168, 0.0 0.0 0.0 0.000987178437755278 0.011884112319167287 0.12120138298349818 0.8659273262595794, 
15, 111111, 111111, 0.9760859100744415, 0.9760859100744415, 0.0 0.0 0.0 0.0012657681828470242 0.010806169941456948 0.11807489512189626 0.8698531667537998, 
16, 111111, 111111, 0.9757272115178377, 0.9757272115178377, 0.0 0.0 2.7613236192294528e-05 0.0008647370005111112 0.01156514573383242 0.11980177547900654 0.8677407285504576, 
17, 111111, 111111, 0.9789720130149604, 0.9789720130149604, 0.0 0.0 0.0 0.0009920482131163704 0.006291505825645781 0.11060876561959658 0.8821076803416412, 
18, 111111, 111111, 0.9786275995558578, 0.9786275995558578, 0.0 0.0 0.0 0.00036475180808739996 0.009101649489672835 0.10893684826124582 0.8815967504409938, 
19, 111111, 111111, 0.9769621451010824, 0.9769621451010824, 0.0 0.0 6.884816084708485e-05 0.0008397873588156699 0.011112918056150375 0.11320653856136992 0.8747719078628169, 
20, 111111, 111111, 0.9770844467611808, 0.9770844467611808, 0.0 0.0 0.0 0.0002603589532167571 0.013035066621089093 0.1106421093310869 0.8760624650946073, 
21, 011111, 111111, 0.97778813477318, 0.97778813477318, 0.0 0.0 1.679135036425931e-05 0.00042986209925821844 0.010259271566467295 0.11139589652875317 0.877898178455157, 
22, 111111, 111101, 0.9785109539400136, 0.9785109539400136, 0.0 0.0 0.0 0.0005607320479567238 0.008460103465517479 0.11033187328501308 0.8806472912015127, 
23, 111111, 111111, 0.9784811115385915, 0.9784811115385915, 0.0 0.0 0.0 0.0005547408046310005 0.01044669263394858 0.10655572308666092 0.8824428434747595, 
24, 111111, 111111, 0.9797405398766799, 0.9797405398766799, 0.0 0.0 0.0 0.0004926460019459185 0.009704340255321927 0.10067014222343927 0.8891328715192929, 
25, 111111, 011111, 0.9805048086537745, 0.9805048086537745, 0.0 0.0 0.0 0.0002696739382464261 0.007261894033199892 0.10163833819621419 0.8908300938323395, 
26, 111111, 111111, 0.9793648016611686, 0.9793648016611686, 0.0 0.0 0.0 0.0010568126116199152 0.006698110808675136 0.10724453058077889 0.8850005459989261, 
