run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111110, 0000000000, 0.2498962899002784, 0.41006072155660184, 0.5636665723488408 0.0004046653625193664 0.00042841791456682337 0.00548510562319368 0.024120988781495645 0.08920194366390835 0.3166923063054754, 
2, 0011111000, 0011111100, 0.5818706864942493, 0.9540605729112611, 0.0 0.0 9.52333462183816e-05 0.0058272288924173295 0.032953543347926745 0.1918668557744543 0.7692571386389832, 
3, 0000000000, 0000000000, 7.559096054194096e-05, 0.00012541114503935427, 0.9992475331297638 0.0007524668702361257, 
4, 0011111100, 0011111100, 0.577841166416679, 0.9470472503104292, 0.0 0.0 0.0025940552029097078 0.009124945185425707 0.030287766253176363 0.21938990926315496 0.7386033240953334, 
5, 0000000000, 0001111100, 0.008846617792628535, 0.014572408047815979, 0.9832046536738434 0.0007390297100765901 1.81986089832247e-05 0.00022597318580059775 0.0020621098886048224 0.004767547349117142 0.008982487583574339, 
6, 0011111100, 0001111100, 0.5786875761229526, 0.9478404872909634, 0.0 0.0 0.0 0.0021112438024124642 0.04715358575130902 0.2123161733443646 0.7384189971019139, 
7, 0011111110, 0000000000, 0.26256251222292226, 0.4299735130471489, 0.5450811391091406 0.0003951776720350129 0.0009514671453738779 0.0023839756202563927 0.024602389868858522 0.08753362352210631 0.33905222706222926, 
8, 0011110000, 0011111100, 0.5795609928739638, 0.9506402733504495, 0.0 0.0 0.0008537984031804402 0.00589022350639979 0.047212847941539335 0.18064679988230284 0.7653963302665776, 
9, 0011111110, 0000111100, 0.5552066910767116, 0.9089351874418575, 0.0387214318193489 2.5165887526103426e-05 0.0022121038956004805 0.012493357453399327 0.040540070995386354 0.186525825061758 0.7194820448869808, 
10, 0011111100, 0011111100, 0.5798307255069105, 0.950649089830688, 0.0 0.0 0.0 0.007399576418038861 0.0257527419449297 0.2224012478718965 0.744446433765135, 
11, 0000000000, 0011111100, 0.0016619569943382502, 0.0027484399889221387, 0.9943926050246353 0.0007256913382608139 0.0027127625982708587 0.0003868466495541163 0.0007367145117169334 4.025386217151369e-05 0.0010051260153904414, 
12, 0011111100, 0000000000, 0.10474029002854547, 0.17131377471391962, 0.8216583608480701 0.0006153584325323785 0.0004333174032369965 0.0005044072854188438 0.004823012343814857 0.02619787830856569 0.14576766537836114, 
13, 0011111100, 0000111100, 0.5764990540700635, 0.9446562272345778, 0.0 0.0 0.005056060479735568 0.009460353502984138 0.04348650151158459 0.1964843311414695 0.7455127533642262, 
