run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.0010990651802733349, 0.0010990651802733349, 0.995426491286473 0.003374837350709635 0.0003777755039752097 0.0008195807123888106 1.3151464533805846e-06, 
2, 000000, 000000, 0.0006409209438425562, 0.0006409209438425562, 0.9963696310752104 0.003415212186523946 0.000215156738265696, 
3, 000000, 000000, 0.00225889560353816, 0.00225889560353816, 0.9920658411243167 0.003276871889922022 0.0036953592259766936 0.0009619277597845168, 
4, 000000, 000000, 0.009018170607464676, 0.009018170607464676, 0.9747759911141828 0.0029457420620885317 0.01567252520081821 0.0066047353105787715 1.0063123316991896e-06, 
5, 000000, 000000, 0.0005231119408382495, 0.0005231119408382495, 0.9968695271170858 0.0031222741207989034 8.198762115296862e-06, 
6, 000000, 000000, 0.00048753798404489306, 0.00048753798404489306, 0.9970769545008276 0.002920863094075525 2.182405096916925e-06, 
7, 000000, 000000, 0.000548308237548951, 0.000548308237548951, 0.9967120310929013 0.0032860883889034545 1.8805181951253184e-06, 
8, 000000, 000000, 0.005109488118878422, 0.005109488118878422, 0.9866030326112498 0.0030764810223038864 0.0033909682670318227 0.006919561240755035 9.956858659471783e-06, 
9, 000000, 000000, 0.0005268545650669506, 0.0005268545650669506, 0.9968452510344977 0.0031483705406027468 6.378424899478753e-06, 
10, 000000, 000000, 0.0005557218742432584, 0.0005557218742432584, 0.9967591536687775 0.0031473614169856535 9.34849142369486e-05, 
11, 000000, 000000, 0.0005473420145683854, 0.0005473420145683854, 0.9967159479125897 0.0032840520874103125, 
12, 000000, 000000, 0.0005438909854332078, 0.0005438909854332078, 0.996741734549907 0.003253184987586619 5.080462506314118e-06, 
13, 000000, 000000, 0.005265674474615771, 0.005265674474615771, 0.9856818270058337 0.0031813931645763983 0.005013382744310242 0.006107700146620642 1.5696938658952713e-05, 
14, 000000, 000000, 0.0006311738565100059, 0.0006311738565100059, 0.9965030207163816 0.0032069154281768163 0.00029006385544161, 
15, 000000, 000000, 0.0005700539214243536, 0.0005700539214243536, 0.9968054652184524 0.0029687460345493317 0.0002257887469983952, 
16, 000000, 000000, 0.004772529776489133, 0.004772529776489133, 0.9876111944014279 0.00339656413721513 0.0017382731088425997 0.007253805106022641 1.6324649163654871e-07, 
17, 000000, 000000, 0.0017198041173519991, 0.0017198041173519991, 0.9933124091462259 0.003056357003436128 0.0036312338503379335, 
18, 000000, 000000, 0.0014374212167114124, 0.0014374212167114124, 0.9940812248824988 0.0032130229347339203 0.0027057521827672775, 
19, 000000, 000000, 0.0013082252431800526, 0.0013082252431800526, 0.9945149202367868 0.0031215265459919347 0.0023628347385755816 7.184786457391012e-07, 
20, 000000, 000000, 0.0005624330663699418, 0.0005624330663699418, 0.9966267357630847 0.003371930075610811 1.3341613044199489e-06, 
21, 000000, 000000, 0.0005122728864994794, 0.0005122728864994794, 0.9969286278434485 0.003069106994106377 2.2651624452500115e-06, 
22, 000000, 000000, 0.0012748218109831274, 0.0012748218109831274, 0.99450945618683 0.0033321567604413568 0.0021583870527287037, 
23, 000000, 000000, 0.0005117085437000024, 0.0005117085437000024, 0.996936073425097 0.0030576018876060074 6.324687297003609e-06, 
24, 000000, 000000, 0.0005173285456832968, 0.0005173285456832968, 0.9968982656074719 0.0030994975109566725 2.236881571554002e-06, 
25, 000000, 000000, 0.0010680815009669624, 0.0010680815009669624, 0.9953561732716231 0.0032058828826822387 0.0011112254139643623 0.00032671843173027033, 
26, 000000, 000000, 0.0014713845735669666, 0.0014713845735669666, 0.994041180254447 0.003103490829503017 0.002841170136250995 1.4158779798930598e-05, 
27, 000000, 000000, 0.00362728358281567, 0.00362728358281567, 0.9887444606003942 0.0032637895147474396 0.005475337672428743 0.0025164122124296993, 
28, 000000, 000000, 0.0023089015454722923, 0.0023089015454722923, 0.9914953597130924 0.003160926986903618 0.005338657614081704 5.0556859222427005e-06, 
29, 000000, 000000, 0.0009935826345983164, 0.0009935826345983164, 0.9952608003982241 0.003516903395961902 0.0012222962058139981, 
