run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 8.046079470976667e-05, 8.046079470976667e-05, 0.9995172454054659 0.0004827444208093882 1.0173724605923606e-08, 
2, 111111, 111111, 0.9339103178076292, 0.9339103178076292, 0.0 0.0 0.0 0.01620820982603675 0.05907923489781139 0.22975499388049145 0.6949575613956603, 
3, 000000, 111111, 0.7676054078415541, 0.7676054078415541, 0.17541831523400372 8.727756883546176e-05 0.0005210345083845512 0.008855638302029909 0.05122529254023492 0.21031963568237846 0.553572806164133, 
4, 000000, 000000, 8.124772771417422e-05, 8.124772771417422e-05, 0.999512513633715 0.00048748636628504535, 
5, 000000, 000000, 0.3453553711974845, 0.3453553711974845, 0.6186203325540401 0.000289386038909261 0.00213103857049485 0.016137936504713495 0.04028906570104533 0.07718275209809555 0.24534948853270144, 
6, 000000, 000000, 7.984003111411224e-05, 7.984003111411224e-05, 0.9995209598133153 0.0004790401866846735, 
7, 000000, 111111, 0.4007544995380078, 0.4007544995380078, 0.5632014836064881 0.00027242227867692195 0.0052719842469036 0.013109410898366087 0.032638196924794624 0.0892094262073376 0.296297075837433, 
8, 111111, 000000, 0.22341344099220245, 0.22341344099220245, 0.7592314961242687 0.0003611109709469761 0.000441881515983116 0.004759132583906939 0.01410746461774045 0.05806496939530477 0.16303394479184916, 
9, 000000, 001111, 0.8765634923852648, 0.8765634923852648, 0.047008082939857566 2.142480600095182e-05 0.002340722596180336 0.022269900777599907 0.0675240653567676 0.24724270058820422 0.6135931029353895, 
10, 111110, 111111, 0.9226632596038145, 0.9226632596038145, 0.0 0.0 0.004619442873092293 0.012237507506250795 0.06919591053201724 0.2704383273019581 0.6435088117866815, 
11, 000000, 000000, 8.456926342718874e-05, 8.456926342718874e-05, 0.9994925844194368 0.0005074155805631324, 
12, 111111, 000000, 0.5415557401433017, 0.5415557401433017, 0.4185058653090177 0.00021520334961766286 0.00377554450678963 0.012463476009673865 0.019357143172374414 0.14734745813706734 0.3983353095154594, 
13, 000000, 000000, 0.10505029600673918, 0.10505029600673918, 0.8769827844552465 0.0004128367017889284 0.007554941532339709 0.006197095677635782 0.009836377069822492 0.03725352641723031 0.06176243814593632, 
14, 111111, 000000, 0.169730113509881, 0.169730113509881, 0.8195568639534856 0.0004241731878554253 0.001217263169806117 0.0015844763259025413 0.005059354189119439 0.04241607924535191 0.12974178992847893, 
15, 000000, 111111, 0.6113641813882115, 0.6113641813882115, 0.3461524010502299 0.0001812460378823468 6.230195929742994e-05 0.00960681565420724 0.04730752659495898 0.13030956719020978 0.46638014151321433, 
16, 000000, 000000, 8.349053677813182e-05, 8.349053677813182e-05, 0.9994993129329142 0.000500430913502873 2.56153582958948e-07, 
17, 000000, 111111, 0.5722722421099922, 0.5722722421099922, 0.36795729555544177 0.00018576839945976182 0.004859375943004065 0.01550287951332289 0.047101644180315955 0.19754450133748053 0.36684853507097503, 
18, 000000, 000000, 8.270563873549135e-05, 8.270563873549135e-05, 0.99950378104166 0.0004962040842668684 1.4874073039917718e-08, 
19, 000000, 000000, 8.209014416229627e-05, 8.209014416229627e-05, 0.9995075953649764 0.0004922684050734554 1.3622995016120728e-07, 
20, 000000, 111111, 0.2600548435286303, 0.2600548435286303, 0.7176527808162685 0.00034990786164353 0.003927190349803737 0.0031512214657813025 0.02276303525340273 0.061316218319025145 0.19083964593407504, 
21, 111110, 111111, 0.9046984080262739, 0.9046984080262739, 0.0 0.0 0.0047450125393299685 0.017725927122229167 0.09588539262430423 0.30788093506974124 0.5737627326443954, 
22, 000000, 000000, 0.020402057512931292, 0.020402057512931292, 0.9695953655573908 0.0004740700052952094 0.0048436701229862085 0.006061453755023025 0.007174859789034638 0.005736350216508365 0.006114230553761777, 
23, 000000, 000000, 8.333206696148633e-05, 8.333206696148633e-05, 0.9995001207018311 0.000499766194568686 1.1310360011600312e-07, 
24, 000000, 000000, 8.11804575257557e-05, 8.11804575257557e-05, 0.9995132433017179 0.0004864306514096601 3.2604687243700025e-07, 
25, 000000, 000000, 0.0001364994987511928, 0.0001364994987511928, 0.9993527439616963 0.00047589348091001165 0.00017098416058381396 3.7839680983906694e-07, 
26, 000000, 000000, 0.00021218382763134755, 0.00021218382763134755, 0.9991117310817111 0.0005036059995566486 0.0003844917899654025 1.7112876687731058e-07, 
27, 000000, 000000, 8.421953558288807e-05, 8.421953558288807e-05, 0.9994948099546765 0.0005050628771495216 1.2716817390351068e-07, 
28, 000000, 000000, 8.254444602243944e-05, 8.254444602243944e-05, 0.9995047333238652 0.0004952666761346366, 
29, 000000, 000000, 8.086566694144096e-05, 8.086566694144096e-05, 0.9995148059983513 0.0004851940016486458, 
30, 111111, 111100, 0.9177444488516538, 0.9177444488516538, 0.0 0.0 0.001695157064090371 0.019926915844366577 0.07118944172861304 0.28459304764339033 0.6225954377195396, 
31, 000000, 000000, 8.25476067983038e-05, 8.25476067983038e-05, 0.9995047143592102 0.0004952856407898228, 
32, 000000, 000000, 8.629099385387347e-05, 8.629099385387347e-05, 0.9994822565295653 0.000517740977746247 2.4926884969075517e-09, 
33, 000000, 000000, 0.0015536200552366385, 0.0015536200552366385, 0.996305614627043 0.0004898418132481541 0.00078188252762329 0.002422530665416916 1.303666685876392e-07, 
34, 000000, 000000, 7.686837165629092e-05, 7.686837165629092e-05, 0.9995387938921527 0.00046120198575683906 4.1220904531933005e-09, 
35, 000000, 000000, 7.881021334817004e-05, 7.881021334817004e-05, 0.9995272028085295 0.00047273310285236093 6.408861832959311e-08, 
36, 000000, 000000, 8.339943215036911e-05, 8.339943215036911e-05, 0.9994996412950626 0.0005003208169725821 3.788796481632051e-08, 
37, 000000, 000000, 8.352708953529414e-05, 8.352708953529414e-05, 0.9994988374627882 0.0005011625372117649, 
38, 000000, 000000, 8.118072362118189e-05, 8.118072362118189e-05, 0.9995130736542365 0.000486768349799919 1.5799596358622823e-07, 
39, 000000, 011111, 0.31445294630303955, 0.31445294630303955, 0.6585618315425054 0.00032045607042087117 0.004814711115699154 0.0019800339094622928 0.029978783039803163 0.07515254030383665 0.22919164401827252, 
40, 000000, 000000, 8.242343991624084e-05, 8.242343991624084e-05, 0.9995056095273689 0.0004942403057647946 1.5016686632519674e-07, 
41, 000000, 000000, 8.237958212428463e-05, 8.237958212428463e-05, 0.9995057379494439 0.0004942466083665024 1.54421896026248e-08, 
42, 000000, 111111, 0.6652821910230532, 0.6652821910230532, 0.26018313726078973 0.0001250446114483175 0.0031784756561252046 0.021975333410962163 0.07476014140695937 0.21842262156839465 0.4213552460853206, 
43, 000000, 011111, 0.8601322280860315, 0.8601322280860315, 0.07175781677093267 3.3529811849122295e-05 0.0028540526436901517 0.008298425357866145 0.06410796461940164 0.24396466591180765 0.6089835448844526, 
44, 111111, 111110, 0.946239858914246, 0.946239858914246, 0.0 0.0 0.0010698717792831714 0.00503631437421722 0.04258466128942743 0.21800309369588428 0.7333060588611879, 
45, 000000, 000000, 8.344538016983471e-05, 8.344538016983471e-05, 0.999499327718981 0.0005006722810190083, 
46, 000000, 000000, 8.248463657790866e-05, 8.248463657790866e-05, 0.9995053344831014 0.0004944232143297178 2.42302568867093e-07, 
47, 011111, 011111, 0.9078496210805197, 0.9078496210805197, 0.0 0.0 0.002907691066748755 0.029241681514755938 0.09718735493999658 0.25917175482562593 0.6114915176528728, 
48, 000000, 000000, 0.0037693249077379765, 0.0037693249077379765, 0.9908504293230941 0.00047643350140416337 0.003880521632045564 0.004791989492891742 6.26050564334506e-07, 
49, 000000, 000000, 8.011270104696028e-05, 8.011270104696028e-05, 0.9995193237937181 0.0004806762062817617, 
50, 001100, 111110, 0.9140489566471596, 0.9140489566471596, 0.0 0.0 0.0041648885827447165 0.021537819432125998 0.0793653723627654 0.2757025027641546 0.6192294168582092, 
51, 000000, 111111, 0.04956139210132355, 0.04956139210132355, 0.9422527977018182 0.00044326559742958056 0.0015122190533022651 0.0034024534537097383 0.007052941392276854 0.01653641383510964 0.028799908966353732, 
52, 111110, 000000, 0.6236041992620833, 0.6236041992620833, 0.32448861118045813 0.000145572051886831 0.0007941215331403414 0.006362003183290433 0.044195165746906934 0.20006244990907027 0.4239520763952471, 
53, 000000, 000000, 8.207747627016059e-05, 8.207747627016059e-05, 0.9995078555652228 0.0004918240119333755 3.2042284379402795e-07, 
54, 111111, 111111, 0.5563791986760555, 0.5563791986760555, 0.39248847915198287 0.00018336283192543754 0.0033610588828299156 0.013170949231535025 0.058748893160043295 0.13542224932613134 0.39662500741555207, 
55, 111111, 000000, 0.16289538125941985, 0.16289538125941985, 0.8227783021304393 0.0004050245604594548 0.0008388734355319965 0.006516450622688215 0.010208456697791711 0.04061101785277152 0.11864187470031774, 
56, 000000, 000000, 0.0006125210059362216, 0.0006125210059362216, 0.9979156168885485 0.0004939405515475743 0.0015901421956421647 3.0036426180884947e-07, 
57, 000000, 111111, 0.6006999569284528, 0.6006999569284528, 0.36327964266319396 0.00017491606771792367 0.0005077486845913387 0.003418811712160337 0.027175079241686828 0.14861023375330912 0.4568335678773405, 
58, 111110, 000000, 0.836105448043607, 0.836105448043607, 0.10496771365672984 5.2200426896640225e-05 0.0030363105573379423 0.011458417449814661 0.04315046833074602 0.22047859642320847 0.6168562931552664, 
59, 000000, 000000, 7.95470434990653e-05, 7.95470434990653e-05, 0.9995228893278827 0.0004769390832403076 1.715888770421346e-07, 
60, 111111, 111111, 0.8984197312593099, 0.8984197312593099, 0.0 0.0 0.0100676909621883 0.03226346493566677 0.0899279027471395 0.2925646482941091 0.5751762930608963, 
61, 000000, 000000, 7.966987086047665e-05, 7.966987086047665e-05, 0.9995219807748371 0.00047801922516286, 
62, 000000, 000000, 8.073474809847804e-05, 8.073474809847804e-05, 0.9995155915114091 0.00048440848859086826, 
63, 000000, 000000, 0.09018271053765886, 0.09018271053765886, 0.9006472362595428 0.0004359007078614975 0.001894881364298122 0.0030921451891001064 0.004648018847273304 0.026688816958443547 0.06259300067348071, 
