run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.584799928802848, 0.9741662017958193, 0.0 0.0 0.0 0.0008072513730658519 0.015416574733156108 0.12174788563957499 0.862028288254203, 
2, 0001111100, 0000111000, 0.5868727913780747, 0.9776183845292762, 0.0 0.0 0.00010743882105938024 0.0009647758430296465 0.012458010117518702 0.10604958977597909 0.8804201854424132, 
3, 0011111100, 0011111100, 0.5846516350718309, 0.973919815165284, 0.0 0.0 9.46595047481287e-05 0.003065348140932954 0.011254632524230332 0.1243971615180432 0.8611881983120454, 
4, 0011111100, 0011111100, 0.5825456775918771, 0.9704125494570436, 0.0 0.0 0.00023609389369147162 0.00264324423281241 0.016010171584264883 0.13663025181600577 0.8444802384732254, 
5, 0011111100, 0011111100, 0.5838860863808775, 0.9726373443887294, 0.0 0.0 5.360411692204929e-06 0.0014950330905883155 0.014857215434820048 0.12995496187944972 0.8536874291834496, 
6, 0011111100, 0011111100, 0.5831821951183526, 0.9714700807872845, 0.0 0.0 0.0001592814630961418 0.002792512839306114 0.01609305211836828 0.1299787466692535 0.850976406909976, 
7, 0011111100, 0011111100, 0.5840183132592053, 0.972849535129983, 0.0 0.0 0.0 0.0018579053767200026 0.013305793418456629 0.13071748625302945 0.8541188149517939, 
8, 0011111100, 0011111100, 0.5870131277081853, 0.977843365508964, 0.0 0.0 0.0 0.000860931473541799 0.01124246844454238 0.10787207563650598 0.8800245244454098, 
9, 0011111100, 0001111100, 0.5850595571505658, 0.9745887097424806, 0.0 0.0 0.0001351686970377536 0.0012279938435433662 0.008657756721516193 0.13092757178330272 0.8590515089546, 
10, 0011111100, 0011111100, 0.5845672450386352, 0.973780906676374, 0.0 0.0 5.008706259727478e-07 0.00040396265499668455 0.01462205965624201 0.12685654918177816 0.8581169276363572, 
11, 0011111100, 0011111100, 0.5836968739672853, 0.9723301639821812, 0.0 0.0 0.0 0.0015123522374311442 0.01665210089461961 0.12817775760538022 0.853657789262569, 
12, 0011111100, 0011111100, 0.5849026173508638, 0.9743440949923514, 0.0 0.0 0.0 0.0012416718227870973 0.012677822491644062 0.12485476959424208 0.8612257360913267, 
13, 0011111100, 0011111100, 0.5849916808875489, 0.9744816457508348, 0.0 0.0 0.00025089547620739253 0.0013936740045918735 0.013549150017769428 0.12082722154084684 0.8639790589605845, 
14, 0011111100, 0011111100, 0.5840180493449415, 0.9728604264302432, 0.0 0.0 9.746471757718495e-06 0.0007332233740010715 0.015319618442788367 0.1299595485239303 0.8539778631875226, 
15, 0011111100, 0011111100, 0.5843902148571744, 0.9734762697903507, 0.0 0.0 0.0 0.0034759589011435703 0.016473717745470972 0.11576706906352285 0.8642832542898626, 
16, 0011111100, 0011111100, 0.585167313113544, 0.974764860745854, 0.0 0.0 0.0 0.0006689804753938033 0.010211992455674132 0.12897990918734575 0.8601391178815863, 
17, 0011111100, 0011111100, 0.5862018086206523, 0.9764903239858034, 0.0 0.0 0.0 0.0006720228827952451 0.011448678491181764 0.11614463045443078 0.8717346681715922, 
18, 0011111100, 0001111100, 0.5845634147943867, 0.9737840748308336, 0.0 0.0 0.00018575011501482553 0.0010884957817560291 0.012992200580178626 0.1273026620493136 0.8584308914737369, 
19, 0011111100, 0011111100, 0.5843062943920039, 0.9733386287925575, 0.0 0.0 0.0 0.001023961299689412 0.01645181281495684 0.1239927177156739 0.8585315081696799, 
20, 0011111100, 0011111100, 0.5829683198737041, 0.9711164783021817, 0.0 0.0 8.862486541838872e-06 0.002831746772802259 0.016981773719902095 0.130806892482532 0.8493707245382218, 
21, 0011111100, 0011111100, 0.5850006443331356, 0.9745053151242978, 0.0 0.0 0.0 0.0005191390059561459 0.015185347697114032 0.12103999684211565 0.8632555164548141, 
22, 0011111100, 0011111100, 0.5865625609818829, 0.9771044520884247, 0.0 0.0 0.0 0.0009012484275892802 0.010639034404341314 0.11339147337800128 0.8750682437900681, 
23, 0011111100, 0011111100, 0.5838546474024717, 0.9726005727755848, 1.743856131406057e-05 3.311272497279303e-05 0.0002215153845276151 0.001323667229548948 0.012787807747883866 0.13369368963121803 0.8519227687205346, 
24, 0011111100, 0011111100, 0.585749870962357, 0.9757476698301911, 0.0 0.0 0.0002711006521088736 0.0012025906023456936 0.012453080620976146 0.11591564536142844 0.8701575827631409, 
25, 0011111100, 0011111000, 0.5843930709336373, 0.9734814351733891, 0.0 0.0 5.2667533694675986e-05 0.0006603441759105523 0.011323684908728348 0.13427231647969892 0.8536909869019675, 
26, 0011111100, 0011111000, 0.5855761583241985, 0.9754626470205253, 0.0 0.0 0.00013775324615109534 0.0007202650373589566 0.013612161335787501 0.11728798710859095 0.8682418332721116, 
27, 0011111100, 0011111100, 0.58357752598527, 0.9721162474172845, 0.0 0.0 0.00018604312023401257 0.003603782082300285 0.016324889962696747 0.1230972168430619 0.8567880679917071, 
28, 0011111100, 0011111100, 0.5838332872966137, 0.9725573516213599, 0.0 0.0 5.52520334913617e-06 0.0008181146114546485 0.016069701283833632 0.13004004305641337 0.8530666158449492, 
29, 0011111100, 0001111100, 0.5845055765411985, 0.9736762789498082, 0.0 0.0 0.0 0.0009956858997010615 0.01460540497096416 0.12574445866011943 0.8586544504692154, 
30, 0011111100, 0011111100, 0.5848586985947163, 0.9742550975472521, 0.0 0.0 0.0 0.0011278747761384077 0.01361743236753575 0.12385092565300009 0.8614037672033258, 
31, 0011111100, 0011111100, 0.5846267945903825, 0.9738744129861382, 0.0 0.0 0.0 0.0011731282399537874 0.01595900879923847 0.1213161197648325 0.8615517431959752, 
32, 0011111100, 0011111100, 0.582431077957891, 0.9702164523267125, 0.0 0.0 1.0844426311992462e-05 0.002056342338951932 0.014904409215180027 0.1426800628872613 0.8403483411322947, 
33, 0011111100, 0011111100, 0.5844262930796801, 0.9735381566679451, 0.0 0.0 0.0 0.0010056442544446103 0.015606600215991865 0.12454092679701236 0.8588468287325511, 
34, 0011111100, 0011111100, 0.5851945419624878, 0.9748270106690786, 0.0 0.0 3.6930025317555377e-06 0.0004787815603701273 0.011216251444398717 0.1271543164054936 0.8611469575872058, 
35, 0011111100, 0011111100, 0.5857990923754083, 0.9758295604264027, 0.0 0.0 6.288912226699647e-06 0.0008438226262212083 0.01168182542108027 0.11910236307185393 0.8683656999686179, 
36, 0011111100, 0011111100, 0.5846085456968149, 0.9738494862147963, 0.0 0.0 0.0 0.0006664459424464475 0.013233326443872019 0.12843709199613876 0.8576631356175427, 
37, 0011111100, 0011111100, 0.5855125756214643, 0.9753538238743281, 0.0005188661158390272 9.702210960149764e-05 0.000353186852016676 0.0016449827900581414 0.010524292708168027 0.1168824683164125 0.8699791811079042, 
38, 0011111100, 0011111100, 0.5848933832090708, 0.9743081219624468, 0.0 0.0 7.28908283979552e-05 0.0017846051963440433 0.01380448725380604 0.12089691481508481 0.8634411019063671, 
39, 0011111100, 0011111100, 0.5842684511795443, 0.9732929573578847, 0.0 0.0 0.00012642690537940888 0.0008779780458862866 0.014206777833086598 0.12868905842734202 0.8560997587883057, 
40, 0011111100, 0011111100, 0.5857170453957594, 0.9756840931269314, 0.0 0.0 8.419874745664142e-05 0.0006901432885594027 0.009887410475258299 0.12371339543238986 0.8656248520563358, 
41, 0011111100, 0011111100, 0.5831328959506101, 0.971390981298538, 0.0 0.0 8.05970889802206e-05 0.0025881342843699522 0.017225396831707342 0.1291165273363269 0.8509893444586157, 
42, 0011111100, 0011111100, 0.5852240412278167, 0.9748727136815623, 0.0 0.0 1.1931233253961517e-05 0.001715271673410336 0.011181670274898164 0.12320683740758262 0.8638842894108548, 
43, 0011111000, 0011111100, 0.5849246373009601, 0.9743697857891019, 0.0 0.0 0.0 0.0009610142584633596 0.013347186232845745 0.12420387002430738 0.8614879294843835, 
