run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5295781052351082, 0.8826264936606657, 0.000274358780983062 0.0008974623144045329 0.006531399714125675 0.028475501786226643 0.12371600897096519 0.33912345162097196 0.5009818168123229, 
2, 0011111100, 0011111100, 0.5288261448246819, 0.8813731108983994, 0.0 0.0005586689122778176 0.0060927273414475855 0.030231551323195292 0.13260216014671558 0.32869810641940755 0.5018167858569562, 
3, 0010111100, 0011111100, 0.5308616853448674, 0.8847657145674639, 6.16339261266731e-05 0.0005062664663936978 0.004393373102649322 0.031644867494102155 0.12222168082331006 0.33155312016696387 0.5096190580204542, 
4, 0011101100, 0011111000, 0.531669706181465, 0.8861124796346543, 0.0001411626003043992 0.00026854251669377086 0.004861256368991015 0.028064745410446224 0.12186324426145582 0.3337696837765643 0.5110313650655445, 
5, 0001111100, 0001111000, 0.5288748130181651, 0.8814543621119838, 4.514237400304703e-05 0.0004905617935044708 0.006051259256908332 0.0351800198032515 0.12326480691925278 0.33227545384066376 0.5026927560124161, 
6, 0011110000, 0011111100, 0.5298741859605591, 0.8831199295961649, 0.00019746503458792253 0.0003465682614872711 0.005715864320695945 0.03253662071056716 0.12770051970096855 0.32248843209162503 0.5110145298800681, 
7, 0011111100, 0010010100, 0.5284420398089283, 0.8807330974733119, 4.505039983363378e-05 0.00039339503944809767 0.0060351360028362885 0.03163625612563998 0.13139040744440633 0.3315340102868089 0.4989657447010268, 
8, 0011111000, 0011111000, 0.5302649504162363, 0.8837711843149346, 0.00012347265070137523 0.0011358878806148043 0.0051524893874465945 0.030440333874798314 0.1258325664835137 0.3273565266619011 0.5099587230610241, 
9, 0011111100, 0011111000, 0.5279144241788652, 0.8798536119941863, 0.0003292805759314128 0.0009982323497572149 0.007572285408411884 0.03284745478014086 0.12560544049466046 0.33386909586711666 0.4987782105239815, 
10, 0011011100, 0011111100, 0.5284244286473614, 0.8807036529465463, 3.8760653042310754e-05 0.0012110943082083547 0.007364118682069847 0.031785244130797134 0.1308789788958012 0.3229198819491538 0.5058019213809274, 
11, 0011111100, 0011111000, 0.5279168748388182, 0.8798578298032391, 0.00015971762187594457 0.0006404235377328487 0.004239581645808975 0.03215438529463823 0.12538631295803634 0.35249848937742245 0.4849210895644852, 
