run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111100, 0.9603615734997692, 0.9998360284224367, 0.0 0.0 0.0 0.0 0.0 0.0009838294653797433 0.9990161705346203, 
2, 0111111111, 1111111111, 0.9612913030062643, 0.9997294935223806, 0.0 0.0 0.0 0.0 0.0 0.0016230388657165707 0.9983769611342834, 
3, 1111111111, 1111111111, 0.9611837366887335, 0.9999174873439056, 0.0 0.0 0.0 0.0 0.0 0.0004950759365663073 0.9995049240634337, 
4, 0111111111, 1111111110, 0.9604467346358266, 0.9999455014531656, 0.0 0.0 0.0 0.0 0.0 0.0003269912810057685 0.9996730087189942, 
5, 1111111111, 1111111111, 0.9628218608736206, 0.9998040914241781, 0.0 0.0 0.0 0.0 0.0 0.0011754514549310432 0.998824548545069, 
6, 1111111111, 1111111111, 0.9600219231469405, 0.9996114415942547, 0.0 0.0 0.0 0.0 4.8025422198772425e-05 0.002235299590074349 0.9977166749877268, 
7, 1111111111, 1111111111, 0.9601562612749115, 0.999641738842104, 0.0 0.0 0.0 0.0 0.0 0.0021495669473755924 0.9978504330526244, 
8, 1111111111, 1111111111, 0.9613013270835049, 0.9997902872152689, 0.0 0.0 0.0 0.0 0.0 0.00125827670838725 0.9987417232916128, 
9, 1111111111, 1111111110, 0.962935144059712, 0.9998194690282157, 0.0 0.0 0.0 0.0 0.0 0.0010831858307050522 0.9989168141692949, 
10, 1111111110, 1111111111, 0.9601166635649642, 0.9997935657435301, 0.0 0.0 0.0 0.0 0.0 0.0012386055388191163 0.998761394461181, 
11, 1111111110, 1111111111, 0.9619714333496898, 0.9997333776533397, 0.0 0.0 0.0 0.0 0.0 0.0015997340799617482 0.9984002659200383, 
12, 1111111111, 1111111111, 0.9634618599739697, 0.999778140698769, 0.0 0.0 0.0 0.0 0.0 0.001331155807386296 0.9986688441926138, 
13, 1111111111, 1111111111, 0.9632359542760213, 0.9999546040117635, 0.0 0.0 0.0 0.0 0.0 0.00027237592941942667 0.9997276240705806, 
14, 1111111111, 1111111111, 0.9631309156623384, 0.9999512925714497, 0.0 0.0 0.0 0.0 0.0 0.00029224457130236283 0.9997077554286976, 
15, 1111111111, 1111111111, 0.9605560751786054, 0.999874301348888, 0.0 0.0 0.0 0.0 0.0 0.0007541919066723755 0.9992458080933275, 
16, 1111111110, 1111111111, 0.9623519617575083, 0.9997989173805221, 0.0 0.0 0.0 0.0 0.0 0.0012064957168676311 0.9987935042831324, 
17, 1111111110, 1111111110, 0.9638981051424372, 0.999838287982546, 0.0 0.0 0.0 0.0 0.0 0.0009702721047239643 0.9990297278952761, 
18, 1111111111, 1111111111, 0.9623893174558136, 0.999926043403444, 0.0 0.0 0.0 0.0 0.0 0.00044373957933546525 0.9995562604206645, 
19, 1111111111, 0111111111, 0.9591479536427633, 0.999775726905674, 0.0 0.0 0.0 0.0 0.00034421348527533663 0.000657211595405624 0.9989985749193191, 
20, 1111111111, 1111111111, 0.9631605231010397, 0.999953427140253, 0.0 0.0 0.0 0.0 0.0 0.00027943715848252886 0.9997205628415174, 
21, 1111111110, 1111111111, 0.9614594862764813, 0.9999673372422957, 0.0 0.0 0.0 0.0 0.0 0.00019597654622585998 0.9998040234537741, 
22, 0111111111, 0111111110, 0.9622066579735087, 0.9998612404423884, 0.0 0.0 0.0 0.0 0.0 0.000832557345669383 0.9991674426543307, 
23, 1111111110, 0111111110, 0.9614293216212861, 0.9998873876865423, 0.0 0.0 0.0 0.0 0.0 0.0006756738807456763 0.9993243261192544, 
24, 1111111111, 1111111111, 0.9625892467517636, 0.9998877205859332, 0.0 0.0 0.0 0.0 1.0760387928372336e-05 0.0006521557085436866 0.9993370839035279, 
25, 0111111111, 1111111110, 0.9626893270868295, 0.9999529747699959, 0.0 0.0 0.0 0.0 0.0 0.0002821513800243452 0.9997178486199757, 
26, 0111111111, 1111111110, 0.96361510013107, 0.9997400996900365, 0.0 0.0 0.0 0.0 0.0 0.0015594018597807485 0.9984405981402191, 
27, 1111111110, 1111111111, 0.9635783781882433, 0.999896195121813, 0.0 0.0 0.0 0.0 0.0 0.0006228292691215446 0.9993771707308784, 
28, 1111111111, 1111111111, 0.9624196406691273, 0.9999251791054904, 0.0 0.0 0.0 0.0 0.0 0.0004489253670579478 0.999551074632942, 
29, 1111111111, 1111111111, 0.9645720029761249, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
30, 1111111111, 0001111110, 0.9602873317580776, 0.9996194204486502, 0.0 0.0 0.0 0.0 0.0002082877420328912 0.00186690182403345 0.9979248104339338, 
31, 1111111111, 0111111111, 0.9632050379683442, 0.999789748300298, 0.0 0.0 0.0 0.0 0.0 0.0012615101982122658 0.9987384898017878, 
32, 1111111111, 1111111111, 0.9606056990677905, 0.9998168485056395, 0.0 0.0 0.0 0.0 0.0 0.001098908966163489 0.9989010910338364, 
33, 1111111111, 1111111111, 0.9626760288637891, 0.9998689347893709, 0.0 0.0 0.0 0.0 0.0 0.0007863912637746227 0.9992136087362254, 
34, 1111111110, 1111111110, 0.961720423281686, 0.9998710293101185, 0.0 0.0 0.0 0.0 0.0 0.0007738241392888909 0.9992261758607112, 
35, 1111111111, 0111111111, 0.9622017101089285, 0.9998498257776831, 0.0 0.0 0.0 0.0 0.0 0.0009010453339013599 0.9990989546660987, 
36, 1111111111, 0111111111, 0.9636071797113527, 0.9999358301947693, 0.0 0.0 0.0 0.0 0.0 0.0003850188313841819 0.9996149811686158, 
37, 0011111111, 1111111111, 0.9649943951764458, 0.9998941991637121, 0.0 0.0 0.0 0.0 0.0 0.000634805017727727 0.9993651949822722, 
38, 0111111110, 1111111111, 0.9617226916487654, 0.9999078579385938, 0.0 0.0 0.0 0.0 0.0 0.0005528523684365976 0.9994471476315634, 
39, 0111111111, 1111111110, 0.9627175759264337, 0.9998851306318981, 0.0 0.0 0.0 0.0 0.0 0.0006892162086112157 0.9993107837913887, 
40, 1111111110, 1111111111, 0.9608609272263925, 0.9999760918371683, 0.0 0.0 0.0 0.0 0.0 0.00014344897699041024 0.9998565510230095, 
41, 1111111110, 0111111111, 0.9572131917874382, 0.9997357645399846, 0.0 0.0 0.0 0.0 0.0 0.0015854127600921334 0.998414587239908, 
42, 1111111110, 0111111111, 0.9636365871171451, 0.9999526897718208, 0.0 0.0 0.0 0.0 0.0 0.00028386136907486686 0.9997161386309251, 
43, 1111111111, 1111111111, 0.9605244307404338, 0.9998550590884184, 0.0 0.0 0.0 0.0 0.0 0.0008696454694890975 0.9991303545305109, 
44, 1111111111, 1111111110, 0.9618105037294525, 0.9998134787509126, 0.0 0.0 0.0 0.0 0.0 0.0011191274945235251 0.9988808725054765, 
45, 1111111111, 1111111111, 0.9618933267275744, 0.9998812509688767, 0.0 0.0 0.0 0.0 0.0 0.0007124941867398505 0.9992875058132602, 
46, 1111111111, 0111111111, 0.9625968157374163, 0.9999090837131436, 0.0 0.0 0.0 0.0 0.0 0.0005454977211380004 0.9994545022788619, 
47, 1111111110, 1111111110, 0.9603192564848428, 0.999716925733031, 0.0 0.0 0.0 0.0 0.0 0.0016984456018138143 0.9983015543981862, 
48, 1111111111, 1111111111, 0.9621610448156286, 0.9998648206219276, 0.0 0.0 0.0 0.0 0.0 0.0008110762684344677 0.9991889237315655, 
49, 1111111111, 1111111110, 0.9585910621778875, 0.9998785953203305, 0.0 0.0 0.0 0.0 0.0 0.0007284280780165535 0.9992715719219835, 
50, 0111111111, 1111111111, 0.9610508558272546, 0.9999514828029009, 0.0 0.0 0.0 0.0 0.0 0.00029110318259422264 0.9997088968174058, 
51, 1111111111, 1111111110, 0.9598799017558945, 0.9999732502555086, 0.0 0.0 0.0 0.0 0.0 0.00016049846694815724 0.9998395015330518, 
52, 1111111111, 1111111111, 0.9640532735988507, 0.999994210391153, 0.0 0.0 0.0 0.0 0.0 3.473765308226857e-05 0.9999652623469177, 
53, 1111111111, 1111111111, 0.9617978003247478, 0.9999162887039919, 0.0 0.0 0.0 0.0 0.0 0.0005022677760490349 0.999497732223951, 
54, 1111111111, 1111111111, 0.9605614769414331, 0.999996904094998, 0.0 0.0 0.0 0.0 0.0 1.8575430011749266e-05 0.9999814245699882, 
55, 1111111111, 0111111111, 0.960945748777527, 0.9997990012839245, 0.0 0.0 0.0 0.0 0.0 0.0012059922964530899 0.9987940077035469, 
56, 0111111110, 1111111111, 0.9596884344898053, 0.9997123087161914, 0.0 0.0 0.0 0.0 0.0 0.0017261477028517353 0.9982738522971484, 
57, 1111111111, 1111111111, 0.962041230212449, 0.9999471627690125, 0.0 0.0 0.0 0.0 0.0 0.00031702338592478203 0.9996829766140752, 
58, 1111111100, 1111111110, 0.9618064878818395, 0.9997117229643793, 0.0 0.0 0.0 0.0 0.00037016787055391636 0.000989326472616969 0.9986405056568292, 
59, 1111111111, 0111111111, 0.9595746609997998, 0.9997667906762869, 0.0 0.0 0.0 0.0 0.0 0.001399255942278483 0.9986007440577214, 
60, 1111111111, 0111111110, 0.9619113502680368, 0.9998031989905424, 0.0 0.0 0.0 0.0 0.0 0.0011808060567456058 0.9988191939432545, 
61, 1111111111, 1111111111, 0.9636150174799968, 0.999878636044188, 0.0 0.0 0.0 0.0 0.0 0.000728183734872185 0.9992718162651278, 
62, 1111111111, 1111111111, 0.9652019950071504, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
63, 1111111111, 1111111111, 0.9632422146024159, 0.9998150919700434, 0.0 0.0 0.0 0.0 0.0 0.0011094481797397136 0.9988905518202603, 
64, 1111111111, 1111111111, 0.9592351465472007, 0.9998277276355401, 0.0 0.0 0.0 0.0 0.0 0.0010336341867602154 0.9989663658132398, 
65, 1111111111, 1111111111, 0.961183690370998, 0.9998719304408851, 0.0 0.0 0.0 0.0 0.0 0.0007684173546893113 0.9992315826453106, 
66, 1111111111, 1111111111, 0.9609323787035275, 0.9997315202501837, 0.0 0.0 0.0 0.0 1.7182662681738533e-05 0.0015765131735341036 0.9984063041637842, 
67, 1111111111, 1111111111, 0.9651981398746085, 0.9998699197280914, 0.0 0.0 0.0 0.0 0.0 0.0007804816314521289 0.9992195183685478, 
68, 1111111111, 1111111111, 0.959711809001498, 0.999974156542117, 0.0 0.0 0.0 0.0 0.0 0.00015506074729896725 0.999844939252701, 
69, 1111111111, 0011111110, 0.9650731121007692, 0.9999277153753352, 0.0 0.0 0.0 0.0 0.0 0.0004337077479889492 0.9995662922520112, 
70, 0111111111, 1111111100, 0.9613507614154644, 0.9999442548011825, 0.0 0.0 0.0 0.0 0.0 0.0003344711929049946 0.999665528807095, 
71, 1111111111, 1111111111, 0.9615837547959242, 0.9998943141046542, 0.0 0.0 0.0 0.0 0.0 0.0006341153720748158 0.9993658846279251, 
72, 1111111111, 1111111111, 0.9607054231986863, 0.9998788036841465, 0.0 0.0 0.0 0.0 0.0 0.0007271778951206944 0.9992728221048792, 
73, 1111111111, 1111111111, 0.9612818419838768, 0.9998465310387588, 0.0 0.0 0.0 0.0 0.0 0.0009208137674474715 0.9990791862325525, 
74, 1111111111, 1111111110, 0.9630804054737228, 0.999711650976455, 0.0 0.0 0.0 0.0 0.0 0.0017300941412703903 0.9982699058587295, 
75, 0111111111, 1111111111, 0.9597930719091718, 0.9998181509914099, 0.0 0.0 0.0 0.0 0.0 0.0010910940515400397 0.9989089059484598, 
76, 1111111110, 1111111111, 0.9622182233873839, 0.9999462109240504, 0.0 0.0 0.0 0.0 0.0 0.00032273445569730935 0.9996772655443027, 
77, 1111111111, 1111111111, 0.9612324901505598, 0.9998533394421076, 0.0 0.0 0.0 0.0 0.0 0.0008799633473540416 0.9991200366526459, 
78, 1111111111, 1111111110, 0.9646485524601917, 0.99992272583358, 0.0 0.0 0.0 0.0 0.0 0.0004636449985200734 0.9995363550014799, 
79, 1111111111, 1111111111, 0.9593914820829558, 0.9997538829288609, 0.0 0.0 0.0 0.0 0.0 0.0014767024268349295 0.998523297573165, 
80, 1111111111, 0111111111, 0.9651987854325752, 0.9999128917894583, 0.0 0.0 0.0 0.0 0.0 0.0005226492632515799 0.9994773507367485, 
81, 1111111110, 1111111111, 0.9623466568469661, 0.9998659371544005, 0.0 0.0 0.0 0.0 0.0 0.000804377073596432 0.9991956229264035, 
82, 1111111111, 1111111111, 0.9642665843917729, 0.9998120419157, 0.0 0.0 0.0 0.0 0.00015929311764455975 0.0008091622705103669 0.9990315446118451, 
83, 1111111111, 0111111111, 0.9606194544620931, 0.9997426140236358, 0.0 0.0 0.0 0.0 0.0 0.0015443158581847519 0.9984556841418152, 
84, 0111111111, 1111111111, 0.9605339892501732, 0.999840001299738, 0.0 0.0 0.0 0.0 0.0 0.0009599922015720605 0.9990400077984279, 
85, 1111111111, 0111111111, 0.9611744070319572, 0.9998959400165902, 0.0 0.0 0.0 0.0 0.0 0.0006243599004586821 0.9993756400995414, 
86, 0111111111, 1111111111, 0.9612236760109385, 0.9998293466527929, 0.0 0.0 0.0 0.0 0.0 0.0010239200832428818 0.9989760799167571, 
87, 1111111111, 1111111111, 0.9617530292973544, 0.9997446213407599, 0.0 0.0 0.0 0.0 5.273374951044718e-05 0.00142680445641915 0.9985204617940704, 
88, 1111111111, 0111111111, 0.9612001476495106, 0.9998063664806788, 0.0 0.0 0.0 0.0 0.0 0.001161801115926802 0.9988381988840732, 
89, 1111111111, 1111111111, 0.9660259572943549, 0.999853955066899, 0.0 0.0 0.0 0.0 0.0 0.0008762695986054056 0.9991237304013946, 
90, 1111111111, 0111111111, 0.9629822367961084, 0.9999809967681617, 0.0 0.0 0.0 0.0 0.0 0.00011401939103012991 0.9998859806089699, 
91, 1111111111, 1111111111, 0.9611571674300962, 0.999875993981124, 0.0 0.0 0.0 0.0 0.0 0.0007440361132556484 0.9992559638867443, 
92, 1111111111, 1111111111, 0.9618246578425688, 0.999843439394128, 0.0 0.0 0.0 0.0 0.0 0.0009393636352318808 0.9990606363647682, 
93, 1111111110, 1111111110, 0.9623538987358917, 0.9999278567987198, 0.0 0.0 0.0 0.0 0.0 0.0004328592076809065 0.9995671407923191, 
94, 1111111111, 1111111111, 0.9602170799532904, 0.9998685616419369, 0.0 0.0 0.0 0.0 0.0 0.0007886301483782749 0.9992113698516217, 
95, 1111111111, 1111111111, 0.960071507939347, 0.9998488540480771, 0.0 0.0 0.0 0.0 0.0 0.0009068757115367479 0.9990931242884632, 
96, 1111111111, 1111111111, 0.959937011166183, 0.9998697239297838, 0.0 0.0 0.0 0.0 0.0 0.0007816564212976467 0.9992183435787024, 
97, 1111111111, 1111111111, 0.9611767955395397, 0.9998360313950717, 0.0 0.0 0.0 0.0 0.0001688614620035035 0.0006460887055628071 0.9991850498324336, 
98, 1111111111, 1111111111, 0.9624794041448761, 0.9999189945424323, 0.0 0.0 0.0 0.0 0.0 0.00048603274540666305 0.9995139672545934, 
99, 1111111110, 1111111110, 0.9627884720480958, 0.9999280505146497, 0.0 0.0 0.0 0.0 0.0 0.000431696912101791 0.9995683030878982, 
100, 1111111111, 1111111111, 0.9608667698844153, 0.9997717480264174, 0.0 0.0 0.0 0.0 0.0 0.0013695118414954626 0.9986304881585046, 
run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 0.9620114132188345, 0.9999853021673959, 0.0 0.0 0.0 0.0 0.0 8.81869956248431e-05 0.9999118130043751, 
2, 1111111111, 1111111111, 0.9626648578527329, 0.9999598988965817, 0.0 0.0 0.0 0.0 0.0 0.00024060662050962446 0.9997593933794904, 
3, 1111111110, 1111111111, 0.9620154978215273, 0.9997419386639901, 0.0 0.0 0.0 0.0 0.0 0.00154836801606025 0.9984516319839397, 
