run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9410120529297805, 0.9410120529297805, 0.0 0.0 0.0009419505248510837 0.00874001598505647 0.04628729816845821 0.23136523602982698 0.7126654992918072, 
2, 011111, 111111, 0.9417025114914126, 0.9417025114914126, 0.0 2.5914534952299932e-05 0.0008695258691364526 0.006263140807250587 0.048523333517393116 0.23034116544367964 0.7139769198275878, 
3, 111111, 111111, 0.942929148293499, 0.942929148293499, 0.0 5.974692920957292e-06 0.0008630959269585992 0.0077408900915191346 0.04592586364643726 0.22386845549913492 0.7215957201430292, 
4, 111111, 111011, 0.9373299409653738, 0.9373299409653738, 0.0 0.0004625352539994035 0.0020185239002965603 0.010935914255116346 0.05288968838716609 0.22704646279689256 0.706646875406529, 
5, 111110, 001111, 0.9358453280198977, 0.9358453280198977, 0.0 8.694095419247944e-06 0.0009364503744483277 0.010944229341195238 0.05756984216915949 0.23316638754381958 0.6973743964759581, 
6, 111110, 111111, 0.9354584351796937, 0.9354584351796937, 1.3687294154337472e-05 0.0004585296215747083 0.0014533656821566748 0.009790519478642226 0.05310360629917382 0.24348238328613755 0.6916979083381607, 
7, 111111, 111110, 0.9407857932008736, 0.9407857932008736, 0.0 1.1092714351869763e-05 0.0010662538771670771 0.00805026828957571 0.05360266945028464 0.21960861794503397 0.7176610977235868, 
8, 111111, 011111, 0.9391870520048488, 0.9391870520048488, 0.0 3.39019956990899e-05 0.0007137256319295579 0.009793987107652573 0.05446879612008572 0.22353372190156523 0.7114558672430678, 
9, 111111, 111111, 0.9375040008285022, 0.9375040008285022, 0.0 0.00018721865046088183 0.0011181828253896214 0.00969816166451161 0.05056681772961145 0.23933905002236644 0.69909056910766, 
10, 011111, 101111, 0.9406039021116204, 0.9406039021116204, 0.0 9.892234407524266e-05 0.0011347995204723377 0.00948812867510496 0.04855424043027834 0.22576991064214064 0.7149539983879284, 
11, 011111, 111111, 0.9404915616119951, 0.9404915616119951, 1.1495480658213297e-05 0.00018638855590621627 0.0013985875740291425 0.008798360721965633 0.04505672362564099 0.233946834951253 0.7106016090905468, 
12, 111111, 111110, 0.9389357891797129, 0.9389357891797129, 0.0 4.806065138748713e-07 0.0006641887896357441 0.008007755540679127 0.05374846406734691 0.23220591197387988 0.7053731990219445, 
13, 111111, 111111, 0.9372368986776629, 0.9372368986776629, 0.0 3.453996868894213e-05 0.0008796590298867544 0.008119590495110924 0.056958072168839996 0.23461235614801798 0.6993957821894554, 
14, 111111, 111111, 0.9357881076269601, 0.9357881076269601, 0.0 0.0 0.0013592134830244665 0.007961569766607276 0.055510443582549855 0.24492890384122057 0.6902398693265978, 
15, 111111, 111111, 0.9376252080241491, 0.9376252080241491, 0.0 0.00017064474457991263 0.0011561190976626956 0.010111926482975347 0.054436972213382756 0.2295613278658634 0.7045630095955359, 
16, 111111, 111111, 0.94243318903706, 0.94243318903706, 0.0 5.6189058835506434e-05 0.0007637405139068903 0.008976231416456199 0.045860872455988154 0.22341451926648978 0.7209284472883235, 
17, 111110, 111111, 0.9360941750554456, 0.9360941750554456, 5.192167611025628e-05 0.0003799401338404878 0.0014908133803324221 0.009964661126312597 0.052412602238052906 0.24054127756508972 0.6951587838802616, 
18, 111111, 110111, 0.9380746213087139, 0.9380746213087139, 0.0 9.56387227671487e-06 0.0007678938030636541 0.00909196328756154 0.051397414599521525 0.23836215851235074 0.7003710059252258, 
19, 111111, 011111, 0.938889094446323, 0.938889094446323, 0.0 0.0 0.0007481180815551358 0.007915501790500183 0.05099482772356157 0.23793680017721838 0.7024047522271648, 
20, 111111, 111111, 0.9389126159443034, 0.9389126159443034, 0.0 0.00014174221285076367 0.0012851677052963418 0.008782245650367034 0.04892170439687758 0.23648477670388396 0.7043843633307243, 
21, 111100, 111111, 0.9388019925280924, 0.9388019925280924, 0.0 0.0 0.0008242401695580779 0.009217441003584646 0.05230151094135421 0.2316357392597511 0.706021068625752, 
22, 111111, 111111, 0.9388467523974813, 0.9388467523974813, 0.0 0.00020482436350557063 0.001686237024652823 0.008544083878608773 0.05287040088265755 0.22777736229783146 0.7089170915527438, 
23, 111111, 111100, 0.937070059133105, 0.937070059133105, 8.677799655460175e-05 0.00038802124048403324 0.0020483602481742983 0.009956553014090149 0.049724368083556215 0.23760703481754175 0.7001888845995989, 
24, 111111, 111110, 0.9351949310163113, 0.9351949310163113, 4.559600551258949e-05 0.00013398592421040646 0.0011631893799402598 0.009760705390782368 0.05740969010267127 0.23913265435055445 0.6923541788463288, 
25, 111111, 111111, 0.9350337012819124, 0.9350337012819124, 6.188350921926043e-05 0.00028622891447237556 0.0017431522324034996 0.00914165998130969 0.05266764164934847 0.24826247450860817 0.6878369592046385, 
26, 111111, 111111, 0.9348024436334574, 0.9348024436334574, 0.0 0.0004826292141506217 0.0013132570914915498 0.00843775967037367 0.06025877213082024 0.23768834048977447 0.6918192414033895, 
27, 111111, 011111, 0.9388205381392422, 0.9388205381392422, 4.106089071703808e-05 0.000309492426683037 0.001456637431486891 0.010053797638623843 0.050619513520673065 0.22805597400366456 0.7094635240881515, 
28, 111110, 111111, 0.936175418909145, 0.936175418909145, 0.0 4.579141263922055e-05 0.0014363141117522296 0.008533990388648821 0.05408769988508005 0.24319590209881853 0.6927003021030611, 
29, 111111, 111111, 0.9412356847408918, 0.9412356847408918, 0.0 6.859436482606189e-05 0.000837044082176515 0.007389676822362616 0.048389323931001246 0.22994706507272245 0.7133682957269112, 
30, 111111, 111111, 0.9382618161238807, 0.9382618161238807, 0.0 0.0 0.0011755411145153783 0.009576090910688749 0.053540284756938665 0.22991809655271095 0.7057899866651463, 
31, 111110, 111111, 0.9368171043214966, 0.9368171043214966, 0.0 5.489774700278327e-05 0.0013829984459601252 0.010624170921580507 0.053878922881543126 0.23366053302433817 0.7003984769795754, 
32, 111111, 111111, 0.9411911294212788, 0.9411911294212788, 0.0 0.00019188519531289735 0.0008839644616641121 0.009531582562577821 0.04852387549252836 0.22271544097631674 0.7181532513116, 
33, 111111, 111111, 0.9378072563215357, 0.9378072563215357, 0.0 5.086537778366179e-05 0.0014148188612316192 0.0085617027879685 0.05254315491645246 0.2364714415401304 0.7009580165164334, 
34, 111111, 111001, 0.9403847418973873, 0.9403847418973873, 0.0 0.0 0.00080138926307366 0.008377736511974975 0.050485010773836 0.22838276047978467 0.7119531029713307, 
35, 111111, 111111, 0.94148892233196, 0.94148892233196, 0.0 3.945334866623083e-05 0.0009050825253487268 0.009447364094077974 0.04602645007867574 0.22685387672392865 0.7167277732293027, 
36, 111111, 111111, 0.9371733546203884, 0.9371733546203884, 0.0 4.819417043061483e-05 0.0008360096636563219 0.008497304439519121 0.051195957851483134 0.24549103374936715 0.6939315001255436, 
37, 111110, 111111, 0.940937947039245, 0.940937947039245, 2.8566151162385937e-05 7.256482976220902e-06 0.0019340748349164708 0.009121492473793501 0.04563550496491172 0.22779285175180436 0.7154802533404354, 
38, 111110, 111011, 0.9375100570042814, 0.9375100570042814, 0.0 0.00011743737919989086 0.0013114027357545334 0.010327093628530884 0.05445026416103378 0.22922505092763434 0.7045687511678466, 
