run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 1.8800294974502894e-06, 2.9182715228719017e-06, 0.9999824903708627 1.750962913723141e-05, 
2, 0000000000, 0000000000, 1.868781327383429e-06, 2.90338129775873e-06, 0.9999825797122135 1.742028778655238e-05, 
3, 0000000000, 0000000000, 1.8357768067872216e-06, 2.833279109050488e-06, 0.9999830003253457 1.6999674654302928e-05, 
4, 0000000000, 0000000000, 1.8176142452569494e-06, 2.8142112518724794e-06, 0.9999831147324888 1.6885267511234876e-05, 
5, 0000000000, 0000000000, 1.8929674052164355e-06, 2.928524340402929e-06, 0.9999824288539576 1.7571146042417578e-05, 
6, 0000000000, 0000000000, 1.7331803607930917e-06, 2.6811859952157083e-06, 0.9999839128840287 1.608711597129425e-05, 
7, 0000000000, 0000000000, 1.8623467043738039e-06, 2.8778047361058254e-06, 0.9999827331715834 1.7266828416634953e-05, 
8, 0000000000, 0000000000, 1.9013723415931078e-06, 2.9401237353008066e-06, 0.9999823592575883 1.764074241180484e-05, 
9, 0000000000, 0000000000, 1.8287450722188e-06, 2.8257343762653636e-06, 0.9999830455937424 1.6954406257592184e-05, 
10, 0000000000, 0000000000, 1.9788322079131947e-06, 3.0687441215255583e-06, 0.9999815875352709 1.841246472915335e-05, 
11, 0000000000, 0000000000, 1.8976012017598452e-06, 2.9330667986249125e-06, 0.9999824015992083 1.759840079174948e-05, 
12, 0000000000, 0000000000, 0.0016601634715122874, 0.0026236882843587665, 0.9921201999522818 1.7514630313355894e-05 0.00786224117637498 4.424102976208641e-08, 
13, 0000000000, 0000000000, 1.9154995504371e-06, 2.9704996630709173e-06, 0.9999821770020216 1.7822997978425505e-05, 
14, 0000000000, 0000000000, 1.85465315008041e-06, 2.8873335045089684e-06, 0.999982676546329 1.7322906314949695e-05 5.473560520580836e-10, 
15, 0000000000, 0000000000, 1.8920875930534925e-06, 2.9249944511634878e-06, 0.999982450033293 1.754996670698093e-05, 
16, 0000000000, 0000000000, 1.9008212906023863e-06, 2.9632892474628583e-06, 0.9999822202645152 1.777973548477715e-05, 
17, 0000000000, 0000000000, 1.8143564451231171e-06, 2.808909502257791e-06, 0.9999831465429865 1.6853457013546747e-05, 
18, 0000000000, 0000000000, 1.927229815813338e-06, 2.9847167864951552e-06, 0.99998209570245 1.7900294381033078e-05 4.0031689689272924e-09, 
19, 0000000000, 0000000000, 1.8032675582588169e-06, 2.7852524369023227e-06, 0.9999832884853787 1.6711514621413937e-05, 
20, 0000000000, 0000000000, 1.900506143892824e-06, 2.952258145857975e-06, 0.9999822864511249 1.771354887514785e-05, 
21, 0000000000, 0000000000, 1.8255844955973375e-06, 2.826357405362121e-06, 0.9999830418555679 1.695814443217273e-05, 
22, 0000000000, 0000000000, 1.8709514836197088e-06, 2.9025837051600757e-06, 0.9999825844977691 1.7415502230960455e-05, 
23, 0000000000, 0000000000, 1.880558985508202e-06, 2.909610651187554e-06, 0.9999825423360929 1.7457663907125323e-05, 
24, 0000000000, 0000000000, 1.8455822515935732e-06, 2.8664731273176895e-06, 0.9999828011612361 1.7198838763906136e-05, 
25, 0000000000, 0000000000, 1.9857112518382324e-06, 3.1032539746752705e-06, 0.999981380476152 1.8619523848051626e-05, 
26, 0000000000, 0000000000, 1.961128400491825e-06, 3.0338711588303113e-06, 0.999981796773047 1.8203226952981868e-05, 
27, 0000000000, 0000000000, 1.8514867581584564e-06, 2.8620132428962623e-06, 0.9999828279205427 1.7172079457377575e-05, 
28, 0000000000, 0000000000, 1.8795102972212147e-06, 2.9143623953566433e-06, 0.9999825138256279 1.748617437213986e-05, 
29, 0000000000, 0000000000, 1.990601259875854e-06, 3.0849714842985656e-06, 0.9999814901710942 1.8509828905791396e-05, 
30, 0000000000, 0001111100, 0.235629622779403, 0.3434541632679972, 0.629122603445399 1.1200848838309729e-05 0.001085627228718485 0.001372648753847508 0.02647939907468682 0.10306414214964071 0.23886437849886913, 
31, 0000000000, 0000000000, 1.9055074445317566e-06, 2.9584235056786466e-06, 0.9999822518995468 1.774565987233671e-05 2.4405808675856813e-09, 
32, 0000000000, 0000000000, 1.8880494288572864e-06, 2.917857836693957e-06, 0.9999824928529798 1.7507147020163744e-05, 
33, 0000000000, 0000000000, 1.9843716536945378e-06, 3.0981186796450013e-06, 0.9999814112879222 1.858871207787001e-05, 
34, 0000000000, 0000000000, 1.8263353355952524e-06, 2.8274752340877405e-06, 0.9999830351485955 1.6964851404526442e-05, 
35, 0000000000, 0000000000, 1.8337149524294016e-06, 2.8312089621515145e-06, 0.999983012746227 1.6987253772909084e-05, 
36, 0000000000, 0000000000, 1.8589513142086743e-06, 2.8697455983571445e-06, 0.9999827815264098 1.7218473590142868e-05, 
37, 0000000000, 0000000000, 1.8102776729999264e-06, 2.8026834051720867e-06, 0.999983183899569 1.6816100431032522e-05, 
38, 0000000000, 0000000000, 1.8455642657085386e-06, 2.855812514980179e-06, 0.9999828651249101 1.7134875089881074e-05, 
39, 0000000000, 0000000000, 1.8715703322026225e-06, 2.90428643675423e-06, 0.9999825742813795 1.7425718620525384e-05, 
40, 0000000000, 0000000000, 1.863898849105483e-06, 2.895375279267177e-06, 0.9999826277483245 1.7372251675603063e-05, 
41, 0000000000, 0000000000, 1.8819083615757646e-06, 2.9098580503828953e-06, 0.9999825408516977 1.745914830229737e-05, 
42, 0000000000, 0000000000, 1.8093991689114453e-06, 2.808120518600076e-06, 0.9999831512768885 1.6848723111600456e-05, 
43, 0000000000, 0000000000, 1.8873322064371008e-06, 2.931120454275154e-06, 0.9999824132772744 1.7586722725650926e-05, 
44, 0000000000, 0000000000, 1.8852622991583885e-06, 2.9257377525319946e-06, 0.9999824455734849 1.7554426515191968e-05, 
45, 0000000000, 0000000000, 1.8602996787593471e-06, 2.877003671854941e-06, 0.9999827379779689 1.7262022031129645e-05, 
46, 0000000000, 0000000000, 1.7508662932493022e-06, 2.7017190092023724e-06, 0.9999837896859447 1.6210314055214234e-05, 
47, 0000000000, 0000000000, 1.8528294417378547e-06, 2.863187319738984e-06, 0.9999828208760816 1.7179123918433904e-05, 
48, 0000000000, 0000000000, 1.925115131466749e-06, 2.986998636565274e-06, 0.9999820780081806 1.7921991819391647e-05, 
49, 0000000000, 0000000000, 1.7910961137848955e-06, 2.7514735628615285e-06, 0.999983491158623 1.6508841377169174e-05, 
50, 0000000000, 0000000000, 1.944320381691019e-06, 3.020471014306105e-06, 0.9999818771739141 1.8122826085836628e-05, 
51, 0000000000, 0000000000, 1.8749021085581376e-06, 2.9099906317212906e-06, 0.9999825400562097 1.7459943790327743e-05, 
52, 0000000000, 0000000000, 1.8759354253810083e-06, 2.9014739101348854e-06, 0.9999825911565391 1.7408843460809314e-05, 
53, 0000000000, 0000000000, 1.8562752150390407e-06, 2.8658040798491135e-06, 0.999982805175521 1.7194824479094682e-05, 
54, 0000000000, 0000000000, 1.9363822649991984e-06, 3.019784813493015e-06, 0.999981881291119 1.811870888095809e-05, 
55, 0000000000, 0000000000, 1.9251993933705824e-06, 2.9953997045653656e-06, 0.9999820276017726 1.7972398227392194e-05, 
56, 0000000000, 0000000000, 1.9075255763361077e-06, 2.9566430039954005e-06, 0.999982260141976 1.7739858023972406e-05, 
57, 0000000000, 0000000000, 1.8575447034667732e-06, 2.87689974039525e-06, 0.9999827386015576 1.7261398442371503e-05, 
58, 0000000000, 0000000000, 1.9045830271448633e-06, 2.952705000475578e-06, 0.9999822837699971 1.7716230002853468e-05, 
59, 0000000000, 0000000000, 1.85095757739565e-06, 2.8584501670035753e-06, 0.9999828492989979 1.7150701002021452e-05, 
60, 0000000000, 0000000000, 1.8888089299997857e-06, 2.9227188133445124e-06, 0.99998246368712 1.7536312880067076e-05, 
61, 0000000000, 0000000000, 1.8666081559182937e-06, 2.878979142887997e-06, 0.9999827261251426 1.7273874857327982e-05, 
62, 0000000000, 0000000000, 1.8954238169023686e-06, 2.941961746908417e-06, 0.9999823482295185 1.7651770481450502e-05, 
63, 0000000000, 0000000000, 1.8283529448159804e-06, 2.8198518055333985e-06, 0.9999830808891668 1.691911083320039e-05, 
64, 0000000000, 0000000000, 1.806076643461328e-06, 2.7773097747871983e-06, 0.9999833361413513 1.6663858648723188e-05, 
65, 0000000000, 0000000000, 1.840503578811102e-06, 2.8390816580775715e-06, 0.9999829655100515 1.703448994846543e-05, 
66, 0000000000, 0000000000, 1.8741111880802446e-06, 2.8991337038427845e-06, 0.9999826051977769 1.7394802223056708e-05, 
