run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5716005909511858, 0.9525986769244427, 0.0 0.0 0.0 0.003974688498815512 0.040021832599832455 0.1924402077572323 0.7635632711441197, 
2, 0011111100, 0011111100, 0.5715262308330311, 0.9524760390740046, 0.0 0.0 0.0017751384856469572 0.005906763865035414 0.029976599971448338 0.20036972007538162 0.7619717776024877, 
3, 0001111100, 0011111100, 0.5677824360255554, 0.9462346631067956, 0.0 0.0 0.001813266722745441 0.010936729350860108 0.04350600821807846 0.19551674997950708 0.7482272457288089, 
4, 0001111100, 0011111100, 0.5720623116599904, 0.9533686674099473, 0.0005879085490423299 0.0001594890505914177 0.0015362576794579197 0.005154213402524214 0.03587191308811701 0.1821116018914667 0.7745786163388004, 
5, 0011111100, 0011111100, 0.5671821476733514, 0.945234693533401, 0.0 0.0 0.001931700797966236 0.007898324424141418 0.04951735693797283 0.19813534845935957 0.74251726938056, 
6, 0011111100, 0011111100, 0.5717763299764188, 0.9528965338743487, 0.0 0.0 0.0015603625719445091 0.008817945715226394 0.03075545978523929 0.18841458974997252 0.7704516421776173, 
7, 0011111100, 0000111100, 0.5684024765419137, 0.9472690809243717, 0.0018086969385962257 0.00040815010298331575 0.002617629944864568 0.006129673084026163 0.03923082722776788 0.1961713888202035 0.7536336338815584, 
8, 0011111100, 0011111100, 0.5710476454468356, 0.9516790514617302, 0.0 0.0 0.0005738111818855149 0.007080514759579232 0.03931424436773931 0.1877604134878603 0.7652710162029356, 
9, 0011111100, 0011111100, 0.5722352022836773, 0.9536559123932562, 0.0 0.0 0.00047634777541987947 0.00792787403015758 0.035434427907857904 0.1815066566325947 0.7746546936539699, 
10, 0011111100, 0011111100, 0.5690928567604717, 0.9484214730762017, 0.0 0.0 0.002394543018186021 0.006117224928484657 0.03853421878947254 0.20447287710564613 0.7484811361582105, 
11, 0011111100, 0001111100, 0.5702360275712192, 0.9503276762812157, 0.0 0.0 0.0005619842892477057 0.004408946242186384 0.041114674882601274 0.2003298166639531 0.7535845779220115, 
12, 0011111100, 0011111100, 0.56562329180022, 0.9426363141909085, 0.0 0.0 1.7328996251878283e-05 0.0050255968876045795 0.045603515689451465 0.23782897682782458 0.7115245815988674, 
13, 0011111100, 0011111100, 0.5707048641012307, 0.9511070430443158, 0.0 0.0 0.0002699089263049761 0.010118803326353443 0.03722911955711942 0.18746345693558605 0.7649187112546362, 
14, 0011111000, 0011111100, 0.5669210792251267, 0.944801483250574, 0.004098116363839648 0.001494216914325555 0.00275934353692787 0.010945141988889545 0.031008838754175854 0.19324084011915763 0.7564535023226839, 
15, 0011111100, 0011111100, 0.5725637421617145, 0.9542037192960596, 4.2448702959787273e-07 4.71927908150355e-05 0.001475974776264287 0.004634181943233997 0.03558428994234726 0.1835641485279351 0.7746937875323746, 
16, 0011111100, 0011111100, 0.5699278421034769, 0.9498126455772596, 0.0 0.0 0.00044188460847434537 0.0055869658008684125 0.03376034756632863 0.21507499556728288 0.7451358064570458, 
17, 0011111100, 0011111100, 0.5679888015543517, 0.946581133772778, 0.0 0.0 0.0 0.009253032226874281 0.043680251528237464 0.20539359762623455 0.7416731186186537, 
18, 0011111100, 0011111100, 0.5699674439533122, 0.9498753570953157, 0.0 0.0 0.0016058211498806872 0.010785653742090548 0.03960288505510088 0.18276184149210994 0.7652437985608179, 
19, 0011111100, 0011111100, 0.5700317846536047, 0.9499834759302318, 0.0 0.0 0.0013875545526754287 0.0075656058613192455 0.03977718543515016 0.1922977377536496 0.7589719163972055, 
20, 0011111000, 0011111100, 0.5690869336025247, 0.9484124627523688, 0.0 0.0 0.0014379969044122807 0.006897935271405329 0.0370051989014352 0.20906903225105208 0.7455898366716951, 
21, 0011111100, 0011111100, 0.5641605291031235, 0.9401996556403318, 0.004435668946656726 0.0012678365104517482 0.0038003897909971215 0.009319019292989755 0.045735703780159745 0.19121884532253253 0.7442225363562125, 
