run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5873229930385342, 0.977613183967606, 0.0 0.0 0.0 0.00037918626210377325 0.009355541920081192 0.11447225356788991 0.8757930182499251, 
2, 0011111100, 0011111000, 0.5869659435113735, 0.9770224971931181, 0.0 0.0 0.0 0.0006865305560989039 0.009083552312350505 0.11763832054829353 0.872591596583257, 
3, 0011111100, 0011111100, 0.5863432825384105, 0.9760229022299834, 0.0 0.0 0.0 0.0012584503465328612 0.010428945565307718 0.11922934444988488 0.8690832596382745, 
4, 0011111100, 0011111100, 0.5861283259297138, 0.9756408427963928, 0.0 0.0 0.00027995597717750636 0.0004106749609016378 0.012996141358250012 0.11781081171372748 0.8685024159899434, 
5, 0011111100, 0011111100, 0.5869102501245262, 0.9769344167093079, 0.0 0.0 0.0 0.0007489008865417397 0.011472811326158081 0.11320117443221091 0.8745771133550893, 
6, 0011111100, 0011111100, 0.5881763031601203, 0.979048197121724, 0.0 0.0 0.0 0.00047789937629589364 0.009260199612530804 0.1057567199157075 0.8845051810954658, 
7, 0011111100, 0011111100, 0.5867349780535377, 0.9766640159139762, 0.0 0.0 0.00031132667775819696 0.0004598623747247457 0.009492684300441418 0.11840564208005291 0.8713304845670228, 
8, 0011111100, 0011111100, 0.5826416604077161, 0.9697825777711528, 0.002606578903494789 0.00023777902174501188 0.0003225585412070297 0.0013349162354237124 0.017814164531978226 0.12355285290833307 0.8541311498578182, 
9, 0011111100, 0011111100, 0.5861718518895309, 0.9756844663156333, 0.0 0.0 0.0 0.0009403537831033553 0.012843714323261701 0.11738471211036627 0.8688312197832687, 
10, 0011111100, 0011111000, 0.5876283430523038, 0.9781337652248846, 0.0 0.0 4.0541590384415214e-05 0.0013931506844934395 0.010424502149357475 0.10600678593695946 0.8821350196388051, 
11, 0011111100, 0011111100, 0.5869112032252112, 0.976956422751168, 0.0 0.0 0.0 0.0008850526071276692 0.009941790701021285 0.11572272426956651 0.8734504324222845, 
12, 0011111000, 0011111100, 0.5866783145148495, 0.9766049702902454, 0.0 0.0 0.0 0.0 0.010164787242230395 0.12004060377406589 0.8697946089837036, 
13, 0011111100, 0011111100, 0.5857969881095851, 0.975084585096084, 0.0 0.0 7.826387778335384e-05 0.001450573013674088 0.012418670995929743 0.11999037287948099 0.8660621192331319, 
14, 0011111100, 0011111100, 0.5873957823386892, 0.9777516658988795, 0.0 0.0 0.0004054476039354006 0.00038340194569213046 0.00924509631008466 0.11222781573373554 0.8777382384065523, 
15, 0011111100, 0011111100, 0.5868833078070919, 0.9768976546477218, 0.0 0.0 0.0 0.0010236007525201035 0.010884212992021873 0.11377484387206507 0.874317342383393, 
16, 0011111100, 0011111100, 0.5857504013609962, 0.9750328913214386, 0.0 0.0 0.00018493240403016407 0.0015206960384485124 0.008178279330237397 0.12814427567942735 0.8619718165478566, 
17, 0011111100, 0011111100, 0.586880533219935, 0.9768856971384016, 0.0 0.0 0.0 0.0008226605600411409 0.013164357009150753 0.10988912147116563 0.8761238609596426, 
18, 0011111100, 0011111100, 0.5843958002097449, 0.9727549355869691, 0.0 0.0 0.0 0.0024544628382657963 0.014103599852654742 0.12789979825807807 0.8555421390510014, 
19, 0011111100, 0011111100, 0.5886731106672143, 0.9798661506901266, 0.0 0.0 0.0 0.0006646006511909478 0.006480823900169829 0.10584764610532749 0.8870069293433117, 
20, 0011111100, 0011111100, 0.5868692318872156, 0.9768645415391476, 0.0 0.0 0.0 0.00045888449031635583 0.010831022994441625 0.11577405130528239 0.8729360412099597, 
21, 0011111100, 0011111100, 0.5858934677196976, 0.9752566133544698, 0.0 0.0 6.560297334668182e-05 0.0017922620949818405 0.013900935186285854 0.11501925132227825 0.8692219484231074, 
22, 0011111100, 0011111100, 0.5872256727604421, 0.9774729659511526, 0.0 0.0 0.00018139305454750854 0.00139849184184151 0.008201700991299318 0.11383775456677075 0.8763806595455409, 
23, 0011111100, 0011111100, 0.5854969492961274, 0.974602759145616, 0.0 0.0 0.0 0.001404415129076661 0.012656130165229701 0.12285793940861438 0.8630815152970793, 
24, 0011111000, 0011111100, 0.5858276696576235, 0.9751859033179805, 0.0 0.0 8.350038093576118e-05 0.0002694828864218862 0.013368870015047652 0.12100438987901246 0.8652737568385822, 
25, 0011111100, 0011111100, 0.5858886933080995, 0.9752279588392213, 0.0 0.0 0.0 0.0011094883464826855 0.01434270683683895 0.11661836825154631 0.867929436565132, 
26, 0011111100, 0011111000, 0.5856052100138308, 0.9747922447751033, 0.0 0.0 0.00025927724311453955 0.0017787049382149036 0.010079697265963014 0.12471391303035154 0.863168407522356, 
27, 0001111100, 0011111100, 0.5865386551907019, 0.9763429792457516, 0.0 0.0 0.0 0.00048626609897196464 0.009367778169288497 0.12174776988999768 0.8683981858417419, 
28, 0011111100, 0011111100, 0.5865745795970222, 0.9763747921315029, 0.0 0.0 0.0 0.00047094102906601766 0.011314593931295436 0.11770923626119369 0.8705052287784449, 
29, 0011111100, 0011111100, 0.5868103121042553, 0.976791945489529, 0.0 0.0 0.00015628091516608282 0.0013035157166537358 0.008930674981117374 0.11685130628996533 0.8727582220970975, 
30, 0011111100, 0011111100, 0.5864290692232492, 0.976128176489285, 0.0 0.0 6.145712102393308e-05 0.0007224072651502915 0.014822601333054498 0.11117268811863461 0.8732208461621367, 
31, 0011111100, 0011111100, 0.5871192840804628, 0.9773116726263116, 0.0 0.0 0.0 0.0009674016556890237 0.012533579690592387 0.1081605998938792 0.8783384187598394, 
32, 0011111100, 0011111100, 0.5865090507547791, 0.9762921708466946, 0.0 0.0 0.0 0.0010814689186758085 0.009368164071078471 0.1202662400216478 0.8692841269885978, 
33, 0011111100, 0011111100, 0.5866396256960442, 0.9764773870632191, 0.0 0.0 0.00010775543361357278 0.0015222918853805745 0.011244756006033233 0.11364826821802286 0.8734769284569498, 
