run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111000, 0011111100, 0.5229167132548239, 0.8714789001793972, 0.01114496089370874 0.001503802014386707 0.010575497555849078 0.04570412237901491 0.1099769681439327 0.29736952984112486 0.5237251191719831, 
2, 0011111100, 0001111100, 0.534789851294054, 0.8912616096229241, 0.011039225295424091 0.002004101542262832 0.005682398959264669 0.02599443385249317 0.09921812868523097 0.27702532801359614 0.5790363836517282, 
3, 0011111000, 0011111100, 0.5326793489718984, 0.8877469786829219, 0.007106811772764466 0.0008349446973219442 0.008336816981017986 0.03471387558270695 0.10841136512519242 0.27239090885669465 0.5682052769843016, 
4, 0011111100, 0011111100, 0.5292747347420863, 0.8820766808964328, 0.009859404310059596 0.0014180085285970603 0.00913065063597486 0.03716272933456251 0.11131981914940045 0.27064301727167306 0.5604663707697325, 
5, 0001111000, 0011110000, 0.5197195317469709, 0.8661475547866969, 0.014377899781009383 0.002085015250645989 0.00924653324156275 0.04188121384763655 0.13008477563893125 0.28362287055350893 0.5187016916867051, 
6, 0000111100, 0001111100, 0.5250321399064612, 0.8750037817177309, 0.010910501130367517 0.0021411220088832644 0.010585992509914904 0.037542009167538595 0.11640096195905132 0.2860367714066153 0.5363826418176292, 
7, 0011111000, 0001111100, 0.5177137589122783, 0.8628073267819478, 0.029861279581156936 0.004954122859733189 0.008624352953629762 0.03589465541751073 0.09764354956927875 0.28174927031709573 0.541272769301595, 
8, 0001111100, 0011111100, 0.5326701515139288, 0.8877318068062504, 0.007370401544408656 0.0009418049593805699 0.008584146510375965 0.03472893360900285 0.10305647521194378 0.2800413878067427 0.5652768503581456, 
9, 0011111000, 0001111100, 0.5208421573865865, 0.8680209996682032, 0.023103010882053913 0.003352092639567483 0.00851677769699579 0.0356333216724013 0.10448904254334025 0.2865503126087525 0.5383554419568888, 
10, 0000111100, 0011111100, 0.536417285675387, 0.8939788731239029, 0.001296200995380424 0.0004329301625087147 0.005609899914740778 0.030201874597768397 0.10354839611822607 0.30604288878303615 0.5528678094283394, 
11, 0011111100, 0011111100, 0.5154459927896207, 0.8590279449558075, 0.020739925922656964 0.003257685255775508 0.015580485342250643 0.03420658725352073 0.11556648407915154 0.3090296771624685 0.5016191549841761, 
12, 0001111100, 0011111100, 0.532751330857906, 0.8878693512697101, 0.011962301680483022 0.0014836643857547213 0.008070869634551016 0.026666093116425954 0.09386755138771342 0.2935748997071586 0.5643746200879133, 
13, 0001111100, 0000110000, 0.5193226723023905, 0.8654885846572866, 0.0318352952976606 0.005191251940019088 0.00562122631365175 0.025700928044325312 0.11675146525952254 0.2570098406635939 0.5578899924812268, 
14, 0001111100, 0001110000, 0.5359205901311576, 0.8931473427946706, 0.01743946862116189 0.0027785320669392174 0.004381964986614045 0.02609601949401702 0.081806838869613 0.2631568750025757 0.6043403009590791, 
15, 0011111100, 0011111000, 0.5200045633142253, 0.8666238474852863, 0.02269084528038063 0.0043040216179251875 0.014179191911936811 0.034518620029409273 0.09554644674619166 0.291226214088014 0.5375346603261424, 
16, 0001111100, 0001111100, 0.5365937301224083, 0.8942694634455802, 0.010955223383329368 0.001891927689169191 0.007472860422567568 0.024945707766600142 0.09652004327083392 0.26142358904895774 0.596790648418542, 
17, 0011111100, 0001011100, 0.5276369344137832, 0.8793424663769451, 0.008785297205965688 0.001369151414677685 0.00761792991971068 0.03884596864670676 0.11144772222604467 0.2944825913580949 0.5374513392287996, 
18, 0011111100, 0011111000, 0.5152988284101162, 0.8587844560854818, 0.024189576099240665 0.003066492785796835 0.013624666313739542 0.04480618802541495 0.11369365833901982 0.27051879695343845 0.5301006214833497, 
19, 0011111100, 0011111100, 0.5247388934158381, 0.8745166728665877, 0.010393565431733053 0.002086250057779657 0.010871153701202436 0.04466688488642475 0.1138061771481632 0.2750096961607657 0.5431662726139314, 
20, 0011111100, 0011111100, 0.5334722172473542, 0.8890678367256395, 0.004338538655746295 0.0006689334374985382 0.008500471976057156 0.03574373247882186 0.11315170978508544 0.2686805756133281 0.5689160380534627, 
21, 0001111000, 0011110000, 0.5264655208067797, 0.8773917715488339, 0.011775975433384406 0.0016794075055365475 0.008570391242957057 0.04107428586158881 0.11774111506025267 0.26360982790190773 0.5555489969943728, 
22, 0011111100, 0011111000, 0.5157900055460212, 0.8595982994398459, 0.021879582865889185 0.002669419592240424 0.010896772879484125 0.04303940107467638 0.12069684398397189 0.2836866254944779 0.51713135410926, 
23, 0011111100, 0011111100, 0.5149492593330306, 0.8582000383772431, 0.029556139628915103 0.004635542810928707 0.01625919358101355 0.03416889448775629 0.10972928860781694 0.26328318290544994 0.5423677579781195, 
24, 0001111100, 0011111000, 0.5216148045385415, 0.8693083571597638, 0.0251384562953682 0.004812191610918172 0.011821787305386647 0.03523030486006521 0.08904823227433376 0.27818363286420683 0.5557653947897211, 
25, 0001111100, 0001110000, 0.5184317102125491, 0.864002754170167, 0.024690762697230573 0.004086632895624637 0.011603868631411293 0.04018593515501165 0.10522158456050948 0.26998928520579246 0.5442219308544199, 
26, 0011111100, 0011111100, 0.5285672816931023, 0.8808934986361733, 0.011410655821585994 0.0022828214850327514 0.010694196074908876 0.04072098365336985 0.09750795813867771 0.27480531429117977 0.5625780705352451, 
27, 0000011100, 0001111100, 0.524022912660588, 0.8733203418690729, 0.018155336743364503 0.0036295491654840533 0.009626421157659791 0.04154385375592853 0.10271341681682765 0.26443410296587544 0.5598973193948601, 
28, 0000111100, 0011110000, 0.5294457229772996, 0.8823585762843688, 0.009208109166263795 0.0021024305591876517 0.01053108363739909 0.034939577250304034 0.11410101760985815 0.26494263298004206 0.5641751487969452, 
29, 0011111100, 0001111000, 0.5190940381259868, 0.8651100549169193, 0.014442892988090634 0.0025365566046765906 0.010814455531854313 0.05148740285207108 0.108385129279591 0.29550924030374515 0.5168243224399712, 
30, 0011111100, 0011111100, 0.5189089577475091, 0.8647996884723844, 0.031991201568847515 0.004880606083039745 0.010552148342206406 0.03139930693933758 0.09674303846110005 0.2649590382283712 0.5594746603770975, 
31, 0001111100, 0001111000, 0.5320140712220882, 0.8866386951643492, 0.01735064938004221 0.0029271756680327365 0.0054998530612726925 0.02793957339046608 0.09312021261714627 0.26936949674270605 0.583793039140334, 
32, 0011111000, 0011111100, 0.525753803179081, 0.8762047081436873, 0.01595442687231607 0.0027246334070665065 0.013534794361160112 0.037254691392019555 0.09696042264390187 0.27359792596014426 0.5599731053633916, 
33, 0000111100, 0001111100, 0.5103023060559649, 0.8504562655459884, 0.02481510432155583 0.0041155514142274564 0.0161923996833649 0.04277785645255438 0.12047514096950572 0.29374057369346385 0.4978833734653279, 
