run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111111, 0.8536509528997551, 0.8536509528997551, 0.0002086493093909252 0.0010363976378082386 0.012140082685746395 0.04504268213629067 0.17047018096608169 0.34703165947206205 0.42407034779262004, 
2, 111111, 011111, 0.8659906631090812, 0.8659906631090812, 0.00017396154273446824 0.0017849689213743803 0.007851060244007805 0.042387303975850124 0.1432302789138212 0.3490606967510094 0.45551172965120257, 
3, 111100, 111011, 0.8675198130729368, 0.8675198130729368, 3.395046922663847e-05 0.0007880551393923588 0.008607316058794678 0.04126882779677386 0.14196716677415133 0.34856706187625525 0.4587676218854059, 
4, 111110, 101111, 0.8649547184444655, 0.8649547184444655, 5.309637225196474e-05 0.0008186001570893752 0.007497979442787886 0.04236570281901977 0.1488547423114026 0.3510615994632327 0.44934827943421574, 
5, 111111, 110110, 0.8586744046434099, 0.8586744046434099, 0.0001361867466497208 0.0014765941944218258 0.013720071788962477 0.0429689149177281 0.15233408277888275 0.35129828322073303 0.4380658663526221, 
6, 101111, 011111, 0.853753964342893, 0.853753964342893, 0.00032816355238729993 0.003123134216194514 0.013550275928618091 0.04877240975107622 0.15745269946397722 0.34446782965169087 0.4323054874360558, 
7, 111111, 111110, 0.8620310061000398, 0.8620310061000398, 3.688463050297328e-06 0.0011285452183551663 0.009353421749562357 0.04489927842540454 0.1523142270248961 0.34540913020542885 0.4468917089133027, 
8, 110110, 111101, 0.8666676364229177, 0.8666676364229177, 0.00016322941794289007 0.0010773163056192014 0.008805897567987848 0.04199889828682695 0.13970021856063983 0.3530075011730286 0.4552469386879547, 
9, 011101, 011111, 0.8590518483539805, 0.8590518483539805, 0.0002483606824291178 0.0020715018561632006 0.01073444244768049 0.0461106244089452 0.15202390991200598 0.3485237736591559 0.44028738703362014, 
10, 011111, 011111, 0.8660693782601285, 0.8660693782601285, 2.957573407369e-05 0.0006095443672132207 0.008939104818885126 0.04531419563572636 0.14276768914981455 0.34312416971637205 0.459215720577915, 
11, 100011, 111110, 0.858674486135373, 0.858674486135373, 5.263117679550534e-05 0.0014341497554479041 0.009147141425394273 0.04264269241444779 0.16184737515459305 0.3522551540956423 0.43262085597767913, 
12, 011110, 011111, 0.8581808279152374, 0.8581808279152374, 5.6819583301260353e-05 0.0016147690805635494 0.01021600387670474 0.045734718755794476 0.1545317055494041 0.3553686867329395 0.43247729642129235, 
13, 111101, 111001, 0.8591475283809247, 0.8591475283809247, 0.0002976341813646044 0.002551058290896834 0.013145431321322756 0.04718299399457372 0.14226826817945679 0.35190648954385495 0.4426481244885304, 
14, 111111, 111111, 0.8535684248459575, 0.8535684248459575, 0.00046780776148912446 0.0021449610605230357 0.011063816086126482 0.0531387011597371 0.1578481808909194 0.3456900694471487 0.42964646359405617, 
15, 111111, 111111, 0.8665433160861278, 0.8665433160861278, 0.00040967715733031425 0.001065904278899942 0.007873156906947263 0.03952373051564865 0.1419283934449544 0.3590319130801081 0.45016722461611136, 
16, 111111, 110111, 0.857651529048172, 0.857651529048172, 0.00047168464001161705 0.0021188456183897026 0.010796784320944742 0.04916090572283771 0.15735520667213293 0.33528622198239194 0.44481035104329136, 
17, 111011, 111111, 0.8705199289972428, 0.8705199289972428, 4.1186834733677757e-05 0.0011567780973654842 0.006575947593960813 0.036864719825368875 0.148550103314989 0.3368512580393855 0.46996000629419665, 
18, 111110, 111101, 0.8655669578193916, 0.8655669578193916, 0.00016698254634283836 0.0023623459697052923 0.011877999613602542 0.043944374336012684 0.14211355684030424 0.33021239281400966 0.46932234788002275, 
19, 111111, 011011, 0.86657984150366, 0.86657984150366, 0.0 0.0009385291119992235 0.008891086432151205 0.0423893032439178 0.1437691358716461 0.34555777821439376 0.45845416712589193, 
20, 111110, 111111, 0.8613414982581605, 0.8613414982581605, 0.0001137209818500564 0.0009992927765100554 0.007381894417342154 0.041944296288971346 0.16326286572506774 0.344386022690968 0.4419119071192906, 
21, 111111, 111111, 0.8617368823835481, 0.8617368823835481, 0.00012844109732798166 0.0016340816511724106 0.008507264976391243 0.04357232506521972 0.15003241795601685 0.35582677984562405 0.44029868940824773, 
22, 111111, 111111, 0.8645625118756807, 0.8645625118756807, 0.00028643881733672957 0.0021926735058957906 0.009414303346059109 0.043833023499346174 0.14980804829704017 0.3311705478360623 0.46329496469825976, 
