run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9913624545646893, 0.9913624545646893, 0.0 0.0 0.0 6.789129533333437e-05 0.0016075375369508456 0.0484065236519623 0.9499180475157535, 
2, 111111, 111111, 0.9912933674850323, 0.9912933674850323, 0.0 0.0 0.0 0.0 0.002259444971224282 0.047720905147357454 0.9500196498814182, 
3, 111111, 111111, 0.9906228631010815, 0.9906228631010815, 0.0 0.0 0.0 0.0 0.0016855318850235851 0.05289175762346408 0.9454227104915124, 
4, 111111, 111110, 0.990366808263223, 0.990366808263223, 0.0 0.0 0.0 5.075858273608343e-05 0.0021176361265979092 0.05341160241925779 0.9444200028714083, 
5, 111111, 111111, 0.991868827650908, 0.991868827650908, 0.0 0.0 0.0 0.0 0.001591911906506309 0.0456032102815395 0.9528048778119542, 
6, 111111, 111110, 0.9904973582590393, 0.9904973582590393, 0.0 0.0 0.0 0.00016055788377310548 0.002519989366888933 0.051494198060667455 0.9458252546886704, 
7, 111111, 111111, 0.9914497322544238, 0.9914497322544238, 0.0 0.0 0.0 0.0 0.0018401856656531633 0.047621235142150956 0.950538579192196, 
8, 111111, 111110, 0.9901680290179458, 0.9901680290179458, 0.0 0.0 0.00021569572572009902 0.0004754209938680416 0.0037306894813939856 0.049241401045053056 0.9463367927539649, 
9, 111111, 111111, 0.9901343516069367, 0.9901343516069367, 0.0 0.0 0.0 1.864895278601419e-05 0.0012239929692171938 0.05668995756158737 0.9420674005164095, 
10, 111111, 111111, 0.9901597810059415, 0.9901597810059415, 0.0 0.0 0.0 0.0 0.0022322314803222424 0.054576851003706794 0.943190917515971, 
11, 111111, 111111, 0.9913011522869158, 0.9913011522869158, 0.0 0.0 0.0 4.692414256811142e-05 0.002301579522527176 0.04744915480574579 0.950202341529159, 
12, 111111, 111110, 0.9898008415172835, 0.9898008415172835, 0.0 0.0 0.0 7.864757828326452e-05 0.002085943304621868 0.056787121552204715 0.9410482875648901, 
13, 111111, 111111, 0.9897336703552376, 0.9897336703552376, 0.0 0.0 0.0 0.0 0.0023357256627957166 0.056926526542982685 0.9407377477942216, 
14, 111111, 111111, 0.9919108541794994, 0.9919108541794994, 0.0 0.0 0.0 0.0003724144573839505 0.0010285165615809247 0.0453605984276899 0.9532384705533452, 
15, 111111, 111111, 0.9898529828816115, 0.9898529828816115, 0.0 0.0 0.0 0.0 0.0015888678308446634 0.05770436704864083 0.9407067651205145, 
