run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 111100, 0.40442400665571737, 0.40442400665571737, 0.5564299461596212 0.00032156495452968667 0.0038725789453100744 0.01597299274774608 0.03996502655749899 0.08992911119584446 0.29350877943944964, 
2, 111111, 000000, 0.27781787882002146, 0.27781787882002146, 0.69920821992037 0.00039430292608560547 0.002385736498526746 0.006498291574121763 0.012045794120946682 0.08274248396885814 0.19672517099109116, 
3, 111111, 000000, 0.6256461025149226, 0.6256461025149226, 0.3169150217820191 0.00017939774017004738 0.0028743245468636955 0.022617952701092126 0.04850808740402568 0.16736893441871703 0.4415362814071123, 
4, 111110, 111110, 0.9174026354505364, 0.9174026354505364, 0.0 0.0 0.0008418910839744976 0.012063647011938235 0.0901395404120863 0.2757466011008973 0.6212083203911037, 
5, 000000, 000000, 0.09265768809021145, 0.09265768809021145, 0.8981059177452866 0.000517559012922141 0.0015306812966782138 0.0017314288953275906 0.010694717414804952 0.020124123220095262 0.06729557241488521, 
6, 111111, 111110, 0.941484779838835, 0.941484779838835, 0.0 0.0 0.0 0.00859550811759371 0.050243512623219355 0.2248177713677707 0.7163432078914163, 
7, 000000, 000000, 9.080160897081603e-05, 9.080160897081603e-05, 0.9994552151298992 0.0005447600863768251 2.4783724035535537e-08, 
8, 000000, 000000, 0.6944463749656119, 0.6944463749656119, 0.2528470304442909 0.00013914879020193532 0.0006962992305690688 0.014608958097642488 0.04354446912560996 0.18184281412315037 0.5063212801885353, 
9, 000000, 111111, 0.920148621305999, 0.920148621305999, 0.022859889808043682 1.2432290857416034e-05 0.00019652740963003464 0.006750546082098143 0.05087245725028307 0.21910410947607634 0.7002040376830114, 
10, 111111, 111110, 0.924171150337967, 0.924171150337967, 0.0 0.0 0.003238751400630743 0.018491604224903625 0.070092956616118 0.24635736646272804 0.6618193212956196, 
11, 111111, 111110, 0.8969672164878778, 0.8969672164878778, 0.04531523862213757 3.226078267254999e-05 0.0003816886814047183 0.017286013447248352 0.0318542253034612 0.22905071975225866 0.6760798534108169, 
12, 111110, 111111, 0.9349685732709273, 0.9349685732709273, 0.0 0.0 0.0026101330011955325 0.018922897994755702 0.05104031707809724 0.2208987002291925 0.7065279516967591, 
13, 000000, 000000, 0.0001642216193903556, 0.0001642216193903556, 0.9992017642428429 0.000611141797972023 0.0001870939591850553, 
14, 000000, 000000, 0.00013729427791546486, 0.00013729427791546486, 0.9992947927172616 0.0005866520926783334 0.00011855199536561965 3.1946944055103116e-09, 
15, 000000, 000000, 9.899213864885537e-05, 9.899213864885537e-05, 0.9994060471681069 0.0005939528318931322, 
16, 111111, 000111, 0.9296126405555011, 0.9296126405555011, 0.0 0.0 0.0014525373381438708 0.009912752818385702 0.0631806771154791 0.26041439462830324 0.665039638099688, 
17, 111111, 111111, 0.9338651510197102, 0.9338651510197102, 0.0 0.0 0.0006593055259739785 0.010997073007238818 0.0542451662856524 0.25269032018482174 0.681408134996313, 
18, 000000, 000000, 9.59379423659475e-05, 9.59379423659475e-05, 0.9994246754667165 0.0005750214123712851 3.0312091219992863e-07, 
19, 000000, 111111, 0.6726904487796631, 0.6726904487796631, 0.26638881497566047 0.00015583627086820202 0.004619220648440662 0.013945356801198435 0.06535652464201178 0.17371923383233637 0.4758150128294841, 
20, 111100, 111111, 0.9269135508139265, 0.9269135508139265, 0.0 0.0 0.0010885264252449784 0.015612672508419481 0.0817993034611642 0.2237279649678747 0.6777715326372966, 
21, 111111, 000000, 0.09556868411700636, 0.09556868411700636, 0.890960748482939 0.0005261831453389922 0.0035132919995847197 0.003661581377580194 0.012216362773696922 0.028721850995159275 0.060399981225700866, 
22, 000000, 000000, 9.260132040465496e-05, 9.260132040465496e-05, 0.9994444087281805 0.0005555746212111118 1.6650608409018743e-08, 
23, 000000, 111111, 0.3514383828952248, 0.3514383828952248, 0.6237843702896 0.00037039489613603454 0.0037268806060379383 0.006461592381226562 0.015001359655546005 0.08251648753144832 0.2681389146400053, 
24, 000000, 111110, 0.7884266180062338, 0.7884266180062338, 0.1471741613213432 8.919864732802657e-05 0.006219719625641277 0.01470444695181733 0.054465206826283696 0.20802669778731292 0.5693205688402736, 
25, 111111, 111111, 0.9392608751745546, 0.9392608751745546, 0.0 0.0 0.0008522346438716706 0.012352621131330017 0.05862830531283793 0.2067113363575202 0.7214555025544402, 
26, 000000, 000000, 0.8518968690748723, 0.8518968690748723, 0.08222139198920016 4.560023122394849e-05 0.0009626367280082829 0.012843250569582446 0.04664738782706901 0.2593873581845273 0.5978923744703888, 
27, 000000, 111110, 0.35528875934445947, 0.35528875934445947, 0.6218314003343629 0.0003597043356610003 0.00026575927778244013 0.004398402382329645 0.02090421477503674 0.07941384644056852 0.2728266724542587, 
28, 000000, 000000, 9.740937808512007e-05, 9.740937808512007e-05, 0.9994156860459313 0.000584171639626652 1.4231444203427858e-07, 
29, 000000, 000000, 9.671554211147054e-05, 9.671554211147054e-05, 0.9994197188435487 0.0005802690602336495 1.2096217586880637e-08, 
