run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5764632729706562, 0.9605364395557809, 0.0 0.0 0.0001795922672663416 0.006240293813591769 0.02616627526551394 0.1650095616244465 0.8024042770291815, 
2, 0011111100, 0011111100, 0.5785145193153481, 0.9639507577795545, 0.0 0.0 0.0 0.0026317075308661514 0.02209901450150762 0.1642023017270593 0.8110669762405669, 
3, 0011111100, 0011111100, 0.5795977318949204, 0.9657578411186052, 0.0 0.0 0.00017955550281493435 0.0033096373445041815 0.020771073647712298 0.1532636719481728 0.8224760615567958, 
4, 0011111100, 0011111100, 0.5735243721327761, 0.9556301649895779, 0.005778637637353212 0.0008009926041739043 0.00017932434675687833 0.0022081840428086687 0.03116601360896544 0.15786834448415993 0.8019985032757819, 
5, 0011111100, 0011111000, 0.5804019243788916, 0.967097407426715, 0.0 0.0 5.382168292828968e-05 0.0011711113509921798 0.019133006563820228 0.15542092152737966 0.8242211388748797, 
6, 0011111100, 0011111100, 0.5781807051834742, 0.9633986949451864, 0.0 0.0 0.0003643458383999835 0.0041371007103330176 0.02360456046988331 0.15853002390451632 0.8133639690768674, 
7, 0011111100, 0001111100, 0.5800926499977224, 0.9665810499305131, 0.0 0.0 0.0 0.0025404153596597623 0.02281605874126046 0.14726033685542125 0.8273831890436586, 
8, 0011111100, 0001111100, 0.5809225887364636, 0.9679672724629426, 0.0 0.0 0.0007807035945305369 0.002193790803591637 0.021647536880738096 0.13919710467197088 0.8361808640491689, 
9, 0011111000, 0011111000, 0.5784127232872783, 0.9637894536318898, 0.0 0.0 0.000517153952061619 0.002129230732639914 0.02696366004020443 0.15487965012208546 0.8155103051530087, 
10, 0011111100, 0011111100, 0.5773519700749614, 0.9620183738132656, 0.0 0.0 0.00010466924581936426 0.0021265421574281932 0.026993278348759153 0.1671048969673257 0.8036706132806676, 
11, 0011111100, 0011111100, 0.5747645843235295, 0.9577049516374555, 0.00014967476457984673 2.4052170302215075e-05 0.0012720324333929446 0.004439067574851321 0.03200696737586504 0.1703327135264211 0.7917754921545875, 
12, 0011111100, 0011111100, 0.5766888783185492, 0.9609055186486737, 0.0 0.0 0.00017056307228167849 0.005780844338310141 0.021815622623305306 0.17291085755729083 0.7993221124088121, 
13, 0011111100, 0011111100, 0.5777183688200588, 0.9626317147033143, 0.0 0.0 0.0 0.003800732733466071 0.022896728787684638 0.16701405600434713 0.8062884824745021, 
14, 0011111100, 0011111100, 0.5796841191550356, 0.9659015521281932, 0.0 0.0 0.0 0.000563887714116999 0.02088256457380622 0.1611338949408776 0.8174196527711991, 
15, 0011111100, 0011111100, 0.5777938300197039, 0.9627491576727235, 0.0 0.0 0.00020561371996135935 0.004765180635653049 0.024607613390080742 0.15917183039669267 0.8112497618576121, 
16, 0011111100, 0011111100, 0.5764971028206046, 0.9605941392096197, 0.0 0.0 0.00016659893645831514 0.002815361947964032 0.03023650645283378 0.16684967024688904 0.7999318624158548, 
17, 0001111100, 0011111000, 0.5781809975115163, 0.9634012265178369, 0.0009417424869206972 0.00014199684307859056 0.002394783247487183 0.005865098864343904 0.015611191754139192 0.15483538866480276 0.8202097981392277, 
18, 0011111100, 0011111100, 0.5779879301180488, 0.9630841679564033, 0.0032719646039055354 0.0003981363432858245 0.0014382024431950846 0.0029149993633115893 0.01977506276719623 0.14582458952461 0.8263770449544958, 
19, 0011111100, 0011111100, 0.5731517907000103, 0.955025433097784, 0.0 0.0 0.0009217028469113508 0.00533161625732998 0.03407032673086884 0.1820250877919232 0.7776512663729666, 
20, 0011111100, 0001111100, 0.5799546323104542, 0.9663556128031283, 0.0 0.0 0.0003179401995106538 0.0007876997238239219 0.02110203818869223 0.15602738683433146 0.8217649350536417, 
21, 0011111100, 0011111100, 0.5796510567997842, 0.9658521156910566, 0.0 0.0 0.0010131742185101622 0.001557062242405897 0.021082993245668914 0.15399743576106373 0.8223493345323513, 
22, 0011111100, 0001111100, 0.5749200721122687, 0.9579665731190438, 0.0 0.0 0.0009000064674570898 0.005816883923039964 0.034302747527252445 0.1625443885922849 0.7964359734899656, 
23, 0011111100, 0011111100, 0.5726264559843349, 0.9541525728250994, 0.008048038954044183 0.0016594765883831749 0.0017707603639180033 0.006631828010826451 0.02215485037582925 0.1472107201434125 0.8125243255635864, 
24, 0011111100, 0011111100, 0.5766069523172525, 0.9607862316104263, 0.0011298454059178772 0.00021757619114646596 0.000834050284154227 0.0013048600976386382 0.02651816453196095 0.1671285464527485 0.8028669570364334, 
25, 0011111100, 0011111100, 0.5811201852452658, 0.9682893857355663, 0.0 0.0 6.059268931888398e-05 0.0029974454174085314 0.01839448289962317 0.14424001277785534 0.8343074662157941, 
26, 0011111100, 0001111100, 0.5779167425693896, 0.962966076186363, 0.0 0.0 0.0 0.00266950516820237 0.024797565050597537 0.16459989727601945 0.8079330325051807, 
27, 0011111100, 0011111100, 0.5781507748474487, 0.9633504994366526, 0.0 0.0 0.00010038985268561612 0.003897130540616512 0.02847917518970194 0.150845701968089 0.816677602448907, 
28, 0011111100, 0011111100, 0.5770501767591417, 0.9615214840758346, 0.0 0.0 0.0009575832103349196 0.0027916947677665074 0.028119080759786273 0.16242751688078044 0.8057041243813319, 
29, 0011111100, 0011111100, 0.5807677908784954, 0.9677131881822715, 0.0 0.0 0.00032366131963150837 0.005845577670066909 0.020166267847919667 0.13455695692180505 0.8391075362405769, 
30, 0011111100, 0001111100, 0.5765695722831838, 0.9607154816750708, 0.0 0.0 0.0 0.004148153198181291 0.026779399014226143 0.1697038523265787 0.7993685954610138, 
31, 0011111100, 0000111000, 0.574741729625131, 0.9576735330649359, 0.0 0.0 0.000313362191027119 0.0024145737210488315 0.036683912254977614 0.17209380717317382 0.7884943446597726, 
32, 0011111100, 0011111100, 0.5771281146086622, 0.961646227959755, 0.0 0.0 0.0004063676621872186 0.003994230172203641 0.024388061689745142 0.1677383476966198 0.8034729927792442, 
