run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0001111100, 0.537190847169299, 0.8952960034355756, 0.0018392073060100418 0.0010017155752901235 0.0042635587584365685 0.032413646568680836 0.10407728395550853 0.28973041502322966 0.5666741728128443, 
2, 0011111100, 0011111100, 0.5218148128275756, 0.8696696542098705, 0.013363750269787112 0.006041790444406295 0.015713960290300154 0.04032872384904986 0.10898801220413705 0.26977258378339825 0.5457911791589213, 
3, 0011111100, 0000111100, 0.5304372939213957, 0.8840402961453738, 0.007452634592146674 0.0029932941363871096 0.012306046915169414 0.03603995349958679 0.10332125261240573 0.27208939150869116 0.5657974267356132, 
4, 0011111100, 0011100000, 0.5300444778048836, 0.8833855316910688, 0.005393317324002981 0.003022260954598699 0.007919364758695108 0.03809008495527676 0.10574304863348871 0.29478178996898724 0.5450501334049506, 
5, 0011111000, 0000011100, 0.5247703203215034, 0.874595788754328, 0.0056830381423733055 0.0030420165429638395 0.013534996422476018 0.047777473219339575 0.11548659359307159 0.27467136337090703 0.5398045187088687, 
6, 0001111100, 0011111100, 0.5335314083068284, 0.8891965731247788, 0.002817859190828431 0.0017984076909501778 0.008092816511913231 0.03852047321617634 0.10671724003115318 0.27755420189311686 0.5644990014658617, 
7, 0011111000, 0011111000, 0.519660818009213, 0.866079816788023, 0.012009097656830753 0.0051737849787925816 0.021490647984349052 0.046504582928694284 0.11029553708570791 0.2595301735420191 0.5449961758236063, 
8, 0011111100, 0001111100, 0.5178440922065907, 0.8630521853613873, 0.010564539645377085 0.004180353515752766 0.013961664991478166 0.048486476588194924 0.1260619806447568 0.2839678313606388 0.5127771532538015, 
9, 0001111100, 0011111000, 0.5195654970349243, 0.8659207496832104, 0.009465806032136792 0.004484197896568832 0.009785191035548634 0.04677481126701776 0.1341658092550122 0.27746285977180063 0.5178613247419152, 
10, 0011111100, 0011111100, 0.5246361708221183, 0.8743720872841811, 0.010914472391599926 0.005517679332079319 0.00992997364611146 0.038693215228641865 0.11073792770340997 0.28341684960772634 0.5407898820904311, 
11, 0001111100, 0011111100, 0.5226224500748061, 0.8710165893809472, 0.009146587415377246 0.0032841947948815823 0.010707268942184546 0.04016361390202104 0.11743839538909236 0.30440325699465925 0.514856682561784, 
