run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5896500437253146, 0.9826764881898717, 0.0 0.0 0.0 0.00016703294646172294 0.0061284507603551796 0.09118307050067415 0.9025214457925089, 
2, 0011111100, 0011111100, 0.588790974340938, 0.9812447088963854, 0.0 0.0 0.0 0.0002401386479757513 0.007530284261674069 0.09675076215441193 0.8954788149359383, 
3, 0011111100, 0011111100, 0.5891736047767651, 0.9818799821530186, 0.0 0.0 0.0 0.00046239861348267106 0.009010684220605261 0.0893115428002296 0.9012153743656826, 
4, 0011111100, 0011111000, 0.5897064002398679, 0.9827684463151463, 0.0 0.0 0.0 0.0001458581342095988 0.006737443746489835 0.08947686021351402 0.9036398379057865, 
5, 0011111100, 0011111100, 0.5905180566669934, 0.9841219764416708, 0.0 0.0 7.347383891968499e-07 0.00044144179896933686 0.004546621627884313 0.08484763374374249 0.9101635680910147, 
6, 0011111100, 0011111100, 0.5906317175335518, 0.9843096385951031, 0.0 0.0 0.0 0.00017007229694856064 0.005627378459953362 0.08237719461862915 0.9118253546244689, 
7, 0011111100, 0011111100, 0.5890468926542445, 0.9816692471935221, 0.0 0.0 0.0 0.0007023386961290523 0.005249074050049114 0.0973793526503826 0.8966692346034392, 
8, 0011111100, 0011111100, 0.5893621571997683, 0.9821945843688916, 0.0 0.0 0.0 0.00021498672705287024 0.004674072648193062 0.09683938830910545 0.8982715523156485, 
9, 0011111100, 0011111000, 0.5905049508811545, 0.9840993173168635, 0.0 0.0 0.0 0.0008605776051947403 0.006035976535101618 0.0807504102130321 0.9123530356466716, 
10, 0011111100, 0011111100, 0.5904577831590256, 0.984020542983555, 0.0 0.0 0.0 0.0001929402191067877 0.006518590447871756 0.08226074054560623 0.9110277287874152, 
11, 0011111100, 0011111100, 0.5891440765947205, 0.9818308630144098, 0.0 0.0 0.00018407959090777803 0.0004474925191351629 0.006726800386776959 0.09348242521895064 0.8991592022842295, 
12, 0011111100, 0011111100, 0.5898869807536811, 0.9830699712321853, 0.0 0.0 0.0 0.0003095633651041984 0.005978283134865149 0.08869491624184445 0.9050172372581863, 
13, 0011111100, 0011111100, 0.5908529475775159, 0.9846819977193079, 0.0 0.0 0.0 0.0001029480004844637 0.005660386958364929 0.08027839576596918 0.9139582692751814, 
14, 0011111100, 0011111100, 0.5889756907991793, 0.9815500499295804, 0.0 0.0 0.0 0.000968915816075745 0.008646714591383272 0.09049952379152477 0.8998848458010161, 
15, 0011111100, 0011111100, 0.5896386192744127, 0.9826568201631118, 0.0 0.0 0.0 2.3281645111498376e-05 0.00587527916246336 0.09223867576106806 0.9018627634313571, 
16, 0011111100, 0011111100, 0.5910950387635816, 0.9850821630228509, 0.0 0.0 0.0 5.867459027208033e-05 0.0036702110002570206 0.08199057609156421 0.9142805383179067, 
17, 0011111100, 0011111100, 0.5893652557542368, 0.9821999188282715, 0.0 0.0 4.542785077075163e-05 0.0007580622999638318 0.005329070953477266 0.0936864468204425 0.9001809920753456, 
18, 0011101100, 0011111100, 0.5892379251702002, 0.9819870144211482, 0.0 0.0 2.4674317805312927e-05 0.0010258119613343192 0.005576464793321341 0.09374885073124385 0.8996241981962951, 
19, 0011111100, 0011111100, 0.5904245975163965, 0.9839642046453104, 0.0 0.0 0.0 4.9283129274277456e-05 0.0064750628516178745 0.08311679703707844 0.9103588569820295, 
20, 0011111100, 0011111100, 0.5895960066198563, 0.9825850845811072, 0.0 0.0 0.0 0.0002080871374145292 0.005812705047230478 0.09223982100665257 0.9017393868087024, 
21, 0011111100, 0011111100, 0.5891743122746287, 0.9818823930154119, 0.0 0.0 0.0 0.0006868202876260166 0.008518543638168941 0.0896080937683119 0.9011865423058932, 
22, 0011111100, 0011111100, 0.5899555579444614, 0.983184447257139, 0.0 0.0 0.0 0.00013544413166284558 0.004557192435896929 0.09137259919038379 0.9039347642420564, 
23, 0011111100, 0011111100, 0.5906872798178393, 0.9844008461597251, 0.0 0.0 0.0 0.00018789153822274432 0.005039794988868534 0.08295165844924432 0.9118206550236644, 
24, 0011111100, 0011111100, 0.5891011677450131, 0.9817581325647229, 0.0 0.0 1.5181827143146877e-05 0.00036400634167711645 0.0071760277061571065 0.09394640286574425 0.8984983812592784, 
25, 0011111100, 0011111100, 0.5891671677163105, 0.9818705985822214, 0.0 0.0 0.0 6.484422086868966e-05 0.008661325968687381 0.0912592239066911 0.9000146059037528, 
26, 0011111100, 0011111100, 0.5898157034511041, 0.9829517361110399, 0.0 0.0 5.611937817789259e-05 0.0007178760630152089 0.00650678673577773 0.08689790416044739 0.9058213136625818, 
27, 0011111100, 0011111100, 0.5903985520997028, 0.9839214923914342, 0.0 0.0 9.548134524924414e-05 0.0005858205755434716 0.005573390423517006 0.08318487769673394 0.9105604299589563, 
