run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0011011100, 0.47922088590111783, 0.7986995634004282, 1.4770904084954942e-05 0.0012326524623131893 0.017428746081902525 0.08461658030008024 0.2374653456405101 0.40305531535248446 0.25618658925862453, 
2, 0011111000, 0000111100, 0.48042440141361015, 0.8007054106168623, 4.378498325640956e-05 0.0015569464037467821 0.016487111366638732 0.08085885200357178 0.2439190554587056 0.3913569819858724 0.26577726779820837, 
3, 0010111100, 0011100100, 0.48106308712934753, 0.8017698619557588, 3.89290818129267e-06 0.0013134635071850673 0.0142351710439381 0.07843836440166578 0.24593509637581837 0.39866418314804775 0.26140982861516365, 
4, 0001010100, 0011111100, 0.48022037992030114, 0.8003653905778058, 0.0 0.0012216568843285312 0.014837700286015795 0.08276123171028915 0.2464323966339359 0.39120008256872035 0.26354693191671025, 
5, 0011101100, 0011110100, 0.48148425841881737, 0.8024718374729326, 0.0 0.0011639396044289213 0.015479483097210504 0.0817047099321502 0.2440267913888854 0.3842636321771963 0.2733614438001287, 
6, 0011111100, 0011111100, 0.48192505122726426, 0.8032065360964984, 8.510190786142877e-05 0.0006030728154673586 0.013823628673123891 0.07845239619658594 0.23941856483853555 0.40774597493718007 0.2598712606312457, 
7, 0011111100, 0001010100, 0.4791280103256064, 0.7985447811211999, 0.00018579838424265382 0.0013836520647468487 0.01787614419098558 0.07713640191469004 0.25070059334767014 0.3963832934402578 0.256334116657407, 
8, 0010101100, 0011111100, 0.4779291280158778, 0.7965466473612322, 0.00012109134061960946 0.0011743086858625354 0.016684080079818826 0.0857363382327447 0.248090934185319 0.39399482097142974 0.25419842650420554, 
9, 0011111100, 0010110000, 0.4783773197302032, 0.7972935623232565, 0.0 0.0017222229803620633 0.017036148018714253 0.08440563325240277 0.253775498970614 0.3787150213853562 0.2643454753925507, 
10, 0001110000, 0011111100, 0.4796451035552434, 0.7994065765259292, 0.0001301290308002063 0.001310124204164832 0.012850562599353894 0.08278703689291968 0.2545897843853702 0.3872862157918847 0.2610461470955064, 
11, 0011111100, 0000111100, 0.47838655801042523, 0.7973090156507768, 5.2818328221411924e-05 0.0011804288134377625 0.01683577483049757 0.08039786417877151 0.25347594764984815 0.39443826490082123 0.2536189012984023, 
12, 0011011000, 0011101100, 0.4821664109770671, 0.8036087829628762, 0.0 0.0016544156105376406 0.018521358964632882 0.07916422060566583 0.23360124565247734 0.39129463518957136 0.27576412397711497, 
13, 0011110100, 0011111100, 0.4782125782519176, 0.7970190519080012, 0.00013720686716658728 0.0018566723758576596 0.017911239107279306 0.08596604667951784 0.2430461274962794 0.3921437340094759 0.2589389734644234, 
14, 0011110100, 0011111100, 0.47871815066750883, 0.7978616736597819, 0.0 0.0014356055978653685 0.01700838885294083 0.08182147586672978 0.24756555412352713 0.397022838792975 0.25514613676596193, 
15, 0001101100, 0011110000, 0.47686938120456246, 0.7947803954459681, 0.0 0.0017625435538745527 0.01777958248868034 0.08665777029267058 0.25095625783285147 0.38950075305638243 0.2533430927755406, 
16, 0011011100, 0010111100, 0.4816147802641239, 0.8026893730765192, 0.0 0.0009536185774114656 0.014452976508897314 0.08787333711836554 0.23920965596424482 0.379244439334652 0.2782659724964288, 
17, 0011010000, 0010111000, 0.4793165463988971, 0.798859044723913, 0.0001778278200785319 0.001148543794005868 0.016627951804281726 0.08288590706394343 0.2485709245968773 0.3877246681633097 0.2628641767575035, 
18, 0010111000, 0011011100, 0.4777284445961917, 0.7962121204715423, 0.0 0.001349083829187857 0.015431274491771334 0.0842774381243476 0.2564073363721181 0.38860977294044197 0.2539250942421331, 
19, 0011010100, 0000110000, 0.4778519208817851, 0.7964179886031245, 0.0001116567540175574 0.001970669670917915 0.01898712513143922 0.08318148967220437 0.24866855593487974 0.3881386980904277 0.2589418047461135, 
20, 0010010000, 0011110100, 0.4745181688083662, 0.7908616795841767, 1.3379134765125455e-06 0.0016519152236546396 0.017869510637951995 0.08888730725378668 0.26132380906957714 0.38577473644348503 0.24449138345806803, 
21, 0000111100, 0011101100, 0.48073398739052864, 0.8012213627238083, 0.00017167801389739626 0.0015328079931443785 0.015391462342609344 0.07763397506203384 0.2532078288513735 0.3830942833487576 0.26896796438818393, 
22, 0011111100, 0011011100, 0.4790140521379365, 0.7983548317168445, 0.00010063828306606837 0.0011448968322603544 0.01533430315590331 0.08228141786174785 0.2539059624238811 0.3875493047826157 0.25968347666052566, 
23, 0001111100, 0011111100, 0.478319517100133, 0.7971972949483969, 4.2022240582647776e-05 0.0019734286288360966 0.017013103307580327 0.08481383486923218 0.24706203937713142 0.3900789571296624 0.2590166144469749, 
24, 0011111000, 0001111000, 0.48231440968378947, 0.8038554267282394, 1.8503833559772796e-05 0.0019609801705252243 0.016043518056268448 0.08023745488758574 0.23773421849928114 0.3865966418901856 0.277408682662594, 
25, 0011111100, 0001111100, 0.4809050365102111, 0.8015065222851636, 0.0 0.0019656654462733153 0.014627874202472758 0.0797711445835672 0.24523130758211248 0.3928449933328338 0.2655590148527405, 
