run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6032327876442795, 0.9897019783240466, 0.0 0.0 0.0 0.0 0.001847403536231617 0.058093322983256875 0.9400592734805115, 
2, 0111111100, 0111111100, 0.6219721325254275, 0.9897709640656077, 0.0 0.0 0.0 0.0 0.0019055010437810135 0.05756321351879166 0.9405312854374274, 
3, 0011111000, 0011111100, 0.6082174871917123, 0.9896716029699201, 0.0 0.0 0.0 6.390180999165488e-05 0.003403237639167855 0.05497220147216897 0.9415606590786715, 
4, 0011111100, 0011111100, 0.6014979690761445, 0.9880070622133788, 0.0 0.0 0.0 0.0 0.0023460188529282134 0.06726558901387189 0.9303883921331998, 
5, 0011111100, 0011111100, 0.6025400975468713, 0.9895556038263981, 0.0 0.0 0.0 0.0 0.0020331740995714774 0.05860002884246866 0.9393667970579598, 
6, 0011111100, 0011111110, 0.6030397035068827, 0.9904537726219431, 0.0 0.0 0.0 0.0002898729236181577 0.0022808884444859194 0.051845968608514335 0.9455832700233815, 
7, 0011111100, 0011111100, 0.6045166707469186, 0.9901156539446392, 0.0 0.0 0.0 0.00028161700126171107 0.001574233954309452 0.055312757419761015 0.9428313916246678, 
8, 0011111100, 0011111110, 0.6035952511114042, 0.9896962341822145, 0.0 0.0 0.0 0.0003458513989601816 0.0022170649299789397 0.056350910849874286 0.9410861728211867, 
9, 0011111100, 0011111100, 0.6310446760527451, 0.9904048248881071, 0.0 0.0 0.0 6.400174645480655e-05 0.0036556540910261653 0.050067737249940986 0.946212606912578, 
10, 0011111100, 0011111100, 0.6175829342093451, 0.9905812452516313, 0.0 0.0 0.0 4.697915376055808e-06 0.0018955905022216126 0.052707253739641094 0.9453924578427613, 
11, 0011111100, 0011111100, 0.6022811861353342, 0.9894440395317402, 0.0 0.0 0.0 0.0 0.003262067707544858 0.056811627394470106 0.939926304897985, 
12, 0011111100, 0011111100, 0.6194139826029637, 0.989040193890202, 0.0 0.0 0.0 0.0001065083372628121 0.0032634399655157606 0.05891243171596816 0.9377176199812532, 
13, 0011111100, 0011111100, 0.6021364741226944, 0.9888996892031768, 0.0 0.0 0.0 0.0 0.0032230728149472104 0.06015571915104396 0.9366212080340088, 
14, 0011111100, 0011111100, 0.6094186247450841, 0.9895911861484795, 0.0 0.0 0.0 0.0002763428483534183 0.0011842549152564048 0.059255344733550326 0.9392840575028398, 
15, 0011111100, 0011111100, 0.60663267513989, 0.9902913496516531, 0.0 0.0 0.0 0.0 0.0021229155715608984 0.05400607094695966 0.9438710134814794, 
16, 0011111100, 0011111100, 0.6257001553030612, 0.990812055314776, 0.0 0.0 0.0 0.0 0.0029400841458773644 0.049247499819589154 0.9478124160345335, 
17, 0011111100, 0011111100, 0.6148797895789041, 0.9896296530037192, 0.0 0.0 0.0 0.0 0.0032884118209728593 0.05564525833573896 0.9410663298432883, 
18, 0011111100, 0011111100, 0.6025020029099877, 0.9878001457238258, 0.0 0.0 3.708115633172648e-05 0.0005933416091024592 0.004340345310403222 0.06259008558360472 0.9324391463405578, 
19, 0011111100, 0011111100, 0.6175482972970588, 0.9893668765544263, 0.0 0.0 0.0 4.810811965953735e-05 0.0021885793959055626 0.05927725752265139 0.9384860549617835, 
20, 0011111100, 0011111100, 0.6022206205775915, 0.9890230968667647, 0.0 0.0 0.0 9.990118700299943e-05 0.002124306386431938 0.06131310246553867 0.9364626899610264, 
21, 0011111100, 0111111100, 0.6217235876807168, 0.9901205316127473, 0.0 0.0 0.0 0.0 0.003408932432705987 0.05245894545810387 0.9441321221091901, 
22, 0011111100, 0011111000, 0.6027930292393695, 0.9898646872330951, 0.0 0.0 0.0 8.21234462650475e-05 0.0028149478052295956 0.05493561065217543 0.9421673180963298, 
23, 0001111100, 0011111100, 0.6020095301286976, 0.988471656056795, 0.0 0.0 2.6192322547662823e-05 0.0005031752944946075 0.0042274515037413 0.05910086547807287 0.9361423154011436, 
24, 0011111100, 0011111000, 0.6043672684461739, 0.9897420281654593, 0.0 0.0 0.0 1.5630743435007475e-05 0.001506951725630398 0.058487035325678415 0.9399903822052562, 
25, 0011111100, 0011111100, 0.6060092408423657, 0.9896040764541267, 0.0 0.0 0.0 0.0 0.0010448685299192723 0.06028580421540096 0.9386693272546797, 
26, 0011111100, 0011111100, 0.6060667913799183, 0.9886733215806152, 0.0 0.0 0.0 0.0 0.0026737122755851202 0.06261264596513852 0.9347136417592764, 
27, 0011111100, 0011111100, 0.6161032959838892, 0.9893946779064017, 0.0 0.0 0.0 0.00023694257258063267 0.0033635568931303416 0.0561939910575874 0.9402055094767017, 
28, 0011111100, 0011111100, 0.6032343259814611, 0.9890403172693681, 0.0 0.0 0.0 0.00011086248621523379 0.00315923100042209 0.059107046924301174 0.9376228595890614, 
29, 0011111100, 0011111100, 0.6043293887055325, 0.98922578875802, 0.0 0.0 0.0 0.00011435352852037973 0.002534736435049552 0.0592327339962194 0.9381181760402106, 
30, 0011111100, 0111111100, 0.6030740142842708, 0.9904119570810893, 0.0 0.0 0.0 0.00032414560436771025 0.003121698365090858 0.050312423970179446 0.946241732060362, 
31, 1111111111, 0011111100, 0.612380211566854, 0.9881133934504115, 0.0 0.0 0.0 0.00023313225935610985 0.0050279866060324785 0.06056426930739723 0.9341746118272141, 
32, 0011111100, 0011111100, 0.6180729502872992, 0.99073190712966, 0.0 0.0 0.0 0.0 0.0027710001875254934 0.050066556846988935 0.9471624429654855, 
33, 0011111100, 0011111100, 0.6027186564716741, 0.9896848610265038, 0.0 0.0 0.0 0.0001206599723444808 0.002482919822745699 0.056563014278451326 0.9408334059264585, 
34, 0011111100, 0011111100, 0.6022057041077521, 0.989167152592477, 0.0 0.0 0.0 0.00018260506525380268 0.002425488602675391 0.059598292044026266 0.9377936142880445, 
35, 0011111000, 0000111100, 0.621145490902679, 0.9906802260873001, 0.0 0.0 0.00011474948186225833 4.509250005047945e-05 0.002209606864179083 0.050905154320241355 0.9467253968336667, 
36, 0111111100, 0011111100, 0.6123302393230006, 0.9892770141816873, 0.0 0.0 0.0 0.0 0.003172781276544449 0.05799235235678604 0.9388348663666696, 
37, 0011111100, 0011111100, 0.6329613944227626, 0.9892173887494258, 0.0 0.0 0.0 0.0 0.002150308936669358 0.06039504963010731 0.9374546414332233, 
38, 0011111100, 0011111100, 0.6021997971788123, 0.9889152940919415, 0.0 0.0 0.0 0.0 0.0025438538339112695 0.06142052778052912 0.9360356183855596, 
39, 0011111100, 0001111100, 0.601793230714578, 0.9883529119598297, 0.0 0.0 0.0 0.00010363934097992522 0.003018018252116734 0.06353557371384895 0.9333427686930544, 
40, 0011111100, 0011111100, 0.6017148573539354, 0.9884513891600978, 0.0 0.0 0.0 0.00048809593125519294 0.003740191280991677 0.06034699468366466 0.9354247181040884, 
41, 0011111100, 0011111100, 0.638746129397457, 0.989528179355027, 0.0 0.0 0.0 0.0 0.003432636698431784 0.05596565047297406 0.9406017128285941, 
42, 0011111100, 0011111100, 0.6047367423065171, 0.9904403610154713, 0.0 0.0 0.0 0.0 0.0020377191929297077 0.053282395521312594 0.9446798852857576, 
43, 0011111100, 0011111100, 0.6057145375272959, 0.9899543617412702, 0.0 0.0 0.0 6.0595989934489835e-05 0.0037974426206202373 0.052497156341334894 0.9436448050481103, 
44, 0011111100, 0011111100, 0.601896896620041, 0.9888151718282326, 0.0 0.0 0.0 0.0 0.004095788251464984 0.058917392527674424 0.9369868192208606, 
45, 0011111100, 0011111100, 0.6038330305776333, 0.989995231935469, 0.0 0.0 0.0 9.309628340775767e-06 0.0032219801146858855 0.05355671927279237 0.943211990984181, 
46, 0011111100, 0011111100, 0.6022699002450009, 0.9891869452356991, 0.0 0.0 0.0 8.172618635960987e-05 0.002477824796784825 0.059677500433157366 0.9377629485836981, 
