run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.988546200417075, 0.988546200417075, 0.0 0.0 0.0 0.0 0.0019547367161421546 0.06481332406526581 0.9332319392185919, 
2, 111111, 111111, 0.9860623063741397, 0.9860623063741397, 0.0 0.0 0.0 0.0005711211976548603 0.005326048302153886 0.07126070155788966 0.9228421289423017, 
3, 111111, 111111, 0.9905351006906078, 0.9905351006906078, 0.0 0.0 0.0 0.0001551138427998906 0.003482187221756194 0.04935967988444093 0.947003019051003, 
4, 111111, 111111, 0.9846035194922859, 0.9846035194922859, 0.0 0.0 0.0 4.661489625800223e-05 0.009070414782208387 0.07409820879309455 0.9167847615284391, 
5, 111111, 111111, 0.9893555424268662, 0.9893555424268662, 0.0 0.0 0.0 0.0 0.001168051367355585 0.06153064270409184 0.9373013059285527, 
6, 111111, 111111, 0.9874077555518557, 0.9874077555518557, 0.0 0.0 0.0 0.0 0.0045397114999934565 0.06647404368887852 0.928986244811128, 
7, 111110, 111111, 0.9874482884558646, 0.9874482884558646, 0.0 0.0 0.0 0.0004950316084104917 0.005752114007118812 0.0623209464253434 0.9314319079591273, 
8, 111111, 111111, 0.9867960431381343, 0.9867960431381343, 0.0 0.0 0.0 0.0 0.003582773318493252 0.07205819453420767 0.9243590321472991, 
9, 111111, 111111, 0.9897727476345235, 0.9897727476345235, 0.0 0.0 0.0 3.710359019825855e-05 0.0019808036771566595 0.057290596067951546 0.9406914966646935, 
10, 001111, 111111, 0.9871986211397386, 0.9871986211397386, 0.0 0.0 0.0 0.0006630089842111723 0.002511200559242734 0.06979684509045005 0.9270289453660959, 
11, 011111, 111111, 0.9897677534596346, 0.9897677534596346, 0.0 0.0 0.0 0.0 0.001329615424387369 0.05873424839341783 0.9399361361821947, 
12, 111111, 111111, 0.9865778810113169, 0.9865778810113169, 0.0 0.0 0.0 0.0 0.0040671482156848055 0.07239841750072912 0.9235344342835862, 
13, 111110, 111111, 0.9849605194456716, 0.9849605194456716, 0.0 0.0 0.00047300525214501784 0.000867294921897082 0.002567983613883323 0.08060701032393189 0.9154847058881427, 
14, 111111, 111111, 0.9878177260666465, 0.9878177260666465, 0.0 0.0 0.0 0.0005311155971765802 0.00568804984242583 0.06012419712373977 0.9336566374366577, 
15, 111111, 111111, 0.9866623775971498, 0.9866623775971498, 0.0 0.0 0.0 0.0003176688644342763 0.006430103701129243 0.06621252042153986 0.9270397070128966, 
16, 111110, 111111, 0.9854983165884063, 0.9854983165884063, 0.0 0.0 0.0 0.001034088683589867 0.005360037966263792 0.07318775848626487 0.9204181148638815, 
17, 111111, 111111, 0.9859114579844335, 0.9859114579844335, 0.0 0.0 0.0 0.0 0.0052350375364284985 0.07406117702054207 0.9207037854430294, 
18, 111111, 111111, 0.9890117848301266, 0.9890117848301266, 0.0 0.0 0.0 0.0 0.002621427540143082 0.06068643593895412 0.9366921365209028, 
19, 111111, 111111, 0.989785940363288, 0.989785940363288, 0.0 0.0 0.0 0.00014124598877923828 0.005492018824225795 0.04987658220548242 0.9444901529815125, 
20, 111111, 111111, 0.989284767566728, 0.989284767566728, 0.0 0.0 0.0 0.0 0.0026630031716796112 0.058965388256272705 0.9383716085720477, 
21, 111111, 111111, 0.9884438282767303, 0.9884438282767303, 0.0 0.0 0.0 2.6981730699539183e-05 0.003401054153779447 0.06245397683996079 0.9341179872755603, 
22, 111110, 111111, 0.9879627190072229, 0.9879627190072229, 0.0 0.0 0.0 0.0004455595917345228 0.0032472443778390433 0.0643925184257803 0.9319146776046461, 
23, 011111, 111111, 0.9869037899266073, 0.9869037899266073, 0.0 0.0 0.0 0.00014350911348059062 0.004911319238497103 0.06832409462292091 0.9266210770251014, 
24, 111111, 111111, 0.9852791506837244, 0.9852791506837244, 0.0 0.0 0.0 0.0 0.006007993716114796 0.07630910846542423 0.917682897818461, 
