run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111110, 0.5962810746130526, 0.9844815130376418, 0.0 0.0 0.0006938586829195703 0.000856839406465973 0.004217942212976526 0.07932908439712036 0.9149022753005177, 
2, 0011111100, 0011111100, 0.5954423123297342, 0.9830419793659743, 0.0 0.0 0.0 0.0 0.0037419891424359873 0.09426414551928275 0.9019938653382812, 
3, 0011111100, 0011111100, 0.5950139206114493, 0.9826151651222227, 0.0 0.0 0.0 0.0002995993750929832 0.0046551758444615746 0.0940998594524627 0.9009453653279828, 
4, 0011111100, 0011111100, 0.5959729258198341, 0.9841928003171768, 0.0 0.0 0.0 0.00016833769237614813 0.004240638185942516 0.08585690864792504 0.9097341154737564, 
5, 0011111100, 0011111100, 0.5940638180992903, 0.980979548360289, 0.0 0.0 0.0 0.0004228033152645542 0.006938853657790166 0.09897659257689126 0.893661750450054, 
6, 0011111100, 0011111100, 0.5953568993439325, 0.9829002474907064, 0.0 0.0 0.0 0.0002528594455577078 0.009257244032360157 0.08332544865436817 0.907164447867714, 
7, 0011111100, 0011111100, 0.5945671409204446, 0.9817257762686136, 0.0 0.0 0.0 0.00011629526475877988 0.007480923256754945 0.09433461008053236 0.8980681713979539, 
8, 0011111100, 0011111100, 0.5949211359201552, 0.9826061099589091, 0.0 0.0 0.0 0.0002589674027440661 0.008315660749838923 0.08695511653863537 0.9044702553087817, 
9, 0011111000, 0001111100, 0.5953251739716563, 0.9832123627843504, 0.0 0.0 0.0 0.0 0.005402831696588312 0.08992015990072103 0.9046770084026907, 
10, 0011111100, 0011111100, 0.5946231271380523, 0.9818677314792003, 0.0 0.0 0.0 0.00046908726499432605 0.006332147958622159 0.09472205341257109 0.8984767113638125, 
11, 0011111100, 0001111100, 0.5948169333653531, 0.9823294274369554, 0.0 0.0 0.0 0.0008302895809626437 0.007598430345932658 0.08833570594351361 0.9032355741295911, 
12, 0011111100, 0011111100, 0.596009324882341, 0.9841588119432454, 0.0 0.0 0.0 0.0004254608304401806 0.005367619319273123 0.08303550721066111 0.9111714126396255, 
13, 0011111100, 0011111110, 0.5965156918419564, 0.9850221182303216, 0.0 0.0 0.0 0.0 0.0037303088186999424 0.08240667298067027 0.9138630182006298, 
14, 0011111100, 0011111100, 0.5948795054871013, 0.9825136813508886, 0.0 0.0 0.0 0.00017425877286718003 0.007804956337791723 0.08878522290048438 0.9032355619888567, 
15, 0011111100, 0011111100, 0.5945595635240513, 0.9821471737184326, 0.0 0.0 0.0 0.0003986779681354193 0.008734367810337422 0.08845218816432447 0.9024147660572027, 
16, 0011111100, 0011111100, 0.5880361089937155, 0.9711782434693383, 0.010575690789055198 0.00013782128795181001 0.0003624524553132057 0.00027002852082786105 0.008097467892642518 0.09033245684085872 0.8902240822133507, 
17, 0011111100, 0011111100, 0.5946352648874779, 0.9819169879370679, 0.0 0.0 0.0 0.0005857186804866223 0.004999721582836735 0.09674147317045881 0.8976730865662179, 
18, 0011111100, 0011111100, 0.5938601490207193, 0.9807863659304733, 0.0 0.0 0.0 0.0004418875123683611 0.009559665073714628 0.094836811732626 0.8951616356812909, 
19, 0011111100, 0011111100, 0.5957922379310174, 0.9839447598131238, 0.0 0.0 6.27091599077412e-05 0.0007681483676985332 0.006780688889184437 0.08021478160016231 0.912173671983047, 
20, 0011111100, 0011111100, 0.5966056333834829, 0.9852204721187784, 0.0 0.0 0.0 1.3224780346666061e-05 0.004315274362611777 0.0800069442210666 0.9156645566359749, 
21, 0011111100, 0011111100, 0.5963119832300243, 0.9847443178907084, 0.0 0.0 0.0 0.00011835003127801985 0.00633413028084901 0.07851078200021777 0.9150367376876551, 
22, 0011111100, 0011111100, 0.5959248918692363, 0.9839329444824241, 0.0 0.0 0.0 0.0 0.005369033715960934 0.08566426567353445 0.9089667006105047, 
23, 0011111100, 0001111100, 0.5959949967453555, 0.9841842514808106, 0.0 0.0 0.0 0.0008343010385009787 0.005228048092951868 0.08193549181373004 0.9120021590548172, 
24, 0011111100, 0011111100, 0.5956535189956051, 0.9835411370328389, 0.0 0.0 0.0 7.885942151484035e-05 0.006610042354061968 0.08529651483029847 0.9080145833941247, 
25, 0011111100, 0011111100, 0.5951208745888613, 0.9827640337688235, 0.0 0.0 0.0 0.0001721109692796213 0.006180566197630585 0.0905383320839591 0.9031089907491306, 
26, 0011111100, 0011111100, 0.5970072079424161, 0.9857548284691011, 0.0 0.0 0.0 0.0 0.005756597842647807 0.07395783350009745 0.9202855686572547, 
27, 0111111100, 0011111100, 0.5969065632600511, 0.9858302541074985, 0.0 0.0 0.0 0.0002725603942762102 0.0033791897536691027 0.07744241466484282 0.9189058351872119, 
28, 0011111100, 0011111100, 0.5958130451511414, 0.9840690225951464, 0.0 0.0 0.0 0.00014098622387954165 0.005800015218415259 0.08356287532065289 0.9104961232370523, 
29, 0011111100, 0011111100, 0.5954155322797298, 0.9833199201544349, 0.0 0.0 0.0 0.00018936429893079255 0.006560529779356603 0.08639132661788473 0.9068587793038279, 
30, 0011111100, 0011111000, 0.5954624430995784, 0.9831527176733817, 0.0 0.0 0.0 0.00019357384058520905 0.007589586453184346 0.08532379953158573 0.9068930401746447, 
31, 0011111100, 0011111100, 0.595022967096537, 0.9823193802285587, 0.0 0.0 0.0 0.00013432838981622739 0.006814908004339556 0.09205091745051931 0.9009998461553249, 
32, 0011111100, 0011111100, 0.595974486492294, 0.9844883270508828, 0.0 0.0 0.0 4.475549542324883e-05 0.005076948297547939 0.08278187461333748 0.9120964215936914, 
33, 0011111100, 0011111100, 0.5923804814938727, 0.9781020079196452, 0.005520081258160766 7.291393818716207e-05 0.00013961937887786398 0.0006335423690007342 0.004899489829221229 0.0856448109612725 0.9030895422652797, 
34, 0011111100, 0011111110, 0.595342676397793, 0.9830698669568897, 0.0 0.0 0.0 0.00030189303196015806 0.005347209222431977 0.08998070071791728 0.9043701970276906, 
35, 0011111100, 0011111100, 0.5971236266759756, 0.9860673695721003, 0.0 0.0 0.00012161296599660599 0.000274101793313736 0.005884509920264567 0.07051800548294146 0.9232017698374836, 
36, 0011111100, 0011111100, 0.5958793498992997, 0.9838401675806597, 0.0 0.0 0.0 8.69538848932584e-05 0.007065120674433459 0.08256789151249473 0.9102800339281785, 
37, 0011111100, 0011111100, 0.5955099867142496, 0.9834420006455489, 0.0 0.0 3.964914464219695e-05 0.0010917323115573327 0.0078118969965905545 0.08029040862028483 0.9107663129269251, 
38, 0011111100, 0011111100, 0.5946571825162661, 0.9821182534435243, 0.0 0.0 0.0003465604331769262 0.0007847933392526279 0.007984294816014793 0.08758126795635898 0.9033030834551967, 
39, 0011111100, 0011111100, 0.594836881538229, 0.9821380870718377, 0.0 0.0 0.0 0.0008642168433691205 0.007019573655356572 0.09053967972815369 0.9015765297731205, 
40, 0011111100, 0011111000, 0.5959563521746702, 0.9844540668021151, 0.0 0.0 0.0 0.0005116300290246236 0.0037157246612302282 0.08430925977777581 0.9114633855319693, 
41, 0011111100, 0011111100, 0.5957034207318195, 0.9836236631172047, 0.0 0.0 0.00047059557165642573 0.00017805457792713527 0.005648451461370895 0.08454457235362253 0.9091583260354229, 
42, 0011111100, 0011111100, 0.5948717472253683, 0.9824425176197094, 0.0 0.0 0.0 0.0 0.005114550539035257 0.09511579320367287 0.8997696562572919, 
43, 0001111100, 0011111100, 0.595281976429871, 0.9831157930870169, 0.0 0.0 0.0 0.0003148718459669181 0.007190580805487554 0.08597946432902377 0.9065150830195217, 
44, 0011111100, 0011111100, 0.5957702718866854, 0.9837829500969059, 0.0 0.0 0.0 0.00019435404450620923 0.005613736331113335 0.08549176462281945 0.908700145001561, 
45, 0011111100, 0011111100, 0.5953435320031438, 0.9831708453243806, 0.0 0.0 0.0 0.0006787527344846724 0.00600987558216296 0.08691891868593628 0.9063924529974161, 
46, 0011111100, 0011111100, 0.5966122214160003, 0.9849405809847341, 0.0 0.0 0.0 0.00015137286274594919 0.0031945448933982847 0.08351330571656101 0.9131407765272948, 
47, 0011111100, 0011111000, 0.5954066894289312, 0.9834599227271913, 0.0 0.0 0.0 0.0003281979404388297 0.005363002819041947 0.08752986417745122 0.906778935063068, 
48, 0001111100, 0011111100, 0.5945585778913037, 0.9818165684326583, 0.0 0.0 0.0 0.0005609813644735017 0.006785782614605644 0.09384608008141866 0.8988071559395022, 
49, 0011111100, 0011111100, 0.5935735921088308, 0.980133968153274, 0.0 0.0 0.0 0.0011874557276560578 0.009552003434201237 0.09652981702898555 0.8927307238091572, 
50, 0011111100, 0011111100, 0.5949267496959717, 0.9823909829231324, 0.0 0.0 0.0 0.00016472216847839808 0.007790708307361708 0.0895785193410468 0.9024660501831131, 
51, 0011111100, 0011111100, 0.595415512411919, 0.9832317845419511, 0.0 0.0 0.0 0.00039474078108515053 0.005112415492189306 0.08920023942065859 0.905292604306067, 
52, 0011111100, 0111111100, 0.5954491680938705, 0.9832193759810415, 0.0 0.0 0.0 0.0006487932905577051 0.004972593225092157 0.08879217779189441 0.9055864356924557, 
53, 0011111100, 0011111100, 0.5974882603648375, 0.9865794565382199, 0.0 0.0 0.0 0.0 0.004722259922861318 0.07107874092495807 0.9241989991521806, 
54, 0011111100, 0011111100, 0.5961243935080458, 0.9844702315652538, 0.0 0.0 0.0 0.0 0.003936920270349379 0.08530477006777813 0.9107583096618725, 
55, 0011111100, 0011111100, 0.5956189167570205, 0.9834216189803723, 0.0 0.0 0.0 0.0001779525520693972 0.005825231449107183 0.08728596556334352 0.9067108504354798, 
56, 0011111100, 0011111100, 0.5946511595431775, 0.9820274852951575, 0.0 0.0 0.0 0.0006251286815482945 0.006788251691819038 0.09238319880077187 0.9002034208258608, 
57, 0011111000, 0011111100, 0.5954625534372774, 0.9832868357764252, 0.0 0.0 0.0 0.0004093098463743073 0.005810981895509908 0.08742909201130575 0.90635061624681, 
58, 0011111100, 0011111100, 0.595033534939738, 0.9825542523815245, 0.0 0.0 0.0 0.0006001971099724939 0.008433227256480496 0.0860074398679737 0.9049591357655733, 
59, 0011111100, 0011111100, 0.5953548554496811, 0.9831208841776609, 0.0 0.0 0.0 0.0 0.00542207455163731 0.09043054583076031 0.9041473796176024, 
60, 0011111100, 0011111100, 0.5955398571435201, 0.9834160384437589, 0.0 0.0 0.0 0.00035207416847847755 0.0057394794175416085 0.08696858799692764 0.9069398584170524, 
61, 0011111100, 0011111100, 0.5964377374938236, 0.9851060291799048, 0.0 0.0 0.0 0.00041151713859331036 0.0066117817679384695 0.07490570996891514 0.9180709911245531, 
