run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 001001, 011111, 0.5853090203953047, 0.5853090203953047, 0.005154549545710508 0.0464832126700219 0.14383702498488807 0.29228135146792794 0.3021196720147243 0.16837101863101475 0.04175317068571262, 
2, 001101, 011000, 0.5801942481710128, 0.5801942481710128, 0.005177584546016568 0.041125765487915335 0.15990741354072427 0.29266720023477494 0.3020499958010754 0.16040892978887447 0.038663110600619006, 
3, 001111, 110010, 0.5837943350885892, 0.5837943350885892, 0.005068424100370868 0.037810450832258265 0.15773934404956105 0.2939692719579885 0.3004465676678787 0.16401286329698103 0.04095307809496156, 
4, 111011, 100101, 0.585670469194888, 0.585670469194888, 0.003319145314880652 0.03998154967225131 0.1599356568500439 0.2903679958937255 0.29510602226652277 0.16509590496573412 0.04619372503684174, 
5, 011111, 111111, 0.5768775557623159, 0.5768775557623159, 0.00721853129683225 0.04936956836722799 0.15519478957875088 0.2864104878632146 0.30288596112545 0.16279309165342354 0.03612757011510072, 
6, 100000, 000111, 0.5817199705243356, 0.5817199705243356, 0.004003104006845227 0.03850340524557729 0.15388076929520797 0.30099082063334176 0.3042663338769311 0.16611631975030924 0.03223924719178742, 
7, 110101, 100110, 0.5658242450500421, 0.5658242450500421, 0.008613450902497446 0.057014526677328155 0.17115825663826187 0.28246765934157914 0.29165708685539826 0.15295101260953958 0.0361380069753956, 
8, 010111, 110001, 0.583504804163961, 0.583504804163961, 0.00680588692533813 0.040526682387279744 0.16232030085808508 0.28844521370870646 0.28430306126585264 0.17227947443764172 0.04531938041709625, 
9, 111101, 100011, 0.579375608905181, 0.579375608905181, 0.005666831690232803 0.048237223156630954 0.1533979148547359 0.2852399071617177 0.3067615330139439 0.16572479371237783 0.0349717964103609, 
10, 100101, 101001, 0.5750916622334789, 0.5750916622334789, 0.005505100343782898 0.05321743828544335 0.1587404435118259 0.28650764253991756 0.2939696475500851 0.1679082363419869 0.03415149142695835, 
11, 101101, 100101, 0.5771693031571205, 0.5771693031571205, 0.005005480934319684 0.04637705278627052 0.1593103508895139 0.28864354474130793 0.3065431569172923 0.1588076799034426 0.0353127338278531, 
12, 110110, 010000, 0.5866041897821501, 0.5866041897821501, 0.004595222433490966 0.03294936587860837 0.14927971102232257 0.308234090242593 0.30210286007379583 0.16202986234845101 0.04080888800073825, 
13, 011111, 101101, 0.5841822471710268, 0.5841822471710268, 0.0053808695747556 0.0455897026752519 0.16073405340784064 0.27485996088996073 0.29903646863214967 0.16908375258350244 0.04531519223653907, 
