run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111000, 0.5739443385977941, 0.9565715622116685, 0.0 0.0 0.000799572232030261 0.003784655279213674 0.029073312213841362 0.18787174753654473 0.7784707127383699, 
2, 0011111100, 0001111100, 0.5749172132818328, 0.9581930332137977, 0.0 0.0 5.591514571570214e-05 0.0017625888590691626 0.02774964490391634 0.18983108374931135 0.7806007673419875, 
3, 0011111100, 0011111100, 0.5733632895142475, 0.9556031392037468, 0.0 0.0 0.0003438878935914859 0.0028949597916738154 0.03318734825556345 0.18994603731700446 0.7736277667421668, 
4, 0011111100, 0011111000, 0.5735370614385064, 0.955892771384957, 0.0 0.0 1.5688925543399083e-05 0.0017871814136496327 0.02898601257682847 0.20124704659347822 0.7679640704905003, 
5, 0011111100, 0011111100, 0.5742261389500252, 0.9570412684229568, 0.0 0.0 0.0 0.0011478009443514118 0.0333167146592768 0.1876755573106519 0.7778599270857198, 
6, 0011111100, 0010111100, 0.570599908318257, 0.9509975312139305, 0.0 0.0001721650094865617 0.0002845146096995331 0.004488304888207216 0.030662851247825713 0.21722531206991333 0.7471668521748676, 
7, 0011111100, 0011101100, 0.574372769550907, 0.9572856330892622, 0.0 0.0 1.0884519029458363e-05 0.0010394871634820245 0.02570087888687733 0.20172244412410842 0.7715263053065028, 
8, 0011111000, 0001111100, 0.5730585923932418, 0.9550953385612907, 0.0 8.89725418219112e-05 0.0006916205493160656 0.005861128951628811 0.0271342716803086 0.19436469351037836 0.7718593127665462, 
9, 0011111100, 0001111100, 0.575659846718724, 0.9594307693926692, 0.0 0.0 0.0006558051540600118 0.0030921203463645064 0.02370313132719848 0.18410953933425372 0.7884394038381233, 
10, 0011111100, 0011111100, 0.5741007253544386, 0.9568321736955281, 0.0 0.0 0.0003155878611050333 0.0019423826869571774 0.027159169908455436 0.19759911850462966 0.7729837410388527, 
