run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011100000, 0.43456364065464226, 0.7241829379124579, 0.16648262447001774 0.009976532620313337 0.013475158982804018 0.03434992973343377 0.10266254235181012 0.24384845276844183 0.4292047590731792, 
2, 0011111000, 0011111100, 0.5287662806223418, 0.8811728240572168, 0.026474028065841225 0.0014969169856177908 0.0066951909285909855 0.02191202566178905 0.09167994681773062 0.270757567998371 0.5809843235420594, 
3, 0011111100, 0011111100, 0.5003212858270475, 0.833766470054006, 0.047148848457430656 0.0029358942963019718 0.011451172564178566 0.04140943902259957 0.1203600927455336 0.2890754246342909 0.48761912827966475, 
4, 0001100000, 0011111000, 0.4299014682647527, 0.7164155758713244, 0.1692993496577912 0.009538706951403337 0.014698944128347192 0.04063539259765332 0.11064856065997862 0.23601783644198382 0.41916120956284253, 
5, 0011111100, 0011111100, 0.5026532622668486, 0.8376488711196551, 0.04842968124516665 0.0025404823299089853 0.011697389857045552 0.03985845657633951 0.11307774785995366 0.27830584928441643 0.5060903928471693, 
6, 0011111100, 0011111100, 0.47648096692923986, 0.7940404949531402, 0.1019883042229541 0.0055640260557179785 0.011599683480477312 0.026337186126708132 0.1019824628885648 0.26663185658568095 0.4858964806398967, 
7, 0011111100, 0011111000, 0.5141156797915454, 0.8567536499962665, 0.030777301678636185 0.001469025941427889 0.0031247500360981222 0.038054782422009874 0.11861854752472542 0.30356871778357153 0.504386874613531, 
8, 0000111000, 0011111100, 0.5205573889902269, 0.8674895101879323, 0.015948560034635066 0.0009368698773121833 0.005842317156873396 0.04072729104096838 0.1322379196164583 0.2846602482947195 0.5196467939790332, 
9, 0011110000, 0011111100, 0.45000136536053476, 0.7499125249325223, 0.12182301513342139 0.007213733267928574 0.02571470821640626 0.05048613243209827 0.11607947781663999 0.24704190746949506 0.43164102566401047, 
10, 0011111100, 0001111100, 0.5001567187718163, 0.8334988117959703, 0.052796899847426776 0.0033100970681747576 0.011553602895573752 0.04124763733541067 0.11187921638778826 0.2719594884346409 0.5072530580309849, 
11, 0011111100, 0001111100, 0.49640216613712873, 0.82723317337165, 0.06543470146431433 0.0037284937781907825 0.012991981623601436 0.045551005028224525 0.08965732534000218 0.25741468983417626 0.5252218029314905, 
12, 0011111100, 0000111100, 0.4275983779213993, 0.7125767994282008, 0.17736799722840324 0.009465658921045148 0.017306039510174707 0.045882009858731795 0.0945111122444745 0.21711051334930667 0.4383566688878639, 
13, 0001111100, 0011111100, 0.5326938482760104, 0.8877144598810788, 0.009754455584335837 0.0005650959889683411 0.004953591065464937 0.02450075186760023 0.10562343169225699 0.307797544013496 0.5468051297878775, 
14, 0011111100, 0001111100, 0.5060473428933518, 0.8433083779285558, 0.042844291773095636 0.0024692498916809185 0.01486344279820205 0.0374978155047779 0.1123736349619401 0.2740432447006649 0.5159083203696384, 
15, 0000111000, 0011111100, 0.5359588118036654, 0.8931538512565562, 0.008348377405322335 0.00048413230506596106 0.004694223718668733 0.028919177204830625 0.10510784617680162 0.27281584766062955 0.5796303955286812, 
16, 0011111000, 0011111100, 0.5049812101205089, 0.8415307238145334, 0.03875399645163956 0.0023456000805006706 0.011474538311670805 0.0435171430888615 0.12830947279535368 0.2734951498964831 0.5021040993754907, 
17, 0011111000, 0011111100, 0.5310855045021033, 0.8850328876130445, 0.0057865555505063416 0.0003120033230623744 0.009492027397292255 0.03113023807633779 0.10199464006631032 0.31817522045257884 0.5331093151339121, 
18, 0001111000, 0011111100, 0.5139988742686308, 0.8565593956020797, 0.04317000129901999 0.0027898446700919807 0.006318984936326543 0.031071816938828 0.094438587624889 0.2803058294313732 0.5419049350994712, 
19, 0011111100, 0001111100, 0.4951832355667982, 0.8252065889660932, 0.060778425321436375 0.003312342309734367 0.014976495088009264 0.04152719254071453 0.10854184547383038 0.2659569538043092 0.5049067454619659, 
20, 0011111100, 0011111000, 0.5303524142233688, 0.8838150347505462, 0.0122867817558676 0.0006043176204095993 0.008740898330594608 0.03373767720714386 0.09888598726789286 0.2864189133798729 0.5593254244382185, 
21, 0011111100, 0011111100, 0.49456495015330354, 0.8241800071402007, 0.051598872709924574 0.0029861108863184563 0.013906713683993892 0.04601824768127532 0.13914154112703292 0.25843148643378916 0.4879170274776657, 
22, 0011111100, 0011111000, 0.47390959689103274, 0.7897510526254479, 0.09795866512101964 0.005447005345771454 0.011701999130895193 0.03677799249896817 0.11472611527281541 0.25991246222622255 0.47347576040430756, 
23, 0000000000, 0011111100, 0.45082463018378693, 0.7512799803743165, 0.1558398635576352 0.008994009578112794 0.015163509688672505 0.021164284537422577 0.08142253985044524 0.22531891644987728 0.4920968763378344, 
24, 0001111100, 0011111100, 0.502513443810671, 0.8374233593203346, 0.053348433662776515 0.002939971365076445 0.007262634631250755 0.03667372723044907 0.11049276418461974 0.2806121366903613 0.5086703322354662, 
25, 0011111100, 0011111100, 0.48956055299552537, 0.8158361346202166, 0.08140140499207382 0.004436541841966821 0.01070374299409974 0.03611258216001886 0.09156672900732528 0.2601058766453173 0.5156731223591982, 
26, 0011111000, 0011111000, 0.5298550019642041, 0.8829811356243148, 0.01567033999005468 0.001028350032756811 0.00814361454065954 0.026322031429996534 0.09960119474813517 0.29220645420110064 0.5570280150572967, 
27, 0011111100, 0011110000, 0.523690470908484, 0.8727109088071822, 0.02027946547362827 0.001232986226777576 0.00917983570059901 0.02935932918282928 0.10878582351075342 0.2935238458088588 0.5376387140965536, 
28, 0011111000, 0011111100, 0.5103186011079794, 0.8504236162525511, 0.0517903715046697 0.0028781139079502365 0.008454856912763558 0.0300368664075882 0.08973411121480972 0.2689272546134852 0.5481784254387334, 
29, 0001111100, 0011110000, 0.5254043406972546, 0.8755659033843592, 0.013495231088359127 0.0009143057867868741 0.009591817265032103 0.04203787947078893 0.10433183086274264 0.2879170950317754 0.5417118404945148, 
30, 0011111100, 0000000000, 0.4660131073318962, 0.7765894101703273, 0.12685211610703073 0.006776097282424739 0.012690906823437709 0.030682463662171408 0.08051544683533 0.24162844397280245 0.500854525316803, 
31, 0011111100, 0000000000, 0.4328507537527454, 0.7213275698626045, 0.18009537065167927 0.009815603587218074 0.013149424410783705 0.031231078996499642 0.08222997693663893 0.2316334504722952 0.4518450949448852, 
32, 0111111100, 0011111100, 0.5105625050300006, 0.8508368454731737, 0.044705600610764076 0.0026520720158564473 0.01279943545765001 0.02916437379109684 0.10738082949993522 0.2600324412133304 0.5432652474113671, 
33, 0000000000, 0011111000, 0.5235884066030333, 0.8725349041825222, 0.03486639409023879 0.0016641168738269205 0.012069114289415688 0.028185953423782165 0.08309248291647095 0.24825234273234814 0.5918695956739173, 
34, 0011111100, 0011111100, 0.5058065718581762, 0.8429104612958351, 0.037647143783726175 0.0021494748349701787 0.015806986754081334 0.03463141083103334 0.11682566375703371 0.3051334883242887 0.4878058317148666, 
35, 0011111100, 0011111100, 0.5222113922838237, 0.8702455174550484, 0.03450649653529331 0.002044554318560163 0.010404108211608322 0.024547529276496737 0.10549401688326827 0.2350180900226888 0.5879852047520844, 
36, 0011111100, 0011110000, 0.5235088373126272, 0.8724109567749007, 0.011864074270392825 0.0006748343797569047 0.011259474891875641 0.03667185862947482 0.12806604385769502 0.2797900786581374 0.5316736353126674, 
37, 0001111100, 0011111100, 0.49443678357694176, 0.8239556617105559, 0.06687066032947701 0.0041477191631808805 0.011741042340010183 0.034347294060717924 0.10999627724115804 0.26430486591938734 0.5085921409460686, 
38, 0011111100, 0011111100, 0.49140972178230463, 0.818919940477679, 0.07518785623153856 0.0043187537891592855 0.009304869021419443 0.03406147855749745 0.09854402903013036 0.2772674809804671 0.5013155323897879, 
39, 0001111100, 0011111000, 0.489598247365559, 0.8158950695775951, 0.06784874101247199 0.0038500460906878108 0.014674745543816798 0.04254252415550149 0.1091540527935534 0.27365224577727915 0.4882776446266894, 
40, 0001111100, 0011111100, 0.5208652390945139, 0.8680002038322784, 0.028659135144366733 0.0013680940924090713 0.004138517293825135 0.02982025112693228 0.09896203256582635 0.30926460799033434 0.5277873617863061, 
41, 0011111100, 0011111100, 0.48481124939439346, 0.8079227891317761, 0.09455919377448739 0.0051420322563525 0.012034961430880866 0.03488749232710961 0.08436478608769603 0.2378660464004125 0.531145487723061, 
42, 0011111100, 0011111100, 0.5086159077403531, 0.8475907932730977, 0.03262664339593504 0.002173299325658395 0.012263415147636106 0.04571898505517478 0.1163069918544196 0.28900428389260335 0.5019063813285728, 
43, 0011111100, 0011111100, 0.5162505570138631, 0.8603055254755451, 0.029691868933373444 0.0015601809813278343 0.007594045723058055 0.04449721544988907 0.11354000395340282 0.26126689149114424 0.5418497934678045, 
44, 0011111000, 0011111100, 0.5194546266730484, 0.8656527253910393, 0.038924311805093405 0.002417478646835007 0.0050518556513467604 0.022514890508072934 0.0938766544948636 0.28494498046969546 0.5522698284240929, 
