run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9387917457544603, 0.9387917457544603, 7.532645867818876e-05 0.00029683965815589537 0.0017145868119076832 0.009527806118290879 0.04849032173720662 0.23289095935347243 0.7070041598622883, 
2, 111111, 111111, 0.9380626970530938, 0.9380626970530938, 6.454850230574608e-05 0.00020332823832328118 0.0013932947700763174 0.012940252441884082 0.049525200774025925 0.2267755475219766 0.709097827751408, 
3, 101111, 011111, 0.9349715637519659, 0.9349715637519659, 0.0 2.718838211113498e-05 0.0011812344151220292 0.008919994291937116 0.05494995515819296 0.24864984472496318 0.6862717830276736, 
4, 111101, 111110, 0.9402235424178951, 0.9402235424178951, 0.0 0.0 0.0007229955667851084 0.008487754104299498 0.05238083147964955 0.22554183795329127 0.7128665808959747, 
5, 111111, 111111, 0.9339023385244473, 0.9339023385244473, 0.0 8.018413051585355e-05 0.001174245847533651 0.011162705341618088 0.05803070631792233 0.24193853614990357 0.6876136222125065, 
6, 111111, 111111, 0.9372822231000649, 0.9372822231000649, 5.716580235833213e-05 0.0004240517348605536 0.0023950180648943495 0.010516097891947393 0.04815122672984232 0.23641258851605326 0.7020438512600436, 
7, 111111, 111111, 0.938580662907691, 0.938580662907691, 0.0 0.0 0.0019145214778549186 0.008277364905465016 0.051223935663175055 0.23357797059968893 0.705006207353816, 
8, 111111, 111111, 0.9366366097365697, 0.9366366097365697, 0.0 8.587491690945057e-05 0.0015680877951569326 0.011184548283703466 0.0535985934800665 0.23272778400416302 0.7008351115200007, 
9, 011111, 111111, 0.9357843080865659, 0.9357843080865659, 0.0 0.0 0.0010456330844178423 0.009776275966182985 0.055192313203202566 0.2413981648379787 0.6925876129082179, 
10, 111111, 111111, 0.9376283718025318, 0.9376283718025318, 0.00011961016899565855 0.00024372614630300372 0.0013949979845908212 0.008770841841479962 0.05534286766166409 0.22971522465318872 0.7044127315437777, 
11, 111111, 111110, 0.9378208783704691, 0.9378208783704691, 5.669951812539781e-06 0.0001435010355817704 0.000983881346134288 0.008975091519709304 0.05612816493913079 0.22920607506647467 0.7045576161411566, 
12, 111111, 111111, 0.9331292147743178, 0.9331292147743178, 0.0 2.093091186898095e-05 0.0012732142178622453 0.011341480875533062 0.06143512068997348 0.2391325159167538 0.6867967373880084, 
13, 111111, 111110, 0.9374766403125533, 0.9374766403125533, 7.913505447705587e-06 0.00012425799152203967 0.0013069908679695427 0.009484833713014727 0.05185999616399922 0.23706893019546305 0.7001470775625837, 
14, 111111, 111110, 0.9351204007732906, 0.9351204007732906, 0.00011448945609569548 0.0003803130828008197 0.0019362565244007606 0.011401592310124675 0.05589034928818762 0.232958591605326 0.6973184077330644, 
15, 111100, 111110, 0.936096755867373, 0.936096755867373, 0.0 0.0 0.0008252869119357814 0.009390740056403236 0.05785196641407739 0.23624216415065502 0.6956898424669286, 
16, 111111, 111110, 0.9357538160085535, 0.9357538160085535, 0.0 0.00034473384061120804 0.001148383420079166 0.010321992433926973 0.0563734149547074 0.23544709385411156 0.6963643814965638, 
17, 111111, 111111, 0.9341475494509033, 0.9341475494509033, 0.0 0.00021543474527177355 0.0015429591936097487 0.01238238103507213 0.053062996632968734 0.24459255642262856 0.6882036719704491, 
18, 111111, 111111, 0.9296883136017353, 0.9296883136017353, 0.00012150567947870207 0.0001381944113849742 0.0027705539382869714 0.012686995359815389 0.05875645647940158 0.2537939974643936 0.6717322966672388, 
19, 111101, 011111, 0.936048423013479, 0.936048423013479, 7.374405441397711e-06 6.642471240659553e-05 0.0020340117918758163 0.009844851256370158 0.052507099508568994 0.24064829197069285 0.6948919463546441, 
20, 011111, 111110, 0.9381975597597424, 0.9381975597597424, 0.0 0.0002074893957184326 0.001740464088522478 0.00934275303779627 0.047675862519784874 0.23943535395590498 0.701598077002273, 
21, 011111, 101111, 0.9359661492381505, 0.9359661492381505, 0.0 2.697389524720964e-06 0.0013848516559024934 0.009497332200876748 0.05346188193104242 0.24323445053514897 0.6924187862875046, 
22, 111111, 111111, 0.9335113700856236, 0.9335113700856236, 1.3479727287547927e-05 0.00012072175664024693 0.0012256448902020851 0.011339713619478248 0.052714288311139224 0.25389699529781007 0.6806891563974425, 
23, 111111, 111110, 0.940590694270349, 0.940590694270349, 3.585938329310644e-05 0.0004054356409980711 0.0017002586471897717 0.00961700029662804 0.05109794751384309 0.21636556936682813 0.7207779291512197, 
24, 111111, 111111, 0.9389298796920091, 0.9389298796920091, 0.0 0.00015323521946583474 0.0015902737831547642 0.009549703163400088 0.05324292754905056 0.22415848602969557 0.7113053742552332, 
25, 111111, 111111, 0.9374953162364676, 0.9374953162364676, 9.00213757348912e-06 5.03207894391531e-05 0.00168139619571028 0.00949770844964891 0.05097688471507766 0.23755000624661465 0.7002346814659358, 
26, 111101, 111111, 0.9384370883043501, 0.9384370883043501, 0.0 0.0 0.0006519858760319153 0.00843935786291444 0.049612775138105546 0.2422259028048174 0.6990699783181308, 
27, 111111, 111111, 0.9353028350972156, 0.9353028350972156, 0.0001090678705321607 3.3378688530297506e-05 0.0013231024396745399 0.011066666482803291 0.05600109351385726 0.23686709251604 0.6945995984885623, 
28, 111111, 111111, 0.9341977210301873, 0.9341977210301873, 2.6506734462011425e-05 0.0001930944930900846 0.0015437603620008223 0.008493349362905234 0.05564848808602188 0.2507370952378912 0.6833577057236286, 
29, 011111, 111111, 0.9407021091066103, 0.9407021091066103, 3.11614460106123e-05 0.0002317725452939669 0.0009600706172727544 0.007064478724737259 0.04760208402058776 0.23420362727332605 0.7099068053727716, 
30, 111011, 011111, 0.9310843207371522, 0.9310843207371522, 0.0 0.00029223065638910446 0.001766964792678674 0.010681147814588078 0.05978932919153116 0.25334296129759976 0.6741273662472133, 
31, 111111, 111111, 0.9358098520338214, 0.9358098520338214, 2.1501588504513103e-05 0.00016285611550451032 0.002226288523179328 0.01074779763660288 0.0512422430815619 0.24056456452287212 0.6950347485317747, 
32, 011111, 111111, 0.9412829955125611, 0.9412829955125611, 0.0 0.0 0.0006969939411191428 0.006355597784501537 0.04604852221470474 0.23835021337724263 0.7085486726824319, 
33, 111110, 111111, 0.9367096768685945, 0.9367096768685945, 0.0 0.00022671710810255434 0.001351523907270041 0.008428972678944574 0.05309213462396693 0.24173107033407332 0.6951695813476425, 
34, 111111, 111111, 0.9321585623881926, 0.9321585623881926, 0.00013241910170214515 0.0004773600752271924 0.0012562350067963698 0.011060297425072014 0.06022975258176769 0.2452019732185588 0.6816419625908757, 
35, 111111, 111110, 0.9358641419861198, 0.9358641419861198, 0.0 1.7295193026860554e-05 0.0014935757053449747 0.010989379982799714 0.05887486045128115 0.22803650844580634 0.700588380221741, 
36, 110011, 111110, 0.9392005910710728, 0.9392005910710728, 0.0 0.00011652719015041986 0.0014801894401578674 0.009950536605568982 0.050585284522473635 0.22727088100052548 0.7105965812411237, 
37, 111111, 111111, 0.942593923614649, 0.942593923614649, 0.00020156524459997812 0.00020354441930515424 0.0010115234007833543 0.004874634586685661 0.0447175227140406 0.23410430195670887 0.7148869076778763, 
38, 111011, 111110, 0.9377112249138682, 0.9377112249138682, 5.456478241738818e-06 0.00011549366328784396 0.0005698726043355748 0.006641334288943038 0.049739997959684826 0.2514389541273601 0.6914888908781469, 
39, 111111, 111111, 0.9311368506657378, 0.9311368506657378, 1.8575376532758983e-05 0.0006945427283827463 0.0016878399836882981 0.012326978173861792 0.062321674609719185 0.24121908642868617 0.6817313026991291, 
40, 011111, 111111, 0.934521489077957, 0.934521489077957, 4.593029155050005e-07 0.00040751609913668456 0.0016524022281969833 0.01039016257037736 0.05435944775513235 0.24433173708489697 0.6888582749593442, 
41, 111111, 111111, 0.937358551417713, 0.937358551417713, 0.0 0.00040765269844622836 0.0016014676081585882 0.009729091499866909 0.050811204800595484 0.23659487346806551 0.7008557099248672, 
42, 111111, 111111, 0.937302580820458, 0.937302580820458, 9.759417571536132e-05 0.0002522973132246697 0.0010083728792230993 0.00937056734396651 0.0493724587401149 0.24344735242781468 0.6964513571199408, 
43, 111111, 111111, 0.9381104241948097, 0.9381104241948097, 6.206210880012738e-05 0.0001547877276516528 0.0022671700789365667 0.008542003737429148 0.051278899252775935 0.23293865350649712 0.7047564235879095, 
44, 111111, 001011, 0.939227403133929, 0.939227403133929, 5.327609572160811e-05 0.000374597816290607 0.0015085352927698512 0.00835513128584636 0.04989374110683838 0.23155591829834796 0.7082588001041852, 
45, 111111, 111111, 0.934257564342083, 0.934257564342083, 0.0 2.8831614929494402e-05 0.0013731160226291275 0.010520504898139124 0.05639069912563527 0.24447507883665093 0.687211769502016, 
46, 111111, 111110, 0.9362427757037037, 0.9362427757037037, 0.00016785126536715596 0.0007969162740350336 0.0013305636124785172 0.01221002668423346 0.050959553543631894 0.23368021522552182 0.7008548733947322, 
47, 110111, 111111, 0.9373812624595769, 0.9373812624595769, 0.0 0.00019400902121044337 0.0008900995090904122 0.007843219067369154 0.053882455390153905 0.23988741411770978 0.6973028028944663, 
48, 111111, 111101, 0.9384917341772667, 0.9384917341772667, 0.0 8.68305094375142e-06 0.0018443284346492924 0.010062378806769957 0.05150722836428204 0.22842727279420968 0.7081501085491452, 
49, 011111, 111111, 0.93530715971598, 0.93530715971598, 2.01663970152537e-07 8.125758330421787e-05 0.0022601350537290173 0.009974477717351866 0.054842249277818465 0.23910107188116944 0.6937406068226568, 
50, 011111, 111110, 0.9380498884233922, 0.9380498884233922, 0.0 0.00014347822473295032 0.0013909802885068716 0.009703665583163528 0.049279432808551515 0.23774949481536084 0.7017329482796844, 
51, 111111, 011111, 0.9415050063424316, 0.9415050063424316, 4.5090704103992094e-05 9.75459157410122e-05 0.0004851824958243824 0.006280541421623513 0.048108952938384006 0.23321142801714487 0.7117712585071782, 
52, 111111, 011111, 0.9344794900597903, 0.9344794900597903, 0.0 0.00024789798077420107 0.0006416694320955481 0.013314829528771995 0.05624730611486128 0.23687779119296623 0.6926705057505307, 
