run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0011111000, 0.5307623061485115, 0.8844527700109737, 0.030586881022493153 0.0023748879072079203 0.007163471438022411 0.020820000405999264 0.07668522714159233 0.2534033130098873 0.6089662190747976, 
2, 0011111100, 0011111100, 0.5104421771263022, 0.8505957627052976, 0.06649336849055167 0.005023230963409727 0.0074078373397706366 0.023636948926109028 0.07683473144879592 0.2181373989728542 0.6024664838585088, 
3, 0011100000, 0011111100, 0.5332638677200349, 0.8886323558058806, 0.020961460982830523 0.0013577574394567807 0.0063559227666864435 0.022707712793747444 0.09167601849733559 0.25874944562779 0.5981916818921531, 
4, 0011111100, 0011111100, 0.5486047057952196, 0.9141849637663269, 0.0033121977742381885 0.00023955813819090524 0.0015329238318375178 0.015498748862249907 0.08072194316321318 0.27974741182512913 0.6189472164051412, 
5, 0011111100, 0011111100, 0.5140042748909669, 0.8565419017661042, 0.053723462216529815 0.003479356472833582 0.004763429472490123 0.022478633366732014 0.09171597147084105 0.25108947280818894 0.5727496741923844, 
6, 0011111100, 0011111100, 0.5501425798212063, 0.9167554350406721, 0.0 0.0 0.0037443695900717658 0.019098990290116614 0.07702505720088612 0.27314282612355845 0.6269887567953671, 
7, 0000011100, 0011111100, 0.5406005905848033, 0.9008510838545539, 0.007356551108954917 0.0002940895678418591 0.0060323266704397395 0.027503364544495642 0.08037753634377345 0.28188926937694503 0.5965468623875495, 
8, 0011111000, 0011111100, 0.5389101609400042, 0.8980393643518721, 0.011018307214010101 0.001012107294377713 0.006191195843267043 0.02294904074146476 0.09040647406470485 0.2661685804059459 0.6022542944362297, 
9, 0011111000, 0011111100, 0.551070274602607, 0.9183101181530211, 0.0 0.0 0.0016443715973748477 0.016844401510773228 0.08106285618737517 0.27090288778530397 0.6295454829191727, 
10, 0011111100, 0011111100, 0.5357776143750904, 0.8928189492342998, 0.019711050946594717 0.0013337544521127 0.006881223838684104 0.02353200997397247 0.07922193352122006 0.26158643433497547 0.6077335929324404, 
11, 0001111100, 0011111000, 0.5186216942893112, 0.8642336638040103, 0.04973164852960254 0.0037368152274038107 0.00815937117900712 0.022193090848874487 0.07492787776483657 0.24845153706897852 0.5927996593812969, 
12, 0011111100, 0001111100, 0.540388592633046, 0.900504697115388, 0.011114103770380813 0.0010023769512468859 0.009104218211175828 0.020905444899786692 0.07957660811203718 0.266988886161015 0.6113083618943576, 
13, 0001111100, 0011111100, 0.5549413088865373, 0.9247548324642944, 0.0 0.0 0.0027406412281983377 0.01681806416559533 0.05935051291047464 0.2713532219837056 0.6497375597120261, 
14, 0011111100, 0011111100, 0.5427781833322868, 0.9044855192098782, 0.009016843888415097 0.0007157191398161933 0.006458084932889498 0.026894185687158418 0.08452766750282144 0.23983699391248345 0.632550504936416, 
15, 0011111100, 0011111100, 0.5439989804986343, 0.90651945641888, 0.011568763303862752 0.0007509217054218337 0.0049085879079780684 0.02440099708989117 0.07507747618081102 0.24472377787322735 0.6385694759388079, 
16, 0011111100, 0001111100, 0.5397881843895185, 0.8995119575281845, 0.009357110219039065 0.0007064576768768968 0.005344037461342627 0.02541371732910398 0.08573787844916467 0.2741602464012627 0.5992805524632101, 
17, 0001111100, 0011111100, 0.5514711962469405, 0.9189659920105314, 0.0021263571494258013 0.0001593507213938236 0.00188995361598354 0.016532585528966838 0.07455582609180211 0.266379928198849 0.6383559986935788, 
18, 0000000000, 0011111100, 0.5334488461240047, 0.8889394135713835, 0.03772246290096532 0.0027683314866591598 0.004703837571143125 0.017151988237941816 0.05178343760795431 0.2523488935183048 0.6335210486770315, 
19, 0011111100, 0011111100, 0.5449384672885755, 0.9080869357190061, 0.007033250006177765 0.0005333619549363284 0.0016568730483946911 0.018678659314759174 0.09022431357024155 0.2634999785958761 0.6183735635096144, 
20, 0011111100, 0001111100, 0.5568104417457824, 0.9278620403950425, 0.0020412991944218817 0.0002175070915376572 0.001996794502608428 0.011792236212095028 0.0638303010533921 0.24846793825202196 0.671653923693923, 
