run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9141968627233846, 0.9141968627233846, 0.045526561853014964 0.0010620082635792096 0.0009112525057387635 0.0070563796830863165 0.028502878643501626 0.1545295048644895 0.7624114141865896, 
2, 111111, 111111, 0.9627005445288072, 0.9627005445288072, 0.0 0.0 0.00015644205369177316 0.0013641156200283836 0.028481071237808988 0.16211647527668752 0.8078818958117834, 
3, 111111, 111111, 0.9661805584171317, 0.9661805584171317, 0.0 0.0 0.000740744167382632 0.0031759633679450975 0.021890031443616936 0.14664571983660993 0.8275475411844455, 
4, 011111, 111111, 0.9624535005799341, 0.9624535005799341, 0.0 0.0 0.0 0.001231539689696956 0.022203292484359368 0.17717779248258606 0.7993873753433576, 
5, 111111, 111111, 0.9641171140381085, 0.9641171140381085, 0.003408102473629883 9.686841982716604e-05 0.0002310641588398388 0.0021069362045657066 0.017257319903095193 0.15260465377518687 0.8242950550648553, 
6, 111111, 011111, 0.9671863661695914, 0.9671863661695914, 0.0 0.0 0.00040487640673864453 0.0023858665891418 0.017232193552307328 0.15364031048345672 0.8263367529683555, 
7, 111111, 111111, 0.9663916436254767, 0.9663916436254767, 0.0 0.0 0.00015808729597733133 0.001285154282739957 0.024350637991870202 0.14846105023126982 0.8257450701981428, 
8, 111111, 111111, 0.9650505349842288, 0.9650505349842288, 0.0 0.0 0.0 0.0021134995208921883 0.019392446329131074 0.16457139887368893 0.8139226552762877, 
9, 111111, 111111, 0.965342909858039, 0.965342909858039, 0.0 0.0 0.00031721294800395055 0.00364285086310652 0.022373658104949082 0.15099782026053185 0.8226684578234086, 
10, 111111, 111111, 0.9427692117687597, 0.9427692117687597, 0.02417804934058598 0.00047137303374052044 0.00119690252992823 0.002943188074850979 0.01613842356514703 0.15006554670066338 0.805006516755084, 
11, 111110, 111111, 0.9665151332831184, 0.9665151332831184, 0.0 0.0 0.0 0.0012754922763947361 0.018546234503480134 0.15999025446514475 0.8201880187549804, 
12, 111111, 111111, 0.9629974875663372, 0.9629974875663372, 0.0 0.0 0.0015232941857620788 0.006648728769602837 0.026078416194938146 0.14381887916024427 0.8219306816894527, 
13, 111111, 011111, 0.9668667988657004, 0.9668667988657004, 0.0 0.0 0.0005328246129778452 0.0030301619316203533 0.019680911848257984 0.14821559886250968 0.8285405027446342, 
14, 111111, 111111, 0.9605643481187729, 0.9605643481187729, 0.0 0.0 0.001431932955630166 0.0036133389982365848 0.024321119594726808 0.17140392328067952 0.7992296851707269, 
15, 111111, 111111, 0.9656663225479513, 0.9656663225479513, 0.0 0.0 0.000425856743504774 0.006882258949735334 0.015310488651782868 0.15303088358550104 0.824350512069476, 
16, 111110, 111111, 0.9608494172978939, 0.9608494172978939, 0.0 0.0 0.0 0.0030391767820966524 0.02600141226224868 0.17378314134184994 0.7971762696138047, 
17, 111111, 111111, 0.9660183075436364, 0.9660183075436364, 0.0 0.0 0.0 0.0021068983442741433 0.019671661103761083 0.15822613749783734 0.8199953030541274, 
18, 111111, 111110, 0.9669015551941358, 0.9669015551941358, 0.0 0.0 8.451884817943686e-05 0.000395459980560738 0.023571547771377842 0.14992311795802954 0.8260253554418524, 
19, 111111, 111111, 0.9667610964271545, 0.9667610964271545, 0.0 0.0 0.0007681544329086939 0.002137233942280227 0.01986719126235931 0.15021471935387942 0.8270127010085724, 
20, 111111, 111111, 0.9679677989299733, 0.9679677989299733, 0.0 0.0 0.00017571921018305278 0.004235220617464127 0.018318280309219552 0.14214810710859618 0.8351226727545371, 
