run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000111100, 0011111100, 0.5333102804295478, 0.8888447335886211, 0.00039896741599610867 0.0009794619471397 0.006600188020973393 0.03239975657667418 0.10821912658056854 0.31960220926154476 0.5318002901971033, 
2, 0011111100, 0001111100, 0.5299227104473994, 0.8831990042526731, 0.00026793747098147864 0.0010052598219666912 0.007183757883835789 0.03595181028116243 0.11872680602354374 0.32012797612232163 0.5167364523961882, 
3, 0011111000, 0011111100, 0.5340619614591013, 0.8900975407790473, 0.0006145038015260582 0.0018839322200693259 0.009661617264469497 0.031180919081970713 0.10774459844377593 0.29862964822487037 0.550284780963318, 
4, 0001111000, 0011111100, 0.5280375690628331, 0.8800569645536273, 0.00030597540970490086 0.0018670637438749696 0.009078359241225025 0.0352359623065009 0.12343351099934959 0.3195986956175302 0.5104804326818144, 
5, 0011111100, 0011111100, 0.5309398009738999, 0.8848941138096702, 0.0002924563303177697 0.0016831761610350791 0.009410039577075705 0.03160083240222764 0.11290612974485253 0.3222097833502065 0.5218975824342847, 
6, 0001111000, 0000111100, 0.523582319034567, 0.8726317372946132, 0.0009188849271717525 0.0023625708697226216 0.009261153064183266 0.03877294950178245 0.13578259918252605 0.32195475319354444 0.4909470892610694, 
7, 0011111100, 0011111000, 0.5310103315960151, 0.8850118486318428, 0.000551034507038352 0.0012615968514663122 0.007682345236802217 0.036114839973180705 0.1183147700902628 0.30461127586210507 0.5314641374791444, 
8, 0000011100, 0011111000, 0.5281465254103138, 0.8802386095593461, 0.000779516976038741 0.0033411872526025624 0.011220950021761773 0.03611987034700891 0.11551932284470852 0.31290324770718775 0.5201159048506918, 
9, 0011111100, 0011110100, 0.5335457099189707, 0.8892370247964873, 0.0003595678804356143 0.0020675458319986857 0.008730188686925468 0.03502658403111413 0.10756729364701946 0.2969476206433859 0.5493011992791207, 
10, 0001111100, 0011110000, 0.5260416081750088, 0.8767306095334355, 0.0012448979654579786 0.0020458224074427 0.010308149284860582 0.03882434031559583 0.12230518230364643 0.31960186027590376 0.5056697474470928, 
11, 0001111100, 0011111100, 0.5290309495814656, 0.8817128279035863, 0.000707827326896077 0.001431744074784801 0.009160094689338507 0.04088378254382153 0.11530862872693179 0.30840836440049996 0.5240995582377274, 
12, 0001111100, 0011101100, 0.5264022628842082, 0.8773315442048233, 0.0010626446819909838 0.0031381547506244547 0.01356927793610397 0.04329284140780739 0.12053898996047135 0.2887104770372111 0.5296876142257908, 
13, 0011111100, 0011110000, 0.5277778955408136, 0.8796241111471332, 0.0003584107212385393 0.0010341816347210178 0.008908343999993906 0.04007146837727268 0.11814235659728348 0.32280146628980383 0.5086837723796865, 
14, 0011111100, 0011111000, 0.529024190278635, 0.8817014915129712, 0.0009848119525869828 0.003302682793483237 0.009153685806911267 0.03436389266802534 0.12043765613517386 0.30678703173716565 0.5249702389066536, 
15, 0011110100, 0001111100, 0.5298831679588087, 0.8831329110067171, 8.487405142647879e-05 0.0013807794616463428 0.00899009962930071 0.035991807999289166 0.12553101445996306 0.29879154090790977 0.5292298834904645, 
16, 0011111000, 0011111100, 0.5295705073677984, 0.882611741420211, 0.0007298123811193874 0.002551148619849057 0.009327250975010571 0.037659219598983315 0.11575287387726127 0.3054025236412572 0.5285771709065191, 
17, 0011111100, 0011111100, 0.530229074166337, 0.8837094413083731, 0.001031294428913281 0.0026137122153856852 0.01035781581318008 0.03463854322357251 0.11923849643872401 0.2946631386984675 0.5374569991817569, 
18, 0011111100, 0011111000, 0.526732478812849, 0.8778817541383768, 0.0008704065690441358 0.0024035314939044165 0.009600616658152348 0.03862040982347488 0.12183760729124228 0.3175304676004338 0.5091369605637481, 
19, 0011111100, 0001111100, 0.5346279115808902, 0.891040930886846, 9.939823251326878e-05 0.0014757555994732322 0.007376005969240324 0.03168252642008031 0.11168564456197956 0.2978563550253162 0.5498243141913971, 
20, 0011111100, 0011111000, 0.5299862437167825, 0.8833048859727193, 0.0004803635547224467 0.001828395266112394 0.01011013659426359 0.036118464342486716 0.11404231392394257 0.3112659592523881 0.5261543670660842, 
21, 0011001100, 0011111100, 0.5273795726941015, 0.8789604655410629, 0.0008360565176341789 0.003292927349216505 0.013717842190130423 0.036269568986898704 0.12004316471843045 0.3009898257436556 0.5248506144940341, 
22, 0011111100, 0011111100, 0.5318874412897675, 0.8864733294792854, 0.00048823961926421235 0.0023953454407683933 0.007575298764729293 0.03417986779437265 0.11945015590967936 0.2945127479434667 0.5413983445277194, 
23, 0011111100, 0011111100, 0.5314066384620875, 0.8856720218468531, 0.00011716792988811219 0.0012405466437767233 0.008916484891743801 0.03621040503586032 0.11902927682972801 0.29670641978665724 0.5377796988823459, 
24, 0011111000, 0011111000, 0.5342536181822009, 0.8904171631319692, 9.506417543013889e-05 0.001545159147406277 0.006401257420739825 0.029869179957719434 0.11392189788228627 0.30614447509788295 0.5420229663185351, 
