run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5912798641469953, 0.9784095944168205, 0.0 0.0 0.0 0.00035684797878912514 0.010545184722376862 0.10738152011795533 0.8817164471808787, 
2, 0011111100, 0011111100, 0.5911647463141305, 0.9782092503966323, 0.0 0.0 0.0 0.0027108689433656985 0.012790614564042818 0.09703066166202313 0.8874678548305683, 
3, 0011111100, 0011111100, 0.5909645512574443, 0.9776888982683264, 0.0 0.0 0.0 0.0005009025671611513 0.009317415041434133 0.11372907260569065 0.876452609785714, 
4, 0011111100, 0011111100, 0.5927496255012437, 0.9807318491442849, 0.0 0.0 0.0 0.0001354489921338714 0.007863044691427984 0.09947646877503316 0.8925250375414049, 
5, 0011111100, 0011111100, 0.5922353156312513, 0.9799947106780986, 0.0 0.0 0.0 0.001071880896988653 0.007053934132447384 0.10270822497554771 0.8891659599950162, 
6, 0011111100, 0011111100, 0.5912405573520475, 0.9780688715412134, 0.0 0.0 0.00012311561530828474 0.001064312791717088 0.0112153780205861 0.10547061387516357 0.882126579697225, 
7, 0011111100, 0011111100, 0.591188975956801, 0.9781153713736483, 0.0 0.0 0.0 0.0002583894064273942 0.01031479280489708 0.10990301792903323 0.8795237998596424, 
8, 0011111100, 0011111100, 0.5911417468171994, 0.9780277320205804, 0.0 0.0 0.0 0.0002080459187568937 0.010824437610181772 0.10956059489988354 0.8794069215711778, 
9, 0011111100, 0011111000, 0.5914362085186086, 0.9784456402667483, 0.0 0.0 0.0 0.0005443533994001433 0.0089452911456615 0.10980251590998734 0.880707839544951, 
10, 0011111100, 0011111100, 0.5903471406672292, 0.9768632935216661, 0.0 0.0 0.0 0.0017619699843291156 0.015772293673346923 0.10198974157032226 0.8804759947720017, 
11, 0011111100, 0011111100, 0.5895413719621755, 0.9753200882668878, 0.0 0.0 0.0 0.000914906443254096 0.01346818953696722 0.11839837199497721 0.8672185320248015, 
12, 0011111100, 0011111100, 0.5934005477955877, 0.9815992432766871, 0.0 0.0 0.0 0.0009689988265127226 0.007016845998517084 0.09346385186330504 0.8985503033116652, 
13, 0011111100, 0011111100, 0.5912134227156927, 0.9781144265524154, 0.0 0.0 0.0 6.927094395592099e-05 0.012986356968810306 0.10513291391601919 0.8818114581712146, 
14, 0011111100, 0001111100, 0.5914991202277009, 0.9785573681790717, 0.0 0.0 0.0 0.0 0.00804606291502026 0.11256366509552977 0.8793902719894499, 
15, 0011111110, 0011111100, 0.5901044051851236, 0.9764683563673372, 0.0 0.0 8.927091227054595e-05 0.001275891139422201 0.011079194906439134 0.11484671491574949 0.8727089281261187, 
16, 0011111100, 0011111100, 0.5907016565503985, 0.977389969585185, 0.0 0.0 3.2300051610583346e-05 0.0003756295127520958 0.010478388245268406 0.11344731725365408 0.8756663649367148, 
17, 0011111100, 0011111100, 0.5920083305622367, 0.9795759171849576, 0.0 0.0 0.0 0.0006421655551279158 0.01183537333326324 0.0969472535583439 0.890575207553265, 
18, 0001111100, 0011111100, 0.5914716607349643, 0.9783878961166773, 0.0 0.0 0.00018496180781120343 0.0009325439562233714 0.006991948425858233 0.11215124734830324 0.879739298461804, 
19, 0011111100, 0001111110, 0.5907270130928324, 0.9773212935625473, 0.0 0.0 0.00073200932393057 7.396120462360836e-05 0.011122845916258986 0.11067662588260586 0.8773945576725809, 
20, 0001111100, 1111111100, 0.5907719687757517, 0.9776118776276369, 0.0 0.0 4.9310763370321416e-05 0.0004586693257343008 0.008290865795768838 0.11617375161195652 0.8750274025031701, 
21, 0011111100, 0011111100, 0.592489121421147, 0.9803447970253156, 0.0 0.0 0.0 6.91315576088996e-05 0.006260119348043443 0.10520358447919269 0.888467164615155, 
22, 0011111100, 0011111100, 0.5917102944207288, 0.9791705545262608, 0.0 0.0 0.0 5.794593727724892e-05 0.007292361427758278 0.11021811217508715 0.8824315804598774, 
23, 0011111100, 0011111100, 0.5905291588309521, 0.9771095920266294, 0.0 0.0 0.0 0.006215579769133371 0.00965552689903052 0.0993846547347623 0.8847442385970737, 
24, 0011111100, 0011111100, 0.5906589669993585, 0.9772679936647624, 0.0 0.0 0.0 0.0006245443191097179 0.013805518314623242 0.10690736842485003 0.878662568941417, 
25, 0011111100, 0011111100, 0.5914458536379396, 0.9785221400458414, 0.0 0.0 0.0 0.00015571152202836102 0.009079058236359669 0.11024190868614714 0.8805233215554649, 
26, 0011111100, 0011111100, 0.5904146724899034, 0.9771298219578056, 0.0 0.0 0.00010915229653381165 0.0012244473957748639 0.012688766051665508 0.10773358477637555 0.8782440494796502, 
27, 0011111100, 0011111100, 0.5980196401122809, 0.9792824396731841, 0.0 0.0 0.0 0.0022682716348115316 0.006454419449039002 0.10459170815838265 0.8866856007577668, 
28, 0011111100, 0011111100, 0.591128626589406, 0.9779544331896607, 0.0 0.0 0.0 0.0008226900437590054 0.009465497293053134 0.11087433614465299 0.8788374765185349, 
29, 0011111100, 0011111100, 0.5931696223625244, 0.9813287849294243, 0.0 0.0 0.0 0.0004406825391283347 0.008060165884614143 0.09458491103684064 0.8969142405394169, 
30, 0011111100, 0011111100, 0.5974215523553713, 0.9796501742518846, 0.0 0.0 0.0003304355898834126 0.001283541568043175 0.007987874299218262 0.10095083882659321 0.8894473097162621, 
31, 0011111100, 0011111100, 0.5906513686701578, 0.9772846488641926, 0.0 0.0 0.0 0.00205523462596872 0.01089953529579557 0.10832733234534654 0.8787178977328892, 
32, 0011111100, 0011111100, 0.5916239701535939, 0.9788236569098282, 0.0 0.0 0.0 0.00045102297025510237 0.007658450207728665 0.1103880892148082 0.881502437607208, 
33, 0011111100, 0011111100, 0.5909850475570276, 0.9778189208617097, 0.0 0.0 0.0 0.00019094196082007316 0.012844544613834424 0.1068245597196129 0.8801399537057326, 
34, 0011111100, 0011111100, 0.5923331338857651, 0.9802841088281473, 0.0 0.0 0.0 0.00014907789115580064 0.010783575664907652 0.09628096202783433 0.8927863844161023, 
35, 0011111100, 0011111100, 0.5915279772673584, 0.9785254768433168, 0.0 0.0 0.0 0.0013175150249653202 0.009905100409972674 0.10508439304525785 0.8836929915198042, 
36, 0011111100, 0011111100, 0.5925498095536519, 0.980262626215178, 0.0 0.0 0.0 0.0005696715914625922 0.009004688983443733 0.09870584996765608 0.8917197894574377, 
37, 0011111100, 0011111100, 0.5916841736507408, 0.9786780444066887, 0.0 0.0 3.0221382439704163e-05 0.0009586333108544916 0.008451201123924543 0.10803254584969693 0.8825273983330842, 
38, 0011111100, 0011111100, 0.5919459022337311, 0.9792901558301398, 0.0 0.0 0.0 0.0005439823327992111 0.013128708618463748 0.0963697007838371 0.8899576082649, 
39, 0011111100, 0011111100, 0.5913603870528906, 0.9784892850922856, 0.0 0.0 0.0 0.001834432566577792 0.010723715540249664 0.10211356066605348 0.885328291227119, 
40, 0011111100, 0011111100, 0.5902168945384061, 0.9766461609889238, 0.0 0.0 0.00023331129824888136 0.0016093627010324845 0.008787702888344642 0.1167862949936756 0.8725833281186984, 
41, 0011111100, 0001111100, 0.5920436391748048, 0.9794296118248522, 0.0 0.0 0.0 0.0014288349219539619 0.006051413578249796 0.10703299712852528 0.885486754371271, 
42, 0011111100, 0011111100, 0.591634403273504, 0.9790602116463418, 0.0 0.0 0.0 0.0003138959024083259 0.008566784610812403 0.10756347319309972 0.8835558462936796, 
43, 0011111100, 0011111100, 0.593532199808074, 0.9791868908320858, 0.0 0.0 0.0003618597541389011 0.0011296091149232358 0.011534751724501831 0.09697288519715665 0.8900008942092794, 
44, 0011111100, 0011111100, 0.5908772430315025, 0.9776987511417234, 0.0 0.0 8.8148440272581e-05 0.0011885056205287433 0.01297203603154958 0.10394531046388406 0.881805999443765, 
45, 0011111100, 0011111100, 0.5978626237889503, 0.9783151000989581, 0.0 0.0 9.298918830610456e-05 0.0010761940319617305 0.010605567960042115 0.10529772463705822 0.8829275241826319, 
46, 0011111100, 0011111100, 0.5901631153500884, 0.9763762132352023, 0.0 0.0 8.862156058209282e-05 0.0016066993244800395 0.012862339128601649 0.11084345811581381 0.8745988818705224, 
47, 0011111000, 0011111100, 0.5923360103704429, 0.9800080082881697, 0.0 0.0 0.0 0.00012402349787326084 0.007528812289537129 0.10452225519828706 0.8878249090143026, 
48, 0011111100, 0000111100, 0.5891562131420935, 0.9747692261481097, 0.0 0.0 1.081431737925325e-05 0.0027891079915497697 0.012404106505781748 0.11816584885561275 0.8666301223296765, 
