run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9738358073766973, 0.9738358073766973, 0.0 0.0 0.0 0.0010116393457396682 0.01584950182778342 0.12225123404702995 0.860887624779447, 
2, 111110, 111111, 0.9737527684302999, 0.9737527684302999, 0.0 0.0 3.478850242092495e-05 0.001654511107528323 0.0157547321848504 0.12087123771623147 0.861684730488969, 
3, 111111, 111111, 0.9779682267515595, 0.9779682267515595, 0.0 0.0 0.0 0.0018951263809700591 0.01033922213064454 0.1058268160864442 0.8819388354019412, 
4, 111111, 011111, 0.9784859772345978, 0.9784859772345978, 0.0 0.0 0.0 9.791033280037697e-05 0.00859371742633517 0.11160297074134129 0.8797054014995231, 
5, 011111, 011111, 0.9769291449809125, 0.9769291449809125, 0.0 0.0 0.0 0.0004766330148482322 0.01676375876573029 0.1034677135385189 0.8792918946809025, 
6, 111111, 111111, 0.9758046434379337, 0.9758046434379337, 0.0 0.0 0.0 0.003268656187957071 0.013895110838282015 0.10757594913196251 0.8752602838417984, 
7, 111110, 111111, 0.9791169656213776, 0.9791169656213776, 0.0 0.0 0.0002310876966918082 0.000462113602589312 0.00904807821346058 0.10489135825027844 0.88536736223698, 
8, 111111, 111111, 0.9763190794589213, 0.9763190794589213, 0.0 0.0 0.0 0.0046422770631930795 0.013287874915099128 0.10158294222669385 0.8804869057950139, 
9, 111111, 111110, 0.9759766962735802, 0.9759766962735802, 0.0 0.0 0.0 0.00018872170492047354 0.013019240227908043 0.11753517678794136 0.8692568612792302, 
10, 111111, 111111, 0.9759307338815201, 0.9759307338815201, 0.0 0.0 0.0 0.00020993613899009567 0.013353677120613971 0.11707843405268085 0.869357952687715, 
11, 111111, 011111, 0.9776261727984404, 0.9776261727984404, 0.0 0.0 0.0 0.0004517332602077438 0.008053398666308081 0.11678096609611824 0.874713901977366, 
12, 111111, 111111, 0.9766190142346242, 0.9766190142346242, 0.0 0.0 0.0 0.00034142950925929204 0.014609143265268226 0.11004333953394121 0.8750060876915313, 
13, 111111, 111110, 0.9815361599822827, 0.9815361599822827, 0.0 0.0 0.0 0.0 0.006468530357000565 0.097845979392303 0.8956854902506964, 
14, 111111, 111111, 0.9777305843674963, 0.9777305843674963, 0.0 0.0 0.0 0.0003725915208715484 0.00808729130856112 0.11632413661528573 0.8752159805552815, 
15, 111111, 111111, 0.9758071117429, 0.9758071117429, 0.0 0.0 0.00019709007588125408 0.00152132282672655 0.011888555595966441 0.11602788956696276 0.870365141934463, 
16, 111111, 111111, 0.9766533897072651, 0.9766533897072651, 0.0 0.0 0.0 0.00019132969860531033 0.00826771785921266 0.12297023694216781 0.8685707155000142, 
17, 111111, 111111, 0.9763060804806886, 0.9763060804806886, 0.0 0.0 0.0 0.0003766235706906091 0.00907289959384664 0.12288784721610314 0.8676626296193597, 
18, 111111, 111111, 0.9780509758521561, 0.9780509758521561, 0.0 0.0 0.0 0.0 0.00868570628226829 0.11432273232252661 0.8769915613952051, 
19, 111111, 111111, 0.9804916944215178, 0.9804916944215178, 0.0 0.0 0.0 0.0010455408244842573 0.007234153212016827 0.09944490457340656 0.8922754013900924, 
20, 111111, 111111, 0.9792896663381004, 0.9792896663381004, 0.0 0.0 0.0 0.0005227039818660417 0.009102288625346776 0.10448931277510597 0.8858856946176812, 
21, 111111, 111100, 0.9800709973245929, 0.9800709973245929, 0.0 0.0 0.0 0.00014347142917190276 0.007943669251817918 0.10325626326129043 0.8886565960577197, 
22, 111111, 111111, 0.9765109172222758, 0.9765109172222758, 0.0 0.0 0.0002683312498779524 0.0028193770000840366 0.008485346688139729 0.11443234729030222 0.873994597771596, 
