run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9942947108955689, 0.9942947108955689, 0.0 0.0 0.0 0.0 0.0006489835027344879 0.03293376762111723 0.9664172488761483, 
2, 111111, 111111, 0.9944697654678879, 0.9944697654678879, 0.0 0.0 0.0 3.556712207022167e-05 0.0017876646495117705 0.029499376527438424 0.9686773917009796, 
3, 111111, 111111, 0.9941051458341391, 0.9941051458341391, 0.0 0.0 0.0 0.0 0.00047582417587322686 0.03441747664341898 0.9651066991807078, 
4, 111111, 111111, 0.9945692292526134, 0.9945692292526134, 0.0 0.0 0.0 0.0 4.243001264809852e-05 0.03249976445902285 0.967457805528329, 
5, 111111, 111111, 0.9934995292711684, 0.9934995292711684, 0.0 0.0 0.0 0.00013429779335828054 0.0010541288452163 0.03649167330248173 0.9623199000589436, 
6, 111111, 111111, 0.9942789760249033, 0.9942789760249033, 0.0 0.0 0.0 0.0 0.0004885772554495788 0.03334898933968097 0.9661624334048695, 
7, 111111, 111111, 0.994878696856592, 0.994878696856592, 0.0 0.0 0.0 0.0 0.0009735001492909873 0.02878081856186566 0.9702456812888433, 
8, 111111, 111111, 0.994974867244306, 0.994974867244306, 0.0 0.0 0.0 0.0 0.0007598283954199438 0.028631139743325103 0.9706090318612549, 
9, 111111, 111111, 0.9946317176131877, 0.9946317176131877, 0.0 0.0 0.0 0.0 0.000839344390984032 0.030531005538905528 0.9686296500701104, 
10, 111111, 111111, 0.9952371894182894, 0.9952371894182894, 0.0 0.0 0.0 0.0 0.00010156129147262799 0.028373740907317656 0.9715246978012098, 
11, 111111, 111111, 0.9945056844301698, 0.9945056844301698, 0.0 0.0 0.0 0.0 0.0009471639001214432 0.031071565618737966 0.9679812704811406, 
12, 111111, 111111, 0.9944699231960658, 0.9944699231960658, 0.0 0.0 0.0 0.0 0.0007639924850077288 0.03165247585359002 0.9675835316614023, 
13, 111111, 111111, 0.9946497038642272, 0.9946497038642272, 0.0 0.0 0.0 0.0 0.00040463116775558104 0.031292514479125684 0.9683028543531186, 
