run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9830091214446947, 0.9830091214446947, 0.0 0.0 0.0 0.00023841170895690008 0.007237203459049424 0.08675562928686294 0.9057687555451308, 
2, 011111, 111111, 0.9813862918188613, 0.9813862918188613, 0.0 0.0 0.0 0.0008012574866227592 0.007924312539022281 0.09342985154891942 0.8978445784254355, 
3, 111111, 111111, 0.9827818425756908, 0.9827818425756908, 0.0 0.0 0.0 0.00014272671873864673 0.00599602646984549 0.09088871144994834 0.9029725353614675, 
4, 111111, 111111, 0.9804342403831661, 0.9804342403831661, 0.0 0.0 0.0 0.0005413135004057202 0.0066563781041182055 0.1024578609915506 0.8903444474039255, 
5, 111111, 111111, 0.9832230844414083, 0.9832230844414083, 0.0 0.0 0.0 0.0 0.005252328765833036 0.0901568358198836 0.9045908354142834, 
6, 111111, 011111, 0.9808516693986918, 0.9808516693986918, 0.0 0.0 0.0 9.596857894976932e-05 0.0074245384786832255 0.09975300091363293 0.8927264920287341, 
7, 111111, 111111, 0.9807662646579444, 0.9807662646579444, 0.0 0.0 0.0 0.0010609273250009332 0.008080389994854735 0.09605885008762163 0.8947998325925226, 
8, 111111, 111111, 0.9808927274841683, 0.9808927274841683, 0.0 0.0 0.0 0.0004568801866697697 0.010397867455551825 0.09247725962387711 0.8966679927339012, 
9, 111111, 111111, 0.9789793644039955, 0.9789793644039955, 0.0 0.0 0.0 0.0028089114140947657 0.011684217545218768 0.09432864424330498 0.8911782267973815, 
10, 111111, 111111, 0.9836727625566213, 0.9836727625566213, 0.0 0.0 0.0 0.0004871318951216765 0.00552160814315285 0.0854588126886016 0.908532447273124, 
11, 111111, 111111, 0.9796916258768619, 0.9796916258768619, 0.0 0.0 0.0 0.00031925064305580086 0.009365051043788016 0.10216239072208505 0.8881533075910711, 
12, 111111, 111111, 0.9829263718688338, 0.9829263718688338, 0.0 0.0 0.0 3.9945592224484396e-05 0.004354752382726513 0.09361242724486997 0.9019928747801791, 
13, 111111, 111111, 0.98149725350677, 0.98149725350677, 0.0 0.0 0.0 0.0021492463812058877 0.006064640272853941 0.09243945927005476 0.8993466540758854, 
14, 111111, 111111, 0.9847935079205662, 0.9847935079205662, 0.0 0.0 0.0 0.0 0.00477904943015393 0.0816808536162952 0.9135400969535509, 
15, 111111, 111111, 0.9815644991093313, 0.9815644991093313, 0.0 0.0 0.0 0.0006585724998918885 0.00551160865237386 0.09761407053958869 0.8962157483081455, 
16, 111111, 011111, 0.9832121599302404, 0.9832121599302404, 0.0 0.0 0.0007304606532537084 0.00028062865995168683 0.00514182228470761 0.08667966725627299 0.907167421145814, 
17, 111111, 111111, 0.9846839045124504, 0.9846839045124504, 0.0 0.0 0.0 0.0003358322118919449 0.002988575691489366 0.08491192490664323 0.9117636671899755, 
18, 111111, 011111, 0.9829438779842071, 0.9829438779842071, 0.0 0.0 0.0 0.0004923805630756843 0.00828606505778182 0.08428746028996635 0.9069340940891762, 
19, 111111, 111111, 0.981879386838305, 0.981879386838305, 0.0 0.0 0.0 0.0002771175932587328 0.004883912216716763 0.0981245017569598 0.8967144684330647, 
20, 111111, 111111, 0.9833770188220754, 0.9833770188220754, 0.0 0.0 0.0 0.00026411013647334913 0.007043232350953091 0.08485909195622185 0.9078335655563516, 
21, 111111, 111111, 0.9808737917218471, 0.9808737917218471, 0.0 0.0 0.0002729615665184884 0.0020342800371562866 0.007317308738706068 0.09292794581396298 0.8974475038436561, 
22, 111111, 111111, 0.9818636200373726, 0.9818636200373726, 0.0 0.0 0.0 0.00011841091344526834 0.007380706013636843 0.09370163500815515 0.8987992480647626, 
23, 111111, 111111, 0.9812546355797908, 0.9812546355797908, 0.0 0.0 0.0 0.0 0.007752306467960685 0.09696757358533416 0.8952801199467052, 
24, 111111, 111111, 0.9826568793402907, 0.9826568793402907, 0.0 0.0 0.0 0.0 0.009437922162003091 0.08518287963425003 0.9053791982037468, 
25, 111111, 111111, 0.9825532006845037, 0.9825532006845037, 0.0 0.0 0.0 0.0008975811314156225 0.007370751322330122 0.0872465498540699 0.9044851176921843, 
26, 111111, 111111, 0.9824210183284754, 0.9824210183284754, 0.0 0.0 0.0 0.00017095703697953904 0.007091067788369527 0.09077888334147052 0.9019590918331803, 
27, 111111, 111111, 0.9821254420660349, 0.9821254420660349, 0.0 0.0 0.0 0.00045740292341402594 0.009572125115632938 0.08673088860228208 0.903239583358671, 
28, 111111, 111111, 0.9817410785017657, 0.9817410785017657, 0.0 0.0 0.0 0.0001011759967637062 0.005560628495692331 0.09812874400772996 0.896209451499814, 
