run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5726414142920427, 0.9541510310201423, 0.0020889472023403076 0.0002497768045076869 0.0011024789873174258 0.005120378704238987 0.030449015414078733 0.18064216375242168 0.7803472391350952, 
2, 0011111100, 0011111100, 0.5700934805002899, 0.9498892085796135, 0.0014787664366448792 0.00016036561022950556 0.0005129465982480079 0.0038938364908247106 0.032689116587493024 0.2118787928108502 0.7493861754657096, 
3, 0011111100, 0011111100, 0.5678254179751752, 0.9461222815926229, 0.002208799991212047 0.0003864673549377776 0.0007748426475920846 0.007509021789341682 0.03905488902364172 0.20434495971662428 0.7457210194766504, 
4, 0011111100, 0001111100, 0.5673396016292895, 0.9453139640961797, 0.0009080528198737188 0.00011726962029525211 0.0025181696612066313 0.009445981511383 0.0427384467312133 0.19819403376080033 0.7460780458952279, 
5, 0011111100, 0011111100, 0.5688094199697008, 0.9477615540985435, 0.0 0.0 0.0005067717934200309 0.008014152125866859 0.0484875165740537 0.1903860987093517 0.7526054607973077, 
6, 0011111100, 0011111100, 0.5675037275864894, 0.9455892865235541, 0.0 0.0 0.0008094373298657507 0.0077368564249988055 0.04399605791946176 0.2120238464252931 0.7354338019003805, 
7, 0011111100, 0011111100, 0.572858872483621, 0.9545048648760123, 0.0 0.0 0.0005889330793409102 0.007122503361546888 0.030065270940142497 0.18911702646163667 0.7731062661573331, 
8, 0001111100, 0011111100, 0.5615164763427137, 0.9355994345275701, 0.015181164175406863 0.0018025362193670156 0.0009615023264258248 0.0044844738830762745 0.04158914700199721 0.1858260017263763 0.7501551746673505, 
9, 0011111000, 0001111100, 0.5723111274378184, 0.9535864205206165, 0.0 0.0 0.0 0.0033517532506851066 0.03374215727295296 0.20094190257834005 0.7619641868980218, 
10, 0011111100, 0011111100, 0.5669275508074546, 0.9446192475591006, 0.0004871339637000929 5.805287521901584e-05 0.001208567553450621 0.007772227594233913 0.04188389211232277 0.21715270926595073 0.7314374166351229, 
11, 0011111100, 0011111100, 0.5673564258450335, 0.9453305141490254, 0.0044524681647490315 0.00046520603144395916 0.0011307998966698985 0.006772037944919892 0.03343822256373026 0.20726031741123396 0.7464809479872531, 
12, 0011111100, 0011111100, 0.5697261347415448, 0.9492803901386072, 0.0 0.0 0.0005700992467790416 0.011456384412256928 0.03930853303943862 0.1890510428655917 0.7596139404359337, 
13, 0000111100, 0011111100, 0.5705188192324601, 0.9506062516030312, 0.000906331086653187 9.452918754611696e-05 0.0010922962713181405 0.005125968163506587 0.038578993086304275 0.19354678217576143 0.7606551000289103, 
14, 0011111100, 0011111100, 0.5674741389742379, 0.9455332858779683, 0.0 0.0 0.0007207693032168986 0.008011599388229684 0.05257700645234293 0.1947283964499483 0.7439622284062621, 
15, 0011111100, 0001111100, 0.5699630392722118, 0.9496809086235409, 0.0 0.0 1.3340522743860879e-05 0.006198058938899962 0.040992944553190074 0.20128112024469855 0.7515145357404677, 
16, 0011111100, 0011111100, 0.5704753664386601, 0.9505283645066468, 0.0 0.0 0.0005615292919156664 0.005309047237211105 0.04107126967334913 0.19651401473412433 0.7565441390633998, 
17, 0011111000, 0011111100, 0.5728821788481466, 0.9545527485437996, 0.0 0.0 0.0 0.006038530307255124 0.03602000059913666 0.18252791661716397 0.7754135524764443, 
18, 0001111100, 0011111100, 0.5668393377124779, 0.944483083637118, 0.0 0.0 0.0004681987936328706 0.004595751295238508 0.051559713833752824 0.2143220214495395 0.7290543146278363, 
19, 0011110000, 0011111100, 0.5710190393606601, 0.9514372986901327, 0.0 0.0 0.00034568138153760205 0.004187070154332433 0.03854838567520486 0.20033550051964547 0.7565833622692797, 
20, 0011111100, 0011111000, 0.5709114180748691, 0.951261172112545, 0.00022808755084991454 5.8384764610301874e-05 0.0008011835765343619 0.005418960782503187 0.03545736160474207 0.20039617833344797 0.7576398433873123, 
21, 0011111100, 0011110000, 0.5722760131103996, 0.9535240804115279, 0.0 0.0 0.0007145738464768159 0.009576557224039804 0.035283121711282193 0.17670130705024162 0.7777244401679596, 
22, 0011111100, 0011111100, 0.5724439331283881, 0.9538181759131042, 0.0 0.0 0.0001732556424021437 0.004925881411483202 0.036678643431700804 0.18826299085391443 0.7699592286604994, 
23, 0011111100, 0011111100, 0.5713884226659424, 0.9520524269643076, 0.0 0.0 0.00040106123535349253 0.003007739104194598 0.036510479430735446 0.2040370170986855 0.756043703131031, 
