run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9490500129959778, 0.9490500129959778, 0.0 0.0 0.0004925694574574629 0.005440366483517549 0.039709075057078096 0.2079903946295947 0.7463675943723521, 
2, 111111, 111111, 0.9498161952300039, 0.9498161952300039, 0.0 0.0 0.0008081241109224727 0.0039598201537911805 0.036658089295509906 0.21267469312389312 0.7458992733158832, 
3, 111111, 111111, 0.9463297216652131, 0.9463297216652131, 0.0 0.00036603305796106654 0.0004946236190790789 0.007686487157770451 0.04303821224818481 0.2090771242729187 0.7393375196440859, 
4, 111111, 111111, 0.9456215050316455, 0.9456215050316455, 0.0 0.0 0.0002470194200921626 0.00862760152894377 0.04132373964400217 0.21675260825492296 0.7330490311520389, 
5, 000111, 111111, 0.947144552235516, 0.947144552235516, 0.0 6.0525744917392724e-05 0.0002212528954943021 0.005337939428159433 0.03697939803118126 0.2259724319334987 0.731428451966749, 
6, 111111, 111110, 0.9513090400914411, 0.9513090400914411, 0.0 9.394342596428734e-05 0.0016444495776876096 0.004249503091644304 0.03405184825922934 0.20424603821738926 0.7557142174280852, 
7, 111111, 111111, 0.9504239766916304, 0.9504239766916304, 0.0 4.786709442672275e-05 0.00021845603424991878 0.00544671902318241 0.03279858923770126 0.2144056446961347 0.7470827239143051, 
8, 111110, 111110, 0.9506928737723924, 0.9506928737723924, 0.0 0.0 4.714454465490721e-05 0.003450485798063356 0.03631232972610864 0.2126780623406184 0.7475119775905547, 
9, 101111, 111111, 0.9587382423649342, 0.9587382423649342, 0.0 0.0 0.0 0.0016844835809141573 0.02575457359095467 0.19100794788574377 0.7815529949423874, 
10, 111111, 111111, 0.9522967134434924, 0.9522967134434924, 0.0 0.00014053002003811652 0.000888434112934385 0.0033522111508616516 0.03793644534925743 0.19603380863601802 0.7616485707308904, 
11, 111110, 111111, 0.9521986584438396, 0.9521986584438396, 0.0 1.2235011982236588e-05 0.0005045676855852986 0.005266087562663407 0.028772521288446228 0.21138529826982747 0.7540592901814954, 
12, 111111, 111111, 0.9531528660874561, 0.9531528660874561, 0.0 0.0 0.00038429479318122066 0.005045472410819927 0.03798499941028382 0.18843920824951188 0.7681460251362032, 
13, 011111, 111111, 0.9451272863663062, 0.9451272863663062, 0.0 0.00024880159121865313 0.0023965371076074453 0.010275178512525032 0.03814944086542743 0.21128170814720948 0.7376483337760119, 
14, 110111, 111111, 0.9490013757935001, 0.9490013757935001, 0.0 0.0 0.00014403611911103836 0.0038380633960071343 0.040464629081115686 0.21297215241230272 0.7425811189914634, 
15, 111111, 111111, 0.9416495115914589, 0.9416495115914589, 0.00018865639236478575 0.0002655438521478857 0.0016172469632146896 0.007341897330188878 0.04390299778383026 0.23134259742523208 0.7153410602530216, 
16, 111111, 001111, 0.9481622929476725, 0.9481622929476725, 0.0 0.0 0.0003169996472625079 0.006815003094587311 0.038480426214018225 0.21235238201311643 0.7420351890310155, 
17, 111111, 111111, 0.9506604736196588, 0.9506604736196588, 0.0 0.0 0.0006402471802356129 0.004992395132371839 0.033411482380076046 0.21167601940383726 0.7492798559034791, 
18, 111111, 111111, 0.9541826504952454, 0.9541826504952454, 0.0 4.295432889120919e-06 0.00043776351441620357 0.0037902385854647835 0.03588316886379257 0.18999451232243797 0.7698900212809994, 
19, 111110, 111111, 0.952094571591037, 0.952094571591037, 0.0 0.0 0.00039890711199618516 0.0055120040315036894 0.03413025005711415 0.20104042979705422 0.7589184090023317, 
20, 111111, 111111, 0.9469596825356901, 0.9469596825356901, 0.0 0.00019349526702528905 0.00034471310974785253 0.005496809779073822 0.03766620286025168 0.22407274095401775 0.7322260380298836, 
21, 111111, 111111, 0.9518855158431264, 0.9518855158431264, 0.0 0.0 0.0001348175849483978 0.0035278888020953817 0.040440561632507574 0.19668284493014654 0.759213887050302, 
22, 111110, 111111, 0.944988661367173, 0.944988661367173, 0.0 0.00043734650827186445 0.0026377923272336663 0.0077019413902888485 0.04288054148054682 0.20846322281470803 0.7378791554789508, 
23, 111111, 111111, 0.9492166485680281, 0.9492166485680281, 0.0 0.0 0.0008809817327812739 0.005819530663987473 0.0401296161587968 0.20345835735114962 0.7497115140932848, 
24, 111110, 111111, 0.9512961296353696, 0.9512961296353696, 0.0 0.0 8.339580759951046e-05 0.006394526989349263 0.03407669005219497 0.204552677884947 0.7548927092659093, 
25, 111111, 111111, 0.954062033556035, 0.954062033556035, 0.0 0.0005882419382981459 0.0011137526431844915 0.003732892842255064 0.026524780867286345 0.20398333813822347 0.7640569935707525, 
26, 111111, 111111, 0.9534031507511274, 0.9534031507511274, 0.0 0.0 0.00028724533230872377 0.005201286500545881 0.03531380715135063 0.19220064035966153 0.7669970206561332, 
27, 011111, 110111, 0.9461500467814701, 0.9461500467814701, 0.0 0.0 0.0009438640636090437 0.00791489030078593 0.04119867943207549 0.21318223329023409 0.7367603329132955, 
28, 111111, 111111, 0.9527580600918624, 0.9527580600918624, 0.0 0.0 0.0019005714923919096 0.0052142602540705026 0.033371489124848996 0.19346359446734893 0.7660500846613397, 
29, 111111, 111110, 0.9545821439717608, 0.9545821439717608, 0.0 0.0 0.0 0.002168397230289039 0.030372952510119795 0.20525603945832954 0.7622026108012616, 
30, 111111, 011011, 0.9490613374739489, 0.9490613374739489, 0.0 0.0 0.0018069377693871655 0.006846948627643443 0.03710181289811693 0.20365975239959364 0.7505845483052589, 
31, 111111, 111111, 0.9555039749761417, 0.9555039749761417, 0.0 0.0 0.0003385683900228284 0.0033619793205885797 0.03404699614764725 0.1874419463259982 0.7748105098157431, 
32, 111100, 111111, 0.9543046083528803, 0.9543046083528803, 0.00021040784173846243 0.00019946387662200698 0.0008368277545916963 0.007728480844097321 0.0332194062397723 0.17894101741897353 0.7788643960242047, 
33, 111111, 111111, 0.9472799226990369, 0.9472799226990369, 0.0 1.3046719017710002e-05 0.0011961937705181325 0.005787838161840832 0.04286222093682721 0.20838249876944007 0.7417582016423561, 
34, 111111, 110011, 0.9503616262812158, 0.9503616262812158, 0.0 0.0 3.885741401502064e-05 0.003551124541735131 0.03530497938671865 0.21641148025800286 0.7446935583995283, 
35, 111111, 111111, 0.9518563126112084, 0.9518563126112084, 0.0 0.0 5.2827869565600434e-05 0.002573608279339522 0.03373915028040863 0.21345168745565107 0.7501827261150352, 
36, 111111, 111111, 0.948329793088551, 0.948329793088551, 0.0 0.0 0.0003875475317269421 0.004549275660614786 0.03465590303781537 0.225511418284311 0.7348958554855318, 
37, 111111, 111111, 0.9563615537725374, 0.9563615537725374, 0.0 0.0 0.0 0.0024791027349162524 0.028305108445480145 0.19778315226906715 0.7714326365505365, 
38, 111111, 111111, 0.9475402595697626, 0.9475402595697626, 0.0 0.00034710917202150534 0.00034668401770456914 0.006565945845439529 0.043797431662468536 0.20434345978924212 0.7445993695131238, 
39, 111111, 111111, 0.9500782708907352, 0.9500782708907352, 0.0 0.00012783717787333894 0.0008211134750397396 0.004304697725746627 0.038196231481810464 0.2063001787252025 0.7502499414143273, 
40, 011111, 111111, 0.9506697019181752, 0.9506697019181752, 0.0 1.5286977207376842e-05 0.0004453447653482215 0.003290289576179981 0.03381517696821093 0.216622751878557 0.7458111498344965, 
41, 111111, 111111, 0.9530448838037174, 0.9530448838037174, 0.0 0.0 0.0001317375325634366 0.005886536348195388 0.038535868376894274 0.1864724012490667 0.7689734564932802, 
42, 111111, 111111, 0.9488632369485941, 0.9488632369485941, 4.274996086188724e-06 0.0001527639658641815 0.000841648732390283 0.006741340109414217 0.03416867197401578 0.21410314929676177 0.7439881509254677, 
43, 111111, 111111, 0.9528903009639621, 0.9528903009639621, 0.0 0.0 0.0003460304866777147 0.00451364710536355 0.03483955499277289 0.19805402096788008 0.7622467464473058, 
44, 111111, 111111, 0.9535644474009815, 0.9535644474009815, 0.0 0.0 0.0006698068856666484 0.0034424354550702226 0.03693697095897985 0.1917328397682741 0.7672179469320092, 
