run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111100, 0.5790779246607358, 0.9650946654647492, 0.0 0.0 0.00022125818222639104 0.0026604913105631343 0.018691754558837682 0.1631819914332341 0.8152445045151387, 
2, 0011111100, 0011111000, 0.5780315076749375, 0.9633503353570342, 0.0 5.3373398834977826e-05 0.0003529595066408316 0.002211340261173468 0.02247932651318046 0.16662660902717555 0.8082763912929948, 
3, 0011111000, 0011111100, 0.5801419616719851, 0.9668683548855345, 0.0 2.5323217671031042e-05 8.93970843462433e-05 0.002351643042229025 0.01831894354833585 0.1546128500376943 0.8246018430697236, 
4, 0011111100, 0011111100, 0.5794378286392208, 0.965694700469183, 0.0 0.0 0.00044100147029130227 0.0019898707051693573 0.022725737622844414 0.15264670394254007 0.8221966862591549, 
5, 0011111100, 0001111100, 0.5785370340556519, 0.9641937720846399, 0.0 6.339250082163582e-05 0.0006872479804759934 0.0023853853886556054 0.02434703023198613 0.1559211964362095 0.8165957474618512, 
6, 0011111000, 0011111100, 0.5794654357453545, 0.9657409949372517, 0.0 0.0 0.00019115079443111303 0.0015308631603849997 0.020536500171253004 0.1591238373751051 0.8186176484988258, 
7, 0001111100, 0011111000, 0.5791315702242568, 0.9651843264896117, 0.0 0.0 0.00016017036194142839 0.001380401864830667 0.020539561330148323 0.16303303135977495 0.8148868350833046, 
8, 0011111100, 0011111100, 0.5805129402892251, 0.9674860676584025, 0.0 0.0 0.0 0.0017883253477957665 0.01904827734092833 0.15162206332434117 0.8275413339869347, 
9, 0011111100, 0011111100, 0.580215785725571, 0.9669915884231033, 0.0 3.3068288741565884e-05 0.00013671364532970244 0.0016238909301258693 0.019619119755370604 0.1532283611352356 0.8253588462451966, 
10, 0011111100, 0011111100, 0.5783455029142993, 0.9638739734907664, 0.0 0.0 0.00021878409397939837 0.004030496416378823 0.024562617199535678 0.154664299031276 0.8165238032588301, 
