run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111110, 0011111100, 0.6222855735583656, 0.9841812356587611, 0.0 0.0 0.0 0.00013173091242949168 0.009434232343425258 0.07564892862329459 0.9147851081208506, 
2, 0011111100, 0011111100, 0.6218657712199982, 0.9834397358814916, 0.0 0.0 0.0 4.128889584280195e-05 0.005753355045952392 0.08773100793161717 0.9064743481265877, 
3, 1111111100, 0011111100, 0.6242982584834722, 0.9843969818551568, 0.0 0.0 0.0 0.00020892994106724147 0.0086610250861735 0.07566926887351104 0.9154607760992481, 
4, 0011111100, 0011111100, 0.6257743443310241, 0.9864482278605508, 0.0 0.0 0.0 0.001060453663804162 0.004683079294023882 0.06876311325723455 0.9254933537849375, 
5, 0011111000, 0011111100, 0.6258963390156835, 0.9877441972668367, 0.0 0.0 0.0 0.0 0.004009920374677408 0.06551497564962513 0.9304751039756973, 
6, 0111111100, 0111111100, 0.6261907128469932, 0.9872557598900719, 0.0 0.0 0.0 0.0 0.003055582503707068 0.07035427565215474 0.9265901418441381, 
7, 0111111100, 0011111100, 0.6265331606692449, 0.9881964619217293, 0.0 0.0 0.0 3.893860467967533e-05 0.004509305421860715 0.06168580181186387 0.9337659541615957, 
8, 0011111100, 0011111110, 0.6263497176625474, 0.989207609298431, 0.0 0.0 0.0 0.0 0.002027690888332075 0.06069896243275025 0.9372733466789176, 
9, 0011111100, 0011111100, 0.6228410349777852, 0.9846931606128909, 0.0 0.0 0.0 0.00014378368915262676 0.005454532721747521 0.0805006198117021 0.9139010637773978, 
10, 0011111100, 0011111110, 0.6243411060850789, 0.9853532153537705, 0.0 0.0 0.0 0.0 0.002622963755055155 0.08263478036726708 0.9147422558776779, 
11, 0011111100, 0011111100, 0.624869025532817, 0.984883668721802, 0.0 0.0 0.0 0.0004418706897095271 0.005552968756080866 0.0782664380878973 0.9157387224663123, 
12, 0111111100, 0011111100, 0.6272295207944412, 0.9889002862945905, 0.0 0.0 0.0 0.0003941867388961428 0.0035453966768588334 0.05832492866205147 0.9377354879221935, 
13, 0011111100, 0011111100, 0.6250039724973031, 0.986157143795424, 0.0 0.0 0.0 0.0011703490243257651 0.005964876736858281 0.06761633668076283 0.9252484375580531, 
14, 0011111100, 0011111100, 0.6245542085020851, 0.9864151167249806, 0.0 0.0 0.0 0.00020963506451935991 0.004173109744094766 0.07253417496836889 0.923083080223017, 
15, 0011111100, 0011111100, 0.6243976343141173, 0.9856653461531124, 0.0 0.0 0.0 4.4770352303527646e-05 0.007433116251646585 0.07100737952112172 0.9215147338749282, 
16, 0011111100, 0011111100, 0.6249814533461984, 0.986567415726281, 0.0 0.0 0.0 0.0 0.003603536783190479 0.0733884320759326 0.9230080311408769, 
17, 0011111100, 0011111100, 0.6274003663451153, 0.989240996055433, 0.0 0.0 0.0 0.00014445164501116387 0.0027179882173304897 0.05868469229770707 0.9384528678399512, 
18, 0011111100, 0011111100, 0.6236773192811296, 0.9870782283045597, 0.0 0.0 0.0 0.00013742729863110042 0.002798100966630464 0.07152214634348658 0.9255423253912518, 
19, 0011111100, 0011111100, 0.6251992948195302, 0.9861935581918986, 0.0 0.0 0.0 0.0003679003316746155 0.0051538135844294225 0.07142732268472551 0.9230509633991705, 
20, 0011111100, 0001111100, 0.6261088395769377, 0.9877897948777179, 0.0 0.0 0.0 0.0016547932080121974 0.002187953716644127 0.0639209436763678 0.9322363093989758, 
21, 0011111100, 0111111100, 0.6258123269684525, 0.9867293217131821, 0.0 0.0 0.0 0.0006914625160340468 0.003996532687152056 0.06955661679850111 0.9257553879983128, 
22, 0011111100, 0011111100, 0.6279048820691989, 0.988572638262966, 0.0 0.0 0.0 0.00010806094714845929 0.0017018464156119595 0.06483629474953523 0.9333537978877043, 
23, 0011111100, 0011111100, 0.6245638553571585, 0.9862217399402977, 0.0 0.0 0.0 0.0 0.007951785693529613 0.0667659889711543 0.9252822253353161, 
