run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0010011100, 0.5059148802523841, 0.8431890493797957, 0.0 0.00027630312415016545 0.005722354167225233 0.04434274444819003 0.19313463941287795 0.3972972592612478 0.35922669958630876, 
2, 0010111100, 0011111100, 0.4999265228269858, 0.8332084805115063, 1.6114660853771935e-05 0.0007674168265105215 0.0073415549403861 0.05241155813063642 0.20652832333667082 0.3971578040064927 0.3357772280984497, 
3, 0011111100, 0011111100, 0.5040377240866617, 0.8400604248231837, 6.810259025040126e-05 0.0002504524015408896 0.007469977720741361 0.0470278845648676 0.19009844999313547 0.4068161089478521 0.34826902378161223, 
4, 0001111100, 0011111100, 0.5006438942615913, 0.8344040738026428, 0.0 0.0004993047885878596 0.009396744806013492 0.05367401985211032 0.19618480950707895 0.40010037544665994 0.3401447455995494, 
5, 0011011100, 0011011100, 0.5001497697899774, 0.8335805317849133, 5.874090577591033e-06 0.0010125100362235733 0.008030149455888516 0.05136569699881856 0.20174949775907822 0.4037023302277703 0.33413394143164327, 
6, 0011111100, 0011111100, 0.5023846731947301, 0.8373053274473833, 0.0 0.0007327037048256254 0.008985164713903704 0.05194361395996124 0.18872019339073676 0.4032926292746002 0.3463256949559725, 
7, 0011111100, 0011111100, 0.501248874353326, 0.8354123419967432, 0.0 0.0004495127241468429 0.006294126516183972 0.05465753933918438 0.1955712620652619 0.4049867361859941 0.3380408231692289, 
8, 0011111100, 0011101100, 0.49741431116103957, 0.8290214327904525, 0.0 0.00040500401738104364 0.006888314092016308 0.05450826194232069 0.21388644460628695 0.40499545176277985 0.3193165235792152, 
9, 0010010100, 0011111100, 0.4988691427488901, 0.8314461784618657, 0.0 0.0004936924244411786 0.0075503302008320455 0.05756649928569739 0.2037054639535463 0.3985427205390866 0.3321412935963965, 
10, 0011110100, 0010111100, 0.49935608148301985, 0.8322577451363199, 0.0 0.0004346810162002132 0.007419687925142999 0.054961162990818414 0.20823941546050398 0.39323905250704394 0.33570600010029045, 
11, 0011111100, 0011111100, 0.5000842971229637, 0.833471425472976, 0.0 0.0006237525262431232 0.00890261283491137 0.05402421520169393 0.20374527029458156 0.3908790469970377 0.34182510214553236, 
12, 0000111100, 0010111100, 0.5010158454292253, 0.8350240098970932, 0.0 0.0010316204396432 0.008344461077176693 0.04893178909113794 0.19978305044301048 0.4049585259510828 0.3369505529979489, 
13, 0010101100, 0011111100, 0.4971095146432869, 0.8285133890008938, 8.409464596041611e-05 0.002062752100658729 0.009955915057739005 0.057027113586951624 0.2023070315656411 0.40258227349248804 0.32598081955056113, 
14, 0011111100, 0011111100, 0.4996425109789295, 0.8327351119965151, 5.882412274167651e-05 0.0013114905578855672 0.009584710152393669 0.05512659647245999 0.19623081279104376 0.4004986748859892 0.33718889101748617, 
15, 0011110000, 0010001100, 0.5020290041979286, 0.8367125893461236, 9.695423021770658e-07 0.0004458850199321657 0.007044350071322215 0.05009689912254752 0.19320644752040494 0.4126082288760432 0.3365972198474477, 
16, 0000101100, 0011101100, 0.5011997416917674, 0.8353305316395409, 0.0 0.00046998437597558606 0.007688501140437865 0.05043030231766596 0.20330760544558973 0.39700676587694816 0.3410968408433827, 
17, 0011111100, 0011111000, 0.5005977476071687, 0.8343271688688408, 0.00018150113771711076 0.0007468013681718068 0.0066674152391329325 0.053597840856475495 0.19753695412208067 0.40667688134967345 0.33459260592674855, 
18, 0011110100, 0010111100, 0.49760719836590445, 0.8293428869785321, 0.0 0.0006122203006489291 0.01005033907715581 0.057995921411836675 0.2041621795699536 0.3983680969415229 0.3288112426988821, 
19, 0011111100, 0011111000, 0.501074532090476, 0.8351217926442378, 0.0 0.0010016991138044283 0.008714685255050042 0.052608947918417547 0.19328107133724812 0.4050130211156017 0.33938057525987814, 
20, 0011111100, 0011111100, 0.5015520998777444, 0.8359177208224684, 5.727905667134693e-05 0.0006493609814383869 0.008316409800932074 0.05102956887306648 0.19796935582466668 0.39861013834570846 0.3433678871175165, 
21, 0011111100, 0001100100, 0.5001365572162618, 0.8335585194182263, 0.0 0.0005928464705568267 0.009085191226782792 0.05108300071197327 0.199049713263829 0.4079954575671495 0.3321937907597086, 
22, 0011110000, 0011111100, 0.49987413159351274, 0.8331211377634667, 1.9191536458560398e-05 0.000623859233234479 0.007026247846279677 0.0484982877358778 0.21230131147922668 0.39983625048307087 0.33169485168585194, 
23, 0011111000, 0001011100, 0.5013892447864963, 0.8356462772308604, 3.304617704993202e-05 0.0003264243673242699 0.0075326815296400665 0.05341820700020934 0.19872818054909722 0.3964502294985332 0.343511230878146, 
24, 0011111100, 0011110000, 0.4976852387286995, 0.8294729795861869, 1.5039378046421776e-05 0.0004058833259829346 0.007679121974550674 0.05289053433839626 0.21301934890120033 0.4056156808688938 0.32037439121292954, 
25, 0011010100, 0011111100, 0.50222474800503, 0.837038854682151, 0.0 0.0006904753609175766 0.006162182215459126 0.052197619399801616 0.20083536228203824 0.3914021834771887 0.34871217726459475, 
26, 0011110100, 0011110100, 0.5022171802773514, 0.8370262147775145, 0.0 0.00026468580332245144 0.007171558339625076 0.050593295302515294 0.19344690937895317 0.4091593442943477 0.33936420688123625, 
27, 0011010100, 0011101100, 0.502151434667799, 0.8369166538822044, 0.0 0.0007969406651281955 0.008494690919878171 0.0558298366897661 0.18783732883020307 0.39737244197191557 0.3496687609231089, 
28, 0011111100, 0011111100, 0.5018996838599792, 0.8364970559328659, 0.0 0.00018671911238920118 0.00798305866558395 0.05169456017377131 0.19874976909334158 0.39556861547052496 0.345817277484389, 
29, 0011111000, 0011001100, 0.5025406025145156, 0.8375652377852201, 0.0 0.0001910747159410942 0.008073158891378851 0.05274700736228779 0.18755104385530155 0.4080174543459929 0.3434202608290978, 
30, 0011111000, 0011011100, 0.5000882795623203, 0.8334780437113527, 9.07186764821552e-05 0.0005210487831781023 0.007194092068309622 0.0583874636014757 0.1969068221404847 0.39822977839846535 0.3386700763316044, 
31, 0011110100, 0001111100, 0.5020362404728745, 0.8367246261696366, 0.0 0.0001423983014188494 0.005605801877716168 0.05132402422112621 0.20465378048822566 0.39323741032439136 0.34503658478712174, 
32, 0011111100, 0010111100, 0.49606671136214187, 0.8267754390429178, 0.0 0.00070493678405072 0.009108612541175997 0.06319454015051718 0.20414101912354604 0.40152257295889215 0.321328318441818, 
33, 0001110100, 0001110100, 0.4994721528942733, 0.8324512074159662, 0.0 0.00041556429249284163 0.007502287336279144 0.05538841577059565 0.20450834032519857 0.3980238567344375 0.33416153554099626, 
34, 0011001100, 0011111100, 0.50026152431676, 0.83376675609058, 5.4451050673552916e-05 0.000466814868249808 0.006724468066684241 0.0542828235138233 0.203847023086831 0.39729829382936094 0.3373261255843772, 
35, 0010110100, 0011111100, 0.5008110861838246, 0.8346827028865812, 1.5423003555479502e-06 0.00041974749958764224 0.008044343028422541 0.05181940908055998 0.20170764958148385 0.3987448928621031 0.3392624156474874, 
36, 0011111100, 0011111100, 0.4984251128588843, 0.8307060693068186, 4.4344893807116e-05 0.0004428985120990446 0.008541433261406804 0.056216114462539095 0.19934966986243002 0.411769606077647 0.3236359329300709, 
37, 0010110100, 0010011100, 0.5004626756593263, 0.8341019874788824, 0.0 0.0007068395190950944 0.007733581720737513 0.05398223570064028 0.19878756305390963 0.40139771743853997 0.3373920625670775, 
38, 0011111100, 0011111100, 0.5010015023192737, 0.8350000837832009, 0.0 0.00097177669245446 0.008261366376312473 0.05175519797893571 0.1956194201649072 0.40559071406665087 0.33780152472073927, 
39, 0011111100, 0000111100, 0.5006995303193537, 0.8344967807237148, 0.0 0.0004027079974818655 0.006695317737707876 0.04965732873521535 0.20550450923721789 0.4042435000393883 0.3334966362529887, 
40, 0001111100, 0010111100, 0.5027431553887862, 0.8379028229495226, 0.0002617126792702788 0.0012310285693818684 0.0065650535769376395 0.04990031915802275 0.19768927354935553 0.39351792449980333 0.35083468796722855, 
41, 0011111100, 0001111000, 0.5014469772198833, 0.8357425358069435, 0.0 0.0005929563745220217 0.009546236249570786 0.049210400215199304 0.1942469679299471 0.40826992178195304 0.3381335174488078, 
42, 0011111100, 0011111100, 0.5003090905920735, 0.8338461101320049, 0.0 0.0008488871048016987 0.010097839519344325 0.05447220021408377 0.19320265264760025 0.4024656396691335 0.33891278084503645, 
43, 0011111100, 0011101000, 0.4983984657786647, 0.8306617198826459, 6.643678926501955e-05 0.0006551715089451272 0.008433450749409176 0.05484985292301376 0.20369929043757481 0.4066732597819815 0.3256225378098106, 
44, 0011111100, 0011011100, 0.5002534759661617, 0.8337533707187776, 8.762550797655468e-05 0.0008403479522558052 0.008148996676118918 0.05204629905660277 0.19621095253527543 0.411595493933361 0.3310702843384095, 
45, 0011111100, 0010111100, 0.49792710117067285, 0.82987606106872, 0.0 0.0007120929688266912 0.009420182848106412 0.052993265199410625 0.20939536701617456 0.40173190772053996 0.3257471842469417, 
