run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111011, 111110, 0.8753999700648877, 0.8753999700648877, 0.0 0.00014530848045360472 0.00150824273687892 0.028079597534411315 0.14045877581238364 0.3756843220328892 0.4541237534029833, 
2, 111111, 011111, 0.8758370299980724, 0.8758370299980724, 0.0 0.00026457751803230666 0.0035715637659626664 0.02467092700041238 0.13615509684700516 0.3830457026623056 0.45229213220628195, 
3, 010111, 111111, 0.870587716303823, 0.870587716303823, 0.0 0.0001238769239903064 0.003013495618335169 0.028463170636109023 0.14232278042695953 0.3937652623215234 0.43231141407308254, 
4, 111011, 111111, 0.873908286427996, 0.873908286427996, 0.0 0.00011126806913909456 0.0033347984851116327 0.026715029307182926 0.14044701692443745 0.3816156253754579 0.44777626183867103, 
5, 111111, 111111, 0.876159328720114, 0.876159328720114, 0.0 5.525148481357665e-06 0.0033579994283571765 0.028957626821005673 0.13359596524868295 0.3755195932630971 0.45856329009037583, 
6, 011101, 110101, 0.8776824381396406, 0.8776824381396406, 0.0 0.0002057101192698308 0.002915961497028136 0.026140305546641113 0.1340495762718701 0.37469290539403083 0.46199554117115993, 
7, 111111, 111111, 0.8736860528211505, 0.8736860528211505, 0.0 0.0002450337389789876 0.0028062678658354557 0.025289469654264558 0.13468277388982614 0.4001994861724144 0.43677696867868043, 
8, 111111, 111111, 0.8737805959076252, 0.8737805959076252, 0.0 0.00010282792781744684 0.0024285155668850576 0.02618413913726668 0.13453803151976917 0.3994597421962827 0.4372867436519789, 
9, 111101, 011111, 0.8745257088192664, 0.8745257088192664, 4.070985877400353e-06 0.0003111649430817365 0.0026485025808095537 0.025430700332298384 0.1400130889392394 0.3843532072551165 0.4472392649635771, 
10, 111110, 111111, 0.8765046449412853, 0.8765046449412853, 0.0 0.0003713117534771703 0.002213541421682136 0.026235239147010887 0.13672909532920144 0.3780974977987377 0.45635331454989064, 
11, 011111, 111101, 0.8737890270816252, 0.8737890270816252, 0.0 2.645187352254277e-05 0.002907521822886261 0.028400893452709138 0.13449467071036264 0.3913114690722374 0.44285899306828197, 
12, 111111, 111101, 0.8772270883283201, 0.8772270883283201, 0.0 0.00045542503012509304 0.0035189662092066057 0.026594294266723873 0.1297003741031318 0.38110084903619273 0.4586300913546199, 
