run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 2.508436251604153e-06, 3.893914735017838e-06, 0.99997663651159 2.3363488410107035e-05, 
2, 0000000000, 0000000000, 2.3943092544386106e-06, 3.6882105628746726e-06, 0.9999778707366228 2.2129263377248035e-05, 
3, 0000000000, 0000000000, 2.4070537029640414e-06, 3.7294750820576152e-06, 0.9999776231495077 2.237685049234569e-05, 
4, 0000000000, 0000000000, 2.4027941680931665e-06, 3.7257469658057856e-06, 0.9999776455182051 2.2354481794834717e-05, 
5, 0000000000, 0000000000, 2.4557478753031406e-06, 3.812932050155848e-06, 0.9999771224076991 2.2877592300935093e-05, 
6, 0000000000, 0000000000, 2.3259120198846795e-06, 3.575858928813425e-06, 0.9999785448464272 2.1455153572880548e-05, 
7, 0000000000, 0000000000, 2.3267404201760488e-06, 3.6004729780627754e-06, 0.9999783971621317 2.1602837868376653e-05, 
8, 0000000000, 0000000000, 2.468412088741945e-06, 3.822833390241957e-06, 0.9999770629996585 2.293700034145174e-05, 
9, 0000000000, 0000000000, 2.4250567384766863e-06, 3.741536006212803e-06, 0.9999775507839627 2.244921603727682e-05, 
10, 0000000000, 0000000000, 2.4426628254657123e-06, 3.792544372364442e-06, 0.9999772447337658 2.2755266234186652e-05, 
11, 0000000000, 0000000000, 2.2466908689566876e-06, 3.461254277272213e-06, 0.9999792324789055 2.0767516525389744e-05 4.569121769496372e-12, 
12, 0000000000, 0000000000, 2.5184662931687808e-06, 3.913811796771256e-06, 0.9999765171292194 2.348287078062754e-05, 
13, 0000000000, 0000000000, 2.416993380466781e-06, 3.7578224807152135e-06, 0.9999774530651158 2.2546934884291283e-05, 
14, 0000000000, 0000000000, 2.445119144580388e-06, 3.791238323868407e-06, 0.9999772525700568 2.2747429943210443e-05, 
15, 0000000000, 0000000000, 2.4383700560342443e-06, 3.791953876680853e-06, 0.99997724827674 2.275172326008512e-05, 
16, 0000000000, 0000000000, 2.327465403851601e-06, 3.5942249751896895e-06, 0.9999784346501489 2.156534985113814e-05, 
17, 0000000000, 0000000000, 2.4777090370496955e-06, 3.857530296810288e-06, 0.9999768548182191 2.3145181780861732e-05, 
18, 0000000000, 0000000000, 2.4117535958454814e-06, 3.7406221735158313e-06, 0.999977556266959 2.244373304109499e-05, 
19, 0000000000, 0000000000, 2.3889695030805053e-06, 3.7018007213331845e-06, 0.999977789195672 2.2210804327999108e-05, 
20, 0000000000, 0000000000, 2.4757521236737306e-06, 3.8362472480428625e-06, 0.9999769825165117 2.3017483488257175e-05, 
21, 0000000000, 0000000000, 2.3801416418178675e-06, 3.702641154993126e-06, 0.99997778415307 2.2215846929958758e-05, 
22, 0000000000, 0000000000, 2.324216504574952e-06, 3.5991789249711122e-06, 0.9999784049264502 2.1595073549826676e-05, 
23, 0000000000, 0011111000, 0.2575135259778908, 0.3639663217571413, 0.6109297308960889 1.379229807120964e-05 0.00047412740073817113 0.009695688847460292 0.028194783657035257 0.0631815791308588 0.2875102977697473, 
24, 0000000000, 0000000000, 2.44862392375418e-06, 3.8019463981332026e-06, 0.9999771883216112 2.2811678388799216e-05, 
25, 0000000000, 0000000000, 2.2699051435806324e-06, 3.495096823666263e-06, 0.999979029419058 2.0970580941997576e-05, 
26, 0000000000, 0000000000, 2.3123814717949064e-06, 3.5685773870201906e-06, 0.9999785885356778 2.1411464322121143e-05, 
27, 0000000000, 0000000000, 2.394255939668981e-06, 3.713691994116192e-06, 0.9999777178480352 2.2282151964697154e-05, 
28, 0000000000, 0000000000, 2.3801489297264678e-06, 3.675427270836708e-06, 0.999977947436375 2.205256362502025e-05, 
29, 0000000000, 0000000000, 2.4560461902644173e-06, 3.826453586689587e-06, 0.9999770412784798 2.2958721520137524e-05, 
30, 0000000000, 0000000000, 2.4097721340195746e-06, 3.733324436852232e-06, 0.9999776000533789 2.2399946621113395e-05, 
31, 0000000000, 0000000000, 2.3505470663808294e-06, 3.633368995584638e-06, 0.9999781997860264 2.1800213973507825e-05, 
32, 0000000000, 0000000000, 2.437916857109255e-06, 3.8003971834291256e-06, 0.9999771976168994 2.2802383100574755e-05, 
33, 0000000000, 0000000000, 2.473414254523412e-06, 3.832646826828717e-06, 0.999977004119039 2.2995880960972306e-05, 
34, 0000000000, 0000000000, 2.3396085937999e-06, 3.6069756685195406e-06, 0.9999783581459889 2.1641854011117244e-05, 
35, 0011111100, 1111111110, 0.6581531748262026, 0.9373509166181145, 0.0 0.0 0.0 0.011509041818993463 0.060203780395551056 0.22095981404323092 0.7073273637422245, 
36, 0000000000, 0000000000, 2.4247331450116193e-06, 3.7651886878637006e-06, 0.9999774088678728 2.2591132127182206e-05, 
37, 0000000000, 0000000000, 2.463689625411211e-06, 3.821803932684022e-06, 0.9999770691764039 2.2930823596104133e-05, 
38, 0000000000, 0000000000, 2.3077340116772174e-06, 3.568926476664778e-06, 0.99997858644114 2.1413558859988668e-05, 
39, 0000000000, 0000000000, 2.420062289571856e-06, 3.7565936671422077e-06, 0.9999774604379972 2.2539562002853247e-05, 
40, 0000000000, 0000000000, 2.4573477458106135e-06, 3.821665245977836e-06, 0.9999770700085241 2.2929991475867017e-05, 
41, 0000000000, 0000000000, 2.366014159691301e-06, 3.673519453723242e-06, 0.9999779588832777 2.204111672233945e-05, 
42, 0000000000, 0000000000, 2.3488412923936854e-06, 3.6346793452818884e-06, 0.9999781919239283 2.1808076071691334e-05, 
43, 0000000000, 0000000000, 2.411761995407343e-06, 3.7565017718528776e-06, 0.9999774609893689 2.253901063111727e-05, 
44, 0000000000, 0000000000, 2.460669400785293e-06, 3.809558202261317e-06, 0.9999771426507863 2.2857349213567902e-05, 
45, 0000000000, 0000000000, 2.3315076532619506e-06, 3.595372070713617e-06, 0.9999784277675757 2.15722324242817e-05, 
46, 0000000000, 0000000000, 2.292707096350377e-06, 3.5456480798375093e-06, 0.9999787261115209 2.1273888479025057e-05, 
47, 0000000000, 0011111100, 0.5808139283540854, 0.819434399340104, 0.12016093915458695 2.3401723605623034e-06 0.004358581382033839 0.01738258474395015 0.05262425399409337 0.1875856804218798 0.6178856201310953, 
48, 0000000000, 0000000000, 2.4892257925976713e-06, 3.859282853991746e-06, 0.9999768443028761 2.315569712395048e-05, 
49, 0000000000, 0000000000, 2.4986095744285316e-06, 3.8840118661858e-06, 0.9999766959288029 2.3304071197114802e-05, 
50, 0000000000, 0000000000, 2.3399862183407806e-06, 3.6115208376874394e-06, 0.9999783308749739 2.1669125026124638e-05, 
51, 0000000000, 0000000000, 2.401495588371365e-06, 3.7323254019249637e-06, 0.9999776060475885 2.2393952411549783e-05, 
52, 0000000000, 0000000000, 2.3605264024792427e-06, 3.6538255620296824e-06, 0.9999780770466278 2.1922953372178096e-05, 
53, 0000000000, 0000000000, 2.4374846203390873e-06, 3.7896059110034653e-06, 0.999977262364534 2.2737635466020797e-05, 
54, 0000000000, 0000000000, 2.450518127099235e-06, 3.7859289392401445e-06, 0.9999772844263646 2.2715573635440867e-05, 
55, 0000000000, 0000000000, 2.453636216097755e-06, 3.7937121834016825e-06, 0.9999772377268995 2.2762273100410098e-05, 
56, 0000000000, 0000000000, 2.3185451880299396e-06, 3.5782124788918165e-06, 0.9999785367942605 2.1457136605481858e-05 6.069133934520539e-09, 
57, 0000000000, 0000000000, 2.447560186582204e-06, 3.7918586494552246e-06, 0.9999772488481032 2.2751151896731348e-05, 
58, 0000000000, 0000000000, 2.3913217201035607e-06, 3.696464941237149e-06, 0.9999778212103526 2.21787896474229e-05, 
59, 0000000000, 0000000000, 2.362496325331055e-06, 3.630605742835517e-06, 0.999978216365543 2.1783634457013102e-05, 
60, 0000000000, 0000000000, 2.320456219299763e-06, 3.5773712718516344e-06, 0.999978535772369 2.146422763110981e-05, 
61, 0000000000, 0000000000, 2.405049452748601e-06, 3.7282679932589018e-06, 0.9999776303920405 2.2369607959553413e-05, 
62, 0000000000, 0000000000, 2.3558793772220253e-06, 3.6588423923200193e-06, 0.9999780469456461 2.1953054353920116e-05, 
63, 0000000000, 0000000000, 2.364053104179896e-06, 3.6719634245430155e-06, 0.9999779682194528 2.2031780547258094e-05, 
64, 0000000000, 0000000000, 2.368931382975908e-06, 3.647845506544616e-06, 0.9999781129269608 2.1887073039267697e-05, 
65, 0000000000, 0000000000, 2.3158768130111103e-06, 3.574760826471675e-06, 0.9999785514350412 2.1448564958830053e-05, 
66, 0000000000, 0000000000, 2.511026882971131e-06, 3.89585147673436e-06, 0.9999766248911396 2.337510886040616e-05, 
67, 0000000000, 0000000000, 2.4288085887217785e-06, 3.7656208918997015e-06, 0.9999774062746486 2.259372535139821e-05, 
68, 0000000000, 0000000000, 2.4227402220564832e-06, 3.773156401618376e-06, 0.9999773610615903 2.2638938409710255e-05, 
69, 0000000000, 0000000000, 2.469318021860816e-06, 3.845978329439993e-06, 0.9999769241300234 2.3075869976639955e-05, 
70, 0000000000, 0000000000, 2.45447779713964e-06, 3.7930576446121734e-06, 0.9999772416541324 2.275834586767304e-05, 
71, 0000000000, 0000000000, 2.412955242546379e-06, 3.747615368670258e-06, 0.999977514307788 2.248569221202155e-05, 
72, 0000000000, 0000000000, 2.4175848636667723e-06, 3.7313970037119085e-06, 0.9999776116179777 2.2388382022271452e-05, 
73, 0000000000, 0000000000, 2.490772450734151e-06, 3.87075334724619e-06, 0.9999767754799165 2.3224520083477142e-05, 
74, 0000000000, 0000000000, 2.4128841138335855e-06, 3.7352648473792104e-06, 0.9999775884109158 2.2411589084275262e-05, 
75, 0000000000, 0000000000, 2.47980416525805e-06, 3.846345854757708e-06, 0.9999769219248714 2.307807512854625e-05, 
76, 0000000000, 0000000000, 2.4229092541991104e-06, 3.754944832001083e-06, 0.999977470331008 2.25296689920065e-05, 
77, 0000000000, 0000000000, 2.3547079219666784e-06, 3.642188084095458e-06, 0.9999781468714954 2.185312850457275e-05, 
78, 0000000000, 0000000000, 2.5049308536461874e-06, 3.887385538619109e-06, 0.9999766756867684 2.3324313231714653e-05, 
79, 0000000000, 0000000000, 2.3687529695167406e-06, 3.662281053950326e-06, 0.9999780263136763 2.1973686323701956e-05, 
80, 0000000000, 0000000000, 2.2917004326771125e-06, 3.537432539009e-06, 0.999978775404766 2.1224595234054e-05, 
81, 0000000000, 0000000000, 2.4500192703922365e-06, 3.8090676495537435e-06, 0.9999771455941028 2.2854405897322462e-05, 
82, 0000000000, 0000000000, 2.3151950347306776e-06, 3.5711903222820468e-06, 0.9999785728580664 2.1427141933692284e-05, 
83, 0000000000, 0000000000, 2.4089239363329834e-06, 3.7306655977641933e-06, 0.9999776160064134 2.238399358658516e-05, 
84, 0000000000, 0000000000, 2.472936241900648e-06, 3.8317648946429e-06, 0.9999770094106323 2.29905893678574e-05, 
85, 0000000000, 0000000000, 2.376563954147757e-06, 3.6774544325009694e-06, 0.999977935273405 2.2064726595005816e-05, 
86, 0000000000, 0000000000, 2.5350448454872547e-06, 3.958411300125598e-06, 0.9999762495321992 2.3750467800753593e-05, 
87, 0000000000, 0000000000, 2.4335930506135723e-06, 3.782884366633504e-06, 0.9999773026938003 2.2697306199801025e-05, 
88, 0000000000, 0000000000, 2.423719835487477e-06, 3.7558540100527606e-06, 0.9999774648759396 2.253512406031656e-05, 
89, 0000000000, 0000000000, 2.50788805427277e-06, 3.893906142851282e-06, 0.999976636563143 2.3363436857107692e-05, 
90, 0000000000, 0000000000, 2.340819279084913e-06, 3.6023852563413622e-06, 0.9999783856884619 2.1614311538048173e-05, 
91, 0000000000, 0000000000, 2.4181337701654214e-06, 3.752217039410024e-06, 0.9999774866977637 2.2513302236460146e-05, 
92, 0000000000, 0000000000, 2.3635712714331318e-06, 3.6533881742429465e-06, 0.9999780796709544 2.192032904545768e-05, 
